trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,0.0,0.0,1.369977934716829e-14,0.00024212504786525662
trial_a,agent,0.0,0.0,1.369977934716829e-14,0.00024212504786525662
trial_a,ramp,0.00032999132058097037,4.794395372173306e-13,0.0,0.0
trial_b,physics,8.05956312399037e-58,1.791750044202799e-58,6.98054932370811e-06,7.072665584211067e-06
trial_b,agent,8.05956312399037e-58,1.791750044202799e-58,6.98054932370811e-06,7.072665584211067e-06
trial_b,ramp,9.441457903072545e-06,9.028975788861153e-06,5.729560878668706e-59,1.0637918909179696e-58
trial_c,physics,0.00024212504786525656,1.3699779347168047e-14,0.0,0.0
trial_c,agent,0.0,0.0,4.79439537217314e-13,0.0003299913205809705
trial_c,ramp,0.0,0.0,4.79439537217314e-13,0.0003299913205809705
trial_d,physics,7.072665584211082e-06,6.980549323708124e-06,1.791750044202744e-58,8.059563123990344e-58
trial_d,agent,1.0637918909179868e-58,5.7295608786690165e-59,9.028975788861151e-06,9.441457903072549e-06
trial_d,ramp,1.0637918909179868e-58,5.7295608786690165e-59,9.028975788861151e-06,9.441457903072549e-06
