trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,red_block,physics,0.225,0.0,0.35306653130503035,0.0,0.0,0.0,435.26295927236436
c,red_block,physics,0.225,0.0,0.13917170298735007,0.0,0.0,0.0,345.627634625017
c,red_block,physics,0.225,0.0,0.18713723507006622,0.0,0.0,0.0,379.23327497952937
c,red_block,physics,0.225,0.0,0.08897631927081733,0.0,0.0,0.0,316.806867083783
c,red_block,physics,0.225,0.0,0.09794381795932303,0.0,0.0,0.0,325.4814262323928
c,red_block,physics,0.225,0.0,0.17513867604359382,0.0,0.0,0.0,371.6759795551619
c,red_block,physics,0.225,0.0,-0.16923203746211812,0.0,0.0,0.0,-519.4372316999725
c,red_block,physics,0.225,0.0,0.26830646241003636,0.0,0.0,0.0,411.350992006055
c,red_block,physics,0.225,0.0,0.27953538558277813,0.0,0.0,0.0,416.2960977731881
c,red_block,physics,0.225,0.0,-0.03178466749917249,0.0,0.0,0.0,160.21621645461482
c,red_block,physics,0.225,0.0,-0.1482094421113752,0.0,0.0,0.0,-303.10222544262774
c,red_block,physics,0.225,0.0,-0.19572668742990537,0.0,0.0,0.0,-982.2011115151086
c,red_block,physics,0.225,0.0,-0.0910254301097654,0.0,0.0,0.0,-13.873989461123529
c,red_block,physics,0.225,0.0,0.3328908835658035,0.0,0.0,0.0,438.1259009647804
c,red_block,physics,0.225,0.0,0.13654008085000188,0.0,0.0,0.0,343.51866776946406
c,red_block,physics,0.225,0.0,-0.19663321909761963,0.0,0.0,0.0,-1004.4839967151738
c,red_block,physics,0.225,0.0,-0.1687677667981378,0.0,0.0,0.0,-513.627342298264
c,red_block,physics,0.225,0.0,0.14480127464837128,0.0,0.0,0.0,350.0700954199124
c,red_block,physics,0.225,0.0,-0.028009570095457965,0.0,0.0,0.0,168.3474666891948
c,red_block,physics,0.225,0.0,-0.03551431289091102,0.0,0.0,0.0,151.92471810595816
c,red_block,physics,0.225,0.0,-0.0506909903404747,0.0,0.0,0.0,115.16563175299939
c,red_block,physics,0.225,0.0,0.02461621499573656,0.0,0.0,0.0,239.35329683166196
c,red_block,physics,0.225,0.0,-0.14741670456969133,0.0,0.0,0.0,-296.47364485988805
c,red_block,physics,0.225,0.0,0.21337670390490285,0.0,0.0,0.0,394.87182154922743
c,red_block,physics,0.225,0.0,-0.10939704975672168,0.0,0.0,0.0,-95.18484150026461
c,red_block,physics,0.225,0.0,-0.05990485711629672,0.0,0.0,0.0,90.17416040228545
c,red_block,physics,0.225,0.0,0.029173647284130393,0.0,0.0,0.0,246.00782591940083
c,red_block,physics,0.225,0.0,0.02425145891712233,0.0,0.0,0.0,238.8144062987726
c,red_block,physics,0.225,0.0,-0.1004649913036182,0.0,0.0,0.0,-53.360721952246195
c,red_block,physics,0.225,0.0,0.1866871492155696,0.0,0.0,0.0,378.9422776564213
c,red_block,physics,0.225,0.0,0.26889760869384627,0.0,0.0,0.0,411.65234030324643
c,red_block,physics,0.225,0.0,0.2953637678812909,0.0,0.0,0.0,423.16694038410526
c,red_block,physics,0.225,0.0,-0.13684455335707957,0.0,0.0,0.0,-216.12515115735414
c,red_block,physics,0.225,0.0,0.007981677335521218,0.0,0.0,0.0,234.16261074792965
c,red_block,physics,0.225,0.0,-0.19281084623168726,0.0,0.0,0.0,-914.385235846561
c,red_block,physics,0.225,0.0,0.20952169684766103,0.0,0.0,0.0,392.6146790605702
c,red_block,physics,0.225,0.0,0.13177789041614507,0.0,0.0,0.0,339.62691620808687
c,red_block,physics,0.225,0.0,0.056056785621464676,0.0,0.0,0.0,281.1306806429602
c,red_block,physics,0.225,0.0,0.12906442250944572,0.0,0.0,0.0,337.37405034250526
c,red_block,physics,0.225,0.0,0.2535179192096702,0.0,0.0,0.0,404.0936729335715
c,red_block,physics,0.225,0.0,-0.10184076588387984,0.0,0.0,0.0,-59.50015396267804
c,red_block,physics,0.225,0.0,0.6244206475941827,0.0,0.0,0.0,483.2009574839042
c,red_block,physics,0.225,0.0,0.009288281483729382,0.0,0.0,0.0,236.22940296006618
c,red_block,physics,0.225,0.0,-0.030324441489410135,0.0,0.0,0.0,163.39095565121465
c,red_block,physics,0.225,0.0,0.4559292917450664,0.0,0.0,0.0,459.05523221408987
c,red_block,physics,0.225,0.0,0.21639918479267103,0.0,0.0,0.0,396.4550526282334
c,red_block,physics,0.225,0.0,-0.2003559864576458,0.0,0.0,0.0,-1102.6466261459927
c,red_block,physics,0.225,0.0,0.10386005458345636,0.0,0.0,0.0,330.9614362013393
c,red_block,physics,0.225,0.0,-0.07211315252495801,0.0,0.0,0.0,53.33744743912439
c,red_block,physics,0.225,0.0,0.11650216713410508,0.0,0.0,0.0,341.7714227773939
c,red_block,physics,0.225,0.0,0.3271972799699839,0.0,0.0,0.0,435.53986957546056
c,red_block,physics,0.225,0.0,0.07500657527819739,0.0,0.0,0.0,302.68570554785356
c,red_block,physics,0.225,0.0,0.08144496308085114,0.0,0.0,0.0,309.18182507006964
c,red_block,physics,0.225,0.0,0.35583218136850425,0.0,0.0,0.0,436.62350378980034
c,red_block,physics,0.225,0.0,-0.13034549493375863,0.0,0.0,0.0,-173.02751375525236
c,red_block,physics,0.225,0.0,0.037866914558082644,0.0,0.0,0.0,257.88535359144066
c,red_block,physics,0.225,0.0,0.055041863333588556,0.0,0.0,0.0,279.9075787977663
c,red_block,physics,0.225,0.0,-0.09018818944926454,0.0,0.0,0.0,-10.579302518749728
c,red_block,physics,0.225,0.0,0.01724738834661662,0.0,0.0,0.0,228.1417620210691
c,red_block,physics,0.225,0.0,-0.1819146714394281,0.0,0.0,0.0,-703.6402884260904
c,red_block,physics,0.225,0.0,0.002348197509738741,0.0,0.0,0.0,224.94890633659838
c,red_block,physics,0.225,0.0,-0.14627127107813423,0.0,0.0,0.0,-287.0549504312005
c,red_block,physics,0.225,0.0,0.202002073647768,0.0,0.0,0.0,388.13024550572015
c,red_block,physics,0.225,0.0,0.30806813316228926,0.0,0.0,0.0,428.5200820797198
c,red_block,physics,0.225,0.0,-0.10342928321755836,0.0,0.0,0.0,-66.72180975793049
c,red_block,physics,0.225,0.0,-0.06316463784338665,0.0,0.0,0.0,80.77591031100769
c,red_block,physics,0.225,0.0,-0.10891440452827028,0.0,0.0,0.0,-92.80067285637892
c,red_block,physics,0.225,0.0,-0.06102211224598463,0.0,0.0,0.0,86.98712719138962
c,red_block,physics,0.225,0.0,-0.06372321418769274,0.0,0.0,0.0,79.13546749833563
c,red_block,physics,0.225,0.0,-0.12503068145896334,0.0,0.0,0.0,-140.72730424727683
c,red_block,physics,0.225,0.0,-0.14405803946188422,0.0,0.0,0.0,-269.5199689519609
c,red_block,physics,0.225,0.0,0.2242583271121331,0.0,0.0,0.0,400.6452843286452
c,red_block,physics,0.225,0.0,-0.08601024749122273,0.0,0.0,0.0,5.398517819077142
c,red_block,physics,0.225,0.0,-0.20080480651909205,0.0,0.0,0.0,-1115.2630944279085
c,red_block,physics,0.225,0.0,0.06665761449566011,0.0,0.0,0.0,293.4961257153551
c,red_block,physics,0.225,0.0,-0.025983270649716915,0.0,0.0,0.0,172.60003659231234
c,red_block,physics,0.225,0.0,-0.08490571520533069,0.0,0.0,0.0,9.494895636552883
c,red_block,physics,0.225,0.0,0.7216173796698704,0.0,0.0,0.0,494.5932025500698
c,red_block,physics,0.225,0.0,0.015487662612793222,0.0,0.0,0.0,225.37161750287328
c,red_block,physics,0.225,0.0,-0.16168587996482228,0.0,0.0,0.0,-431.53757753111654
c,red_block,physics,0.225,0.0,-0.019938799819783613,0.0,0.0,0.0,184.87202027938497
c,red_block,physics,0.225,0.0,0.1911947587184249,0.0,0.0,0.0,381.8348675461839
c,red_block,physics,0.225,0.0,0.12619015085795543,0.0,0.0,0.0,349.767936402397
c,red_block,physics,0.225,0.0,0.6931078254470059,0.0,0.0,0.0,489.81561335909487
c,red_block,physics,0.225,0.0,0.0747814887257453,0.0,0.0,0.0,302.44433703277866
c,red_block,physics,0.225,0.0,0.05268944041614758,0.0,0.0,0.0,277.0327687752083
c,red_block,physics,0.225,0.0,0.41543015440495235,0.0,0.0,0.0,456.1337796935677
c,red_block,physics,0.225,0.0,0.3526888639589986,0.0,0.0,0.0,435.22696367572166
c,red_block,physics,0.225,0.0,0.23344926318122178,0.0,0.0,0.0,405.65394061104166
c,red_block,physics,0.225,0.0,-0.137037196531954,0.0,0.0,0.0,-217.4712786174157
c,red_block,physics,0.225,0.0,-0.14227182252510054,0.0,0.0,0.0,-255.71609404856213
c,red_block,physics,0.225,0.0,-0.12035253372175218,0.0,0.0,0.0,-114.3510510460319
c,red_block,physics,0.225,0.0,0.17781635172851137,0.0,0.0,0.0,373.5070235529213
c,red_block,physics,0.225,0.0,0.4985934453202486,0.0,0.0,0.0,470.1669396176445
c,red_block,physics,0.225,0.0,0.4996399433907155,0.0,0.0,0.0,470.2849383724182
c,red_block,physics,0.225,0.0,0.19363237479459347,0.0,0.0,0.0,383.35149070567263
c,red_block,physics,0.225,0.0,0.1355407467772701,0.0,0.0,0.0,342.72284584939973
c,red_block,physics,0.225,0.0,0.3878641562873777,0.0,0.0,0.0,447.2532030557285
c,red_block,physics,0.225,0.0,0.18518304299610847,0.0,0.0,0.0,377.9892953062797
c,red_block,physics,0.225,0.0,0.17334152322833576,0.0,0.0,0.0,370.4827268210247
c,red_block,physics,0.225,0.0,-0.01960890863163956,0.0,0.0,0.0,185.29975204344487
c,red_block,physics,0.225,0.0,-0.034485465074869694,0.0,0.0,0.0,154.239149092077
c,red_block,physics,0.225,0.0,-0.0878097006856525,0.0,0.0,0.0,-1.3890145703062444
c,red_block,physics,0.225,0.0,0.04131134216335074,0.0,0.0,0.0,262.505250574427
c,red_block,physics,0.225,0.0,0.0983988877673782,0.0,0.0,0.0,325.9063329929535
c,red_block,physics,0.225,0.0,0.058216527516427544,0.0,0.0,0.0,283.7213884059272
c,red_block,physics,0.225,0.0,0.08449605909792092,0.0,0.0,0.0,312.311795545364
c,red_block,physics,0.225,0.0,0.15278210030120734,0.0,0.0,0.0,356.1247818417429
c,red_block,physics,0.225,0.0,0.03627427811874799,0.0,0.0,0.0,255.72196420916248
c,red_block,physics,0.225,0.0,0.5098342785044887,0.0,0.0,0.0,473.4464655187762
c,red_block,physics,0.225,0.0,0.06540351994687299,0.0,0.0,0.0,292.0725024319247
c,red_block,physics,0.225,0.0,-0.08689859032362304,0.0,0.0,0.0,2.064766271585995
c,red_block,physics,0.225,0.0,-0.1521057977870284,0.0,0.0,0.0,-337.0508736830093
c,red_block,physics,0.225,0.0,-0.15206814393496157,0.0,0.0,0.0,-336.71062057127665
c,red_block,physics,0.225,0.0,0.14696857777015673,0.0,0.0,0.0,351.7316652424329
c,red_block,physics,0.225,0.0,-0.11539950781589757,0.0,0.0,0.0,-88.17226593765963
c,red_block,physics,0.225,0.0,0.20588527147533264,0.0,0.0,0.0,390.46527371663353
c,red_block,physics,0.225,0.0,0.12476813551275298,0.0,0.0,0.0,348.5217930102243
c,red_block,physics,0.225,0.0,0.21197416834666002,0.0,0.0,0.0,394.0543126101163
c,red_block,physics,0.225,0.0,-0.09743638474023633,0.0,0.0,0.0,-40.202904362740355
c,red_block,physics,0.225,0.0,0.2705206217398782,0.0,0.0,0.0,412.13638951901294
c,red_block,physics,0.225,0.0,-0.178924753491307,0.0,0.0,0.0,-655.2604311894643
c,red_block,physics,0.225,0.0,0.09122957576437048,0.0,0.0,0.0,319.028813306001
c,red_block,physics,0.225,0.0,-0.12778706574208837,0.0,0.0,0.0,-157.1509133150057
c,red_block,physics,0.225,0.0,-0.18171354105803167,0.0,0.0,0.0,-700.2753383048589
c,red_block,physics,0.225,0.0,0.2819244078149933,0.0,0.0,0.0,417.4898758735103
c,red_block,physics,0.225,0.0,0.1269359576194261,0.0,0.0,0.0,335.5882705315274
c,red_block,physics,0.225,0.0,0.0175532544869535,0.0,0.0,0.0,228.61618499791803
c,red_block,physics,0.225,0.0,-0.03885898206365776,0.0,0.0,0.0,144.25229839881627
c,red_block,physics,0.225,0.0,0.11050555324711783,0.0,0.0,0.0,336.8072455351477
c,red_block,physics,0.225,0.0,0.001545495800445132,0.0,0.0,0.0,223.61283603631023
c,red_block,physics,0.225,0.0,-0.13804255416965558,0.0,0.0,0.0,-224.56449875846783
c,red_block,physics,0.225,0.0,0.18671034784877377,0.0,0.0,0.0,378.95727643276814
c,red_block,physics,0.225,0.0,0.1650251610920972,0.0,0.0,0.0,364.69571469972914
c,red_block,physics,0.225,0.0,0.1446798928860426,0.0,0.0,0.0,349.97507332478096
c,red_block,physics,0.225,0.0,0.15891832560950397,0.0,0.0,0.0,360.3383512392285
c,red_block,physics,0.225,0.0,-0.11838779324558986,0.0,0.0,0.0,-103.7613308245493
c,red_block,physics,0.225,0.0,-0.20111924527659403,0.0,0.0,0.0,-1124.2104232548636
c,red_block,physics,0.225,0.0,-0.09905989388378802,0.0,0.0,0.0,-47.19687694388995
c,red_block,physics,0.225,0.0,-0.14098249499313756,0.0,0.0,0.0,-246.00081462051298
c,red_block,physics,0.225,0.0,0.17390210217771557,0.0,0.0,0.0,370.8587490993315
c,red_block,physics,0.225,0.0,-0.029965748942056405,0.0,0.0,0.0,164.16576502167277
c,red_block,physics,0.225,0.0,0.09281314784602304,0.0,0.0,0.0,320.56876666430514
c,red_block,physics,0.225,0.0,0.14045442101724295,0.0,0.0,0.0,346.6466868756538
c,red_block,physics,0.225,0.0,-0.07303428931360623,0.0,0.0,0.0,50.36526104926179
c,red_block,physics,0.225,0.0,-0.17414751854051175,0.0,0.0,0.0,-584.6512380512845
c,red_block,physics,0.225,0.0,0.0971341818857034,0.0,0.0,0.0,324.7118305802255
c,red_block,physics,0.225,0.0,-0.14192957828652983,0.0,0.0,0.0,-253.1160166444747
c,red_block,physics,0.225,0.0,-0.05507429051307552,0.0,0.0,0.0,103.5541346470061
c,red_block,physics,0.225,0.0,0.2601848972152816,0.0,0.0,0.0,407.1833080687571
c,red_block,physics,0.225,0.0,-0.09907917613001493,0.0,0.0,0.0,-47.2808763938765
c,red_block,physics,0.225,0.0,0.25198173839266985,0.0,0.0,0.0,403.31158998219735
c,red_block,physics,0.225,0.0,0.169944367572722,0.0,0.0,0.0,368.13034127276444
c,red_block,physics,0.225,0.0,0.05333833596579853,0.0,0.0,0.0,277.8261387219061
c,red_block,physics,0.225,0.0,0.14333235805639355,0.0,0.0,0.0,348.9110725970229
c,red_block,physics,0.225,0.0,0.07506131818281994,0.0,0.0,0.0,302.7444077014785
c,red_block,physics,0.225,0.0,0.16412556299762215,0.0,0.0,0.0,364.0766572368831
c,red_block,physics,0.225,0.0,-0.013199320558362792,0.0,0.0,0.0,197.54684500375492
c,red_block,physics,0.225,0.0,0.015173855215678062,0.0,0.0,0.0,224.87702314806734
c,red_block,physics,0.225,0.0,0.006332114841188816,0.0,0.0,0.0,231.52743578382456
c,red_block,physics,0.225,0.0,-0.2088263477003909,0.0,0.0,0.0,-1375.3958525015232
c,red_block,physics,0.225,0.0,0.2062336345740313,0.0,0.0,0.0,390.6831085901704
c,red_block,physics,0.225,0.0,-0.03773723543676534,0.0,0.0,0.0,146.84841739870944
c,red_block,physics,0.225,0.0,-0.16952278715217511,0.0,0.0,0.0,-523.1054166695458
c,red_block,physics,0.225,0.0,0.19211253806065604,0.0,0.0,0.0,382.3924059882969
c,red_block,physics,0.225,0.0,0.09122387494062249,0.0,0.0,0.0,319.0232689992538
c,red_block,physics,0.225,0.0,0.23032619958681555,0.0,0.0,0.0,403.9793053731714
c,red_block,physics,0.225,0.0,0.005620919129798694,0.0,0.0,0.0,230.31106871029147
c,red_block,physics,0.225,0.0,-0.12705234812092805,0.0,0.0,0.0,-152.71122669536567
c,red_block,physics,0.225,0.0,0.41818419878186014,0.0,0.0,0.0,456.8794386515842
c,red_block,physics,0.225,0.0,0.4637047902883036,0.0,0.0,0.0,460.98968472230547
c,red_block,physics,0.225,0.0,0.3063222294470168,0.0,0.0,0.0,427.5648768280298
c,red_block,physics,0.225,0.0,0.3568209105136166,0.0,0.0,0.0,436.8540903954437
c,red_block,physics,0.225,0.0,-0.11577204006793587,0.0,0.0,0.0,-90.07696257043926
c,red_block,physics,0.225,0.0,0.20528410591739002,0.0,0.0,0.0,390.10260791158055
c,red_block,physics,0.225,0.0,-0.05173661631661683,0.0,0.0,0.0,112.43837648023964
c,red_block,physics,0.225,0.0,0.25296691417577877,0.0,0.0,0.0,403.80194513880065
c,red_block,physics,0.225,0.0,0.05793608493971502,0.0,0.0,0.0,283.3858013495785
c,red_block,physics,0.225,0.0,-0.1602903168253253,0.0,0.0,0.0,-416.68362310792304
c,red_block,physics,0.225,0.0,0.10254515407732512,0.0,0.0,0.0,329.75891287354784
c,red_block,physics,0.225,0.0,-0.1365888407920488,0.0,0.0,0.0,-214.34487337253972
c,red_block,physics,0.225,0.0,0.05617717685305234,0.0,0.0,0.0,281.27525663065853
c,red_block,physics,0.225,0.0,0.13951488932762135,0.0,0.0,0.0,345.90047690394624
c,red_block,physics,0.225,0.0,0.3582220318816107,0.0,0.0,0.0,437.224520791822
c,red_block,physics,0.225,0.0,0.00551368819326639,0.0,0.0,0.0,230.13801828186593
c,red_block,physics,0.225,0.0,0.04633918745925673,0.0,0.0,0.0,269.05432192970557
c,red_block,physics,0.225,0.0,0.19332257131869485,0.0,0.0,0.0,383.15599050970127
c,red_block,physics,0.225,0.0,0.07776180168599763,0.0,0.0,0.0,305.33130260889504
c,red_block,physics,0.225,0.0,-0.08339881511541318,0.0,0.0,0.0,15.00715401439129
c,red_block,physics,0.225,0.0,0.25966977758779125,0.0,0.0,0.0,406.9459815100944
c,red_block,physics,0.225,0.0,-0.06600510874175827,0.0,0.0,0.0,72.33632346131117
c,red_block,physics,0.225,0.0,0.516510621613523,0.0,0.0,0.0,474.88012991151834
c,red_block,physics,0.225,0.0,0.34144839541365823,0.0,0.0,0.0,431.23584174078496
c,red_block,physics,0.225,0.0,-0.1250825098499957,0.0,0.0,0.0,-141.03083092562133
c,red_block,physics,0.225,0.0,-0.10421427567234695,0.0,0.0,0.0,-70.34437769263445
c,red_block,physics,0.225,0.0,0.14097319602170805,0.0,0.0,0.0,347.0585018597335
c,red_block,physics,0.225,0.0,0.3589898410561813,0.0,0.0,0.0,437.3763415943115
c,red_block,physics,0.225,0.0,0.049192510799790035,0.0,0.0,0.0,272.6793584990785
c,red_block,physics,0.225,0.0,0.22303783300785662,0.0,0.0,0.0,399.95809541130393
c,red_block,physics,0.225,0.0,0.06484574073321452,0.0,0.0,0.0,291.43888084160903
c,red_block,physics,0.225,0.0,0.23564619023121608,0.0,0.0,0.0,394.84624594615184
c,red_block,physics,0.225,0.0,0.27846263273541494,0.0,0.0,0.0,415.75420698745666
c,red_block,physics,0.225,0.0,0.23967678244879118,0.0,0.0,0.0,397.0386662664213
c,red_block,physics,0.225,0.0,0.06874601333576383,0.0,0.0,0.0,295.83593472557163
c,red_block,physics,0.225,0.0,-0.07430962498494068,0.0,0.0,0.0,46.20594862580356
c,red_block,physics,0.225,0.0,0.3864166636724422,0.0,0.0,0.0,446.85646716129725
c,red_block,physics,0.225,0.0,0.15266491908307447,0.0,0.0,0.0,356.0377890353568
c,red_block,physics,0.225,0.0,0.09518394845110485,0.0,0.0,0.0,322.85392326323176
c,red_block,physics,0.225,0.0,0.1303818534746363,0.0,0.0,0.0,338.4680512569164
c,red_block,physics,0.225,0.0,0.23655120613125824,0.0,0.0,0.0,395.3419748071507
c,red_block,physics,0.225,0.0,-0.08506466720331397,0.0,0.0,0.0,8.909855682816442
c,red_block,physics,0.225,0.0,0.2735616434135822,0.0,0.0,0.0,413.6649778292874
c,red_block,physics,0.225,0.0,0.23767177445807366,0.0,0.0,0.0,395.9605312361339
c,red_block,physics,0.225,0.0,-0.04310157876160616,0.0,0.0,0.0,134.18437530717097
c,red_block,physics,0.225,0.0,0.05031985421892781,0.0,0.0,0.0,274.09105715946384
c,red_block,physics,0.225,0.0,-0.11253412332382552,0.0,0.0,0.0,-111.04547763932328
c,red_block,physics,0.225,0.0,0.1847585731885429,0.0,0.0,0.0,377.7170624710593
c,red_block,physics,0.225,0.0,-0.03304733666820773,0.0,0.0,0.0,157.43964074568453
c,red_block,physics,0.225,0.0,0.17954892880365841,0.0,0.0,0.0,374.2952762616619
c,red_block,physics,0.225,0.0,0.13677252695136335,0.0,0.0,0.0,343.70731724597886
c,red_block,physics,0.225,0.0,0.16683727562429942,0.0,0.0,0.0,365.97578238759263
c,red_block,physics,0.225,0.0,-0.19565652717812532,0.0,0.0,0.0,-980.5026042865838
c,red_block,physics,0.225,0.0,0.0910392833046173,0.0,0.0,0.0,318.8437441748945
c,red_block,physics,0.225,0.0,0.0005667339367945286,0.0,0.0,0.0,221.97700834246075
c,red_block,physics,0.225,0.0,-0.18143205120395703,0.0,0.0,0.0,-695.5928345626994
c,red_block,physics,0.225,0.0,-0.04898617931339942,0.0,0.0,0.0,119.55448016010882
c,red_block,physics,0.225,0.0,-0.1379964890884757,0.0,0.0,0.0,-224.23651074075747
c,red_block,physics,0.225,0.0,0.3278334164678707,0.0,0.0,0.0,436.3429437362107
c,red_block,physics,0.225,0.0,0.165653018566454,0.0,0.0,0.0,365.1410401836549
c,red_block,physics,0.225,0.0,0.18360066208590442,0.0,0.0,0.0,376.97456769950134
c,red_block,physics,0.225,0.0,0.09837117278014568,0.0,0.0,0.0,325.88045540668463
c,red_block,physics,0.225,0.0,-0.0927418789430003,0.0,0.0,0.0,-20.72936008274678
c,red_block,physics,0.225,0.0,0.011457496927219927,0.0,0.0,0.0,218.90119231280482
c,red_block,physics,0.225,0.0,0.05310055093153898,0.0,0.0,0.0,277.53536308702246
c,red_block,physics,0.225,0.0,0.18768351901893965,0.0,0.0,0.0,379.5864682696716
c,red_block,physics,0.225,0.0,0.1717765799288709,0.0,0.0,0.0,369.3991997747406
c,red_block,physics,0.225,0.0,-0.02342659200698378,0.0,0.0,0.0,177.8658725302762
c,red_block,physics,0.225,0.0,0.36288406113100985,0.0,0.0,0.0,439.0939531831118
c,red_block,physics,0.225,0.0,0.05404390359829746,0.0,0.0,0.0,278.6885259851301
c,red_block,physics,0.225,0.0,0.05983684609914476,0.0,0.0,0.0,285.63133155839273
c,red_block,physics,0.225,0.0,0.21376399353698466,0.0,0.0,0.0,395.093732300222
c,red_block,physics,0.225,0.0,0.4637107152900215,0.0,0.0,0.0,460.991171011592
c,red_block,physics,0.225,0.0,0.12477720811717502,0.0,0.0,0.0,348.52923859333123
c,red_block,physics,0.225,0.0,-0.09240866987816904,0.0,0.0,0.0,-19.38636833434839
c,red_block,physics,0.225,0.0,-0.1632196249032036,0.0,0.0,0.0,-448.3357183033447
c,red_block,physics,0.225,0.0,-0.16889479781224578,0.0,0.0,0.0,-515.2120341588179
c,red_block,physics,0.225,0.0,0.25234101401729436,0.0,0.0,0.0,403.47060422554705
c,red_block,physics,0.225,0.0,0.2144552789099464,0.0,0.0,0.0,395.4898296985249
c,red_block,physics,0.225,0.0,-0.20640167850566069,0.0,0.0,0.0,-1289.1202590276362
c,red_block,physics,0.225,0.0,0.1869003803252556,0.0,0.0,0.0,379.0801395014223
c,red_block,physics,0.225,0.0,-0.13584918659722892,0.0,0.0,0.0,-209.24913797916952
c,red_block,physics,0.225,0.0,0.27883863856551006,0.0,0.0,0.0,415.9444738894463
c,red_block,physics,0.225,0.0,0.020791133208103704,0.0,0.0,0.0,233.60298769467158
c,red_block,physics,0.225,0.0,-0.14680958354952242,0.0,0.0,0.0,-291.4602343384345
c,red_block,physics,0.225,0.0,0.39511500539562133,0.0,0.0,0.0,449.9256894353574
c,red_block,physics,0.225,0.0,0.08388225935843016,0.0,0.0,0.0,311.69048748628313
c,red_block,physics,0.225,0.0,0.13288814341111907,0.0,0.0,0.0,340.5479471698045
c,red_block,physics,0.225,0.0,0.012388281253157883,0.0,0.0,0.0,220.41447394255283
c,red_block,physics,0.225,0.0,0.2835724110587961,0.0,0.0,0.0,418.2861186264446
c,red_block,physics,0.225,0.0,-0.05642651630284284,0.0,0.0,0.0,99.87025438243563
c,red_block,physics,0.225,0.0,-0.05222613999503961,0.0,0.0,0.0,111.15437820454827
c,red_block,physics,0.225,0.0,-0.003394443170751755,0.0,0.0,0.0,215.2888755459801
c,red_block,physics,0.225,0.0,-0.07727516321710313,0.0,0.0,0.0,36.307618862284244
c,red_block,physics,0.225,0.0,-0.1276522447998897,0.0,0.0,0.0,-156.33348757069393
c,red_block,physics,0.225,0.0,0.10376467140306343,0.0,0.0,0.0,330.87508277064103
c,red_block,physics,0.225,0.0,0.2675634599448954,0.0,0.0,0.0,410.97232293198226
c,red_block,physics,0.225,0.0,0.0549695818083478,0.0,0.0,0.0,279.8192868924698
c,red_block,physics,0.225,0.0,-0.03931387238747833,0.0,0.0,0.0,143.188100235011
c,red_block,physics,0.225,0.0,-0.14858474997729154,0.0,0.0,0.0,-306.27262861371946
c,red_block,physics,0.225,0.0,-0.07068728595362582,0.0,0.0,0.0,57.87900835862433
c,red_block,physics,0.225,0.0,0.09818033164211763,0.0,0.0,0.0,325.7022649575937
c,red_block,physics,0.225,0.0,-0.006514598089437722,0.0,0.0,0.0,209.81265362281533
c,red_block,physics,0.225,0.0,0.07553494022016052,0.0,0.0,0.0,303.25244130255055
c,red_block,physics,0.225,0.0,-0.023415504552641395,0.0,0.0,0.0,177.88853981690636
c,red_block,physics,0.225,0.0,0.3264816599075747,0.0,0.0,0.0,435.4432147169872
c,red_block,physics,0.225,0.0,-0.05412849656788803,0.0,0.0,0.0,106.09844745379678
c,red_block,physics,0.225,0.0,-0.05450005386885334,0.0,0.0,0.0,105.09993768795448
c,red_block,physics,0.225,0.0,0.3657613948033669,0.0,0.0,0.0,439.81000364704755
c,red_block,physics,0.225,0.0,0.041897883484358356,0.0,0.0,0.0,263.2781567832353
c,red_block,physics,0.225,0.0,0.031497037856155985,0.0,0.0,0.0,249.3212840466283
c,red_block,physics,0.225,0.0,-0.1274885782800838,0.0,0.0,0.0,-155.34324667915666
c,red_block,physics,0.225,0.0,0.013027844031201458,0.0,0.0,0.0,221.4476588500288
c,red_block,physics,0.225,0.0,-0.04947420480265188,0.0,0.0,0.0,118.30594988902044
c,red_block,physics,0.225,0.0,-0.01683360065250224,0.0,0.0,0.0,190.63670048467748
c,red_block,physics,0.225,0.0,-0.18230194911934353,0.0,0.0,0.0,-710.1660212769384
c,red_block,physics,0.225,0.0,0.22309259905720172,0.0,0.0,0.0,399.9889290755593
c,red_block,physics,0.225,0.0,-0.003999596906760374,0.0,0.0,0.0,214.237432488359
c,red_block,physics,0.225,0.0,0.0767279289172562,0.0,0.0,0.0,304.53132080553814
c,red_block,physics,0.225,0.0,0.10976421681682201,0.0,0.0,0.0,336.1572022086066
c,red_block,physics,0.225,0.0,-0.08415848679083607,0.0,0.0,0.0,12.240769810036454
c,red_block,physics,0.225,0.0,0.25281359256509167,0.0,0.0,0.0,403.72077535567826
c,red_block,physics,0.225,0.0,0.1427340171251025,0.0,0.0,0.0,348.4461666978232
c,red_block,physics,0.225,0.0,-0.05673613334198766,0.0,0.0,0.0,99.01803538484614
c,red_block,physics,0.225,0.0,0.1944444109855973,0.0,0.0,0.0,383.8917138295998
c,red_block,physics,0.225,0.0,0.05617425524625161,0.0,0.0,0.0,281.2717456432533
c,red_block,physics,0.225,0.0,-0.16072224513123948,0.0,0.0,0.0,-421.23911990334113
c,red_block,physics,0.225,0.0,-0.05857128225719757,0.0,0.0,0.0,93.9296365393634
c,red_block,physics,0.225,0.0,-0.15950657988968087,0.0,0.0,0.0,-408.51841203049867
c,red_block,physics,0.225,0.0,-0.017565348935763826,0.0,0.0,0.0,189.22277665393472
