trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.000541888483093532,0.0,326.7866690574583
a,black_block,agent,0.225,0.0,-0.25009010967756307,0.0,0.0,0.0,1428.9572804625661
a,black_block,physics,0.225,0.0,-0.25009010967756307,0.0,0.0,0.0,1428.9572804625661
a,black_block,ramp,0.225,0.0,0.0,0.0,0.11348247382766696,0.0,369.90747349384685
a,black_block,agent,0.225,0.0,0.11638141163357588,0.0,0.0,0.0,909.9275465130638
a,black_block,physics,0.225,0.0,0.11638141163357588,0.0,0.0,0.0,909.9275465130638
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1301489998280951,0.0,374.2812340526415
a,black_block,agent,0.225,0.0,-0.18707027618719674,0.0,0.0,0.0,1214.952699336633
a,black_block,physics,0.225,0.0,-0.18707027618719674,0.0,0.0,0.0,1214.952699336633
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.08366363397496426,0.0,273.8646000481305
a,black_block,agent,0.225,0.0,0.15936894042439875,0.0,0.0,0.0,889.6779148877584
a,black_block,physics,0.225,0.0,0.15936894042439875,0.0,0.0,0.0,889.6779148877584
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.3464089616784367,0.0,-1217.0233618948182
a,black_block,agent,0.225,0.0,0.054652873715882906,0.0,0.0,0.0,933.0560315797388
a,black_block,physics,0.225,0.0,0.054652873715882906,0.0,0.0,0.0,933.0560315797388
a,black_block,ramp,0.225,0.0,0.0,0.0,0.0234026511528712,0.0,337.6702305033283
a,black_block,agent,0.225,0.0,-0.22536209361820655,0.0,0.0,0.0,1346.0690974817064
a,black_block,physics,0.225,0.0,-0.22536209361820655,0.0,0.0,0.0,1346.0690974817064
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.3528370732452995,0.0,-1498.7693959824185
a,black_block,agent,0.225,0.0,-0.21175907353699444,0.0,0.0,0.0,1293.044291866522
a,black_block,physics,0.225,0.0,-0.21175907353699444,0.0,0.0,0.0,1293.044291866522
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.19260844857868226,0.0,132.46171468946844
a,black_block,agent,0.225,0.0,0.37958830463753196,0.0,0.0,0.0,836.8521772137526
a,black_block,physics,0.225,0.0,0.37958830463753196,0.0,0.0,0.0,836.8521772137526
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.09749499780766058,0.0,262.3582666536794
a,black_block,agent,0.225,0.0,0.13819258567115092,0.0,0.0,0.0,899.2343517541449
a,black_block,physics,0.225,0.0,0.13819258567115092,0.0,0.0,0.0,899.2343517541449
a,black_block,ramp,0.225,0.0,0.0,0.0,0.04179897686193702,0.0,345.1633175952115
a,black_block,agent,0.225,0.0,-0.26015879481730125,0.0,0.0,0.0,1488.8345823192174
a,black_block,physics,0.225,0.0,-0.26015879481730125,0.0,0.0,0.0,1488.8345823192174
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.32256270344308596,0.0,-611.3199260669091
a,black_block,agent,0.225,0.0,-0.09597203552766365,0.0,0.0,0.0,1058.6680107293937
a,black_block,physics,0.225,0.0,-0.09597203552766365,0.0,0.0,0.0,1058.6680107293937
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.04026919557687348,0.0,303.87163864558187
a,black_block,agent,0.225,0.0,-0.2148676740583213,0.0,0.0,0.0,1304.4431569662117
a,black_block,physics,0.225,0.0,-0.2148676740583213,0.0,0.0,0.0,1304.4431569662117
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.21679660587242522,0.0,77.64091655075457
a,black_block,agent,0.225,0.0,-0.27431344758949217,0.0,0.0,0.0,1590.1192395452204
a,black_block,physics,0.225,0.0,-0.27431344758949217,0.0,0.0,0.0,1590.1192395452204
a,black_block,ramp,0.225,0.0,0.0,0.0,0.17478810877805434,0.0,384.54120170160246
a,black_block,agent,0.225,0.0,-0.21272344290481626,0.0,0.0,0.0,1296.5388563716424
a,black_block,physics,0.225,0.0,-0.21272344290481626,0.0,0.0,0.0,1296.5388563716424
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.003283044894068643,0.0,325.44705633220735
a,black_block,agent,0.225,0.0,-0.16098439258113237,0.0,0.0,0.0,1150.4402714005876
a,black_block,physics,0.225,0.0,-0.16098439258113237,0.0,0.0,0.0,1150.4402714005876
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.04817963654347488,0.0,298.98968859362014
a,black_block,agent,0.225,0.0,-0.3131778142735919,0.0,0.0,0.0,2054.449225283027
a,black_block,physics,0.225,0.0,-0.3131778142735919,0.0,0.0,0.0,2054.449225283027
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1724179367422919,0.0,168.86848032871907
a,black_block,agent,0.225,0.0,0.03551161189309204,0.0,0.0,0.0,945.7189579261106
a,black_block,physics,0.225,0.0,0.03551161189309204,0.0,0.0,0.0,945.7189579261106
a,black_block,ramp,0.225,0.0,0.0,0.0,0.22314401060436456,0.0,367.3199499797628
a,black_block,agent,0.225,0.0,-0.34273058214744484,0.0,0.0,0.0,2889.8443838493436
a,black_block,physics,0.225,0.0,-0.34273058214744484,0.0,0.0,0.0,2889.8443838493436
a,black_block,ramp,0.225,0.0,0.0,0.0,0.18524246306285724,0.0,386.60652414487595
a,black_block,agent,0.225,0.0,-0.046995750921305236,0.0,0.0,0.0,1000.3442910862819
a,black_block,physics,0.225,0.0,-0.046995750921305236,0.0,0.0,0.0,1000.3442910862819
a,black_block,ramp,0.225,0.0,0.0,0.0,0.21752310415856976,0.0,366.8059944516053
a,black_block,agent,0.225,0.0,0.1231999275083203,0.0,0.0,0.0,906.625430532653
a,black_block,physics,0.225,0.0,0.1231999275083203,0.0,0.0,0.0,906.625430532653
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2054976323546385,0.0,105.03732659636202
a,black_block,agent,0.225,0.0,-0.13978766487961544,0.0,0.0,0.0,1108.1586878522664
a,black_block,physics,0.225,0.0,-0.13978766487961544,0.0,0.0,0.0,1108.1586878522664
a,black_block,ramp,0.225,0.0,0.0,0.0,0.053228154136536664,0.0,349.4767592519649
a,black_block,agent,0.225,0.0,0.3497875737705043,0.0,0.0,0.0,844.5042869747958
a,black_block,physics,0.225,0.0,0.3497875737705043,0.0,0.0,0.0,844.5042869747958
a,black_block,ramp,0.225,0.0,0.0,0.0,0.047279915122143135,0.0,347.2634995349501
a,black_block,agent,0.225,0.0,0.6675724851910302,0.0,0.0,0.0,809.4764499789036
a,black_block,physics,0.225,0.0,0.6675724851910302,0.0,0.0,0.0,809.4764499789036
a,black_block,ramp,0.225,0.0,0.0,0.0,0.105903442075859,0.0,367.71905214206214
a,black_block,agent,0.225,0.0,-0.014648018198854775,0.0,0.0,0.0,970.160699322253
a,black_block,physics,0.225,0.0,-0.014648018198854775,0.0,0.0,0.0,970.160699322253
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.17531310607098732,0.0,164.07522519160761
a,black_block,agent,0.225,0.0,-0.20768303259850304,0.0,0.0,0.0,1278.6768591813498
a,black_block,physics,0.225,0.0,-0.20768303259850304,0.0,0.0,0.0,1278.6768591813498
a,black_block,ramp,0.225,0.0,0.0,0.0,0.11319404854112437,0.0,369.77356481726196
a,black_block,agent,0.225,0.0,-0.013207720377828193,0.0,0.0,0.0,968.9211178649716
a,black_block,physics,0.225,0.0,-0.013207720377828193,0.0,0.0,0.0,968.9211178649716
a,black_block,ramp,0.225,0.0,0.0,0.0,0.3335146821396024,0.0,387.5812795114623
a,black_block,agent,0.225,0.0,0.00854758379138254,0.0,0.0,0.0,965.7448361062619
a,black_block,physics,0.225,0.0,0.00854758379138254,0.0,0.0,0.0,965.7448361062619
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.11200392931578507,0.0,248.86924808164795
a,black_block,agent,0.225,0.0,-0.19506888119431298,0.0,0.0,0.0,1238.158796872642
a,black_block,physics,0.225,0.0,-0.19506888119431298,0.0,0.0,0.0,1238.158796872642
a,black_block,ramp,0.225,0.0,0.0,0.0,0.5781949415423029,0.0,398.59931217432415
a,black_block,agent,0.225,0.0,-0.20582653673785561,0.0,0.0,0.0,1272.513954316033
a,black_block,physics,0.225,0.0,-0.20582653673785561,0.0,0.0,0.0,1272.513954316033
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.30770101070905304,0.0,-410.73756650704684
a,black_block,agent,0.225,0.0,0.010386195008760632,0.0,0.0,0.0,964.2813773094023
a,black_block,physics,0.225,0.0,0.010386195008760632,0.0,0.0,0.0,964.2813773094023
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.13802389317194208,0.0,220.26329822120272
a,black_block,agent,0.225,0.0,0.37811050727118467,0.0,0.0,0.0,838.0130466696012
a,black_block,physics,0.225,0.0,0.37811050727118467,0.0,0.0,0.0,838.0130466696012
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.217891092941173,0.0,74.79635081085607
a,black_block,agent,0.225,0.0,-0.3133791792586876,0.0,0.0,0.0,2058.038724046899
a,black_block,physics,0.225,0.0,-0.3133791792586876,0.0,0.0,0.0,2058.038724046899
a,black_block,ramp,0.225,0.0,0.0,0.0,0.31609712412631674,0.0,385.4959331943787
a,black_block,agent,0.225,0.0,0.04179791163208075,0.0,0.0,0.0,941.3475918332264
a,black_block,physics,0.225,0.0,0.04179791163208075,0.0,0.0,0.0,941.3475918332264
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.13412819611085214,0.0,224.91916718695504
a,black_block,agent,0.225,0.0,-0.03383255291746303,0.0,0.0,0.0,987.2571134076858
a,black_block,physics,0.225,0.0,-0.03383255291746303,0.0,0.0,0.0,987.2571134076858
a,black_block,ramp,0.225,0.0,0.0,0.0,0.000468901789930952,0.0,327.2784121374886
a,black_block,agent,0.225,0.0,0.14961936474366727,0.0,0.0,0.0,894.2169838741665
a,black_block,physics,0.225,0.0,0.14961936474366727,0.0,0.0,0.0,894.2169838741665
a,black_block,ramp,0.225,0.0,0.0,0.0,0.05788672231134655,0.0,351.173015569054
a,black_block,agent,0.225,0.0,-0.24251470003485312,0.0,0.0,0.0,1426.665148867667
a,black_block,physics,0.225,0.0,-0.24251470003485312,0.0,0.0,0.0,1426.665148867667
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1384853611587604,0.0,219.69853231983222
a,black_block,agent,0.225,0.0,-0.007006760593990503,0.0,0.0,0.0,963.7454807139568
a,black_block,physics,0.225,0.0,-0.007006760593990503,0.0,0.0,0.0,963.7454807139568
a,black_block,ramp,0.225,0.0,0.0,0.0,0.06942072941400558,0.0,355.1909063456399
a,black_block,agent,0.225,0.0,0.08215753354577993,0.0,0.0,0.0,916.4852461825767
a,black_block,physics,0.225,0.0,0.08215753354577993,0.0,0.0,0.0,916.4852461825767
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.004755519104912798,0.0,324.7276629933347
a,black_block,agent,0.225,0.0,-0.07683947129334251,0.0,0.0,0.0,1033.7432907328678
a,black_block,physics,0.225,0.0,-0.07683947129334251,0.0,0.0,0.0,1033.7432907328678
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.10955072327071348,0.0,251.2887663262462
a,black_block,agent,0.225,0.0,0.044935461665773384,0.0,0.0,0.0,939.185850605444
a,black_block,physics,0.225,0.0,0.044935461665773384,0.0,0.0,0.0,939.185850605444
a,black_block,ramp,0.225,0.0,0.0,0.0,0.08928875511724897,0.0,361.6001096919792
a,black_block,agent,0.225,0.0,0.29127690567053016,0.0,0.0,0.0,852.6371411144349
a,black_block,physics,0.225,0.0,0.29127690567053016,0.0,0.0,0.0,852.6371411144349
a,black_block,ramp,0.225,0.0,0.0,0.0,0.26248294626699514,0.0,374.7860613066809
a,black_block,agent,0.225,0.0,-0.09480066477521532,0.0,0.0,0.0,1057.031212197269
a,black_block,physics,0.225,0.0,-0.09480066477521532,0.0,0.0,0.0,1057.031212197269
a,black_block,ramp,0.225,0.0,0.0,0.0,0.13775779003618735,0.0,376.2527963650159
a,black_block,agent,0.225,0.0,-0.12609503052689053,0.0,0.0,0.0,1084.291087553572
a,black_block,physics,0.225,0.0,-0.12609503052689053,0.0,0.0,0.0,1084.291087553572
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.04827026621347558,0.0,298.93254615348314
a,black_block,agent,0.225,0.0,-0.2989417784365057,0.0,0.0,0.0,1839.70958155717
a,black_block,physics,0.225,0.0,-0.2989417784365057,0.0,0.0,0.0,1839.70958155717
a,black_block,ramp,0.225,0.0,0.0,0.0,0.17308800383140888,0.0,384.19474949552045
a,black_block,agent,0.225,0.0,-0.05424019009617685,0.0,0.0,0.0,1007.686334157953
a,black_block,physics,0.225,0.0,-0.05424019009617685,0.0,0.0,0.0,1007.686334157953
a,black_block,ramp,0.225,0.0,0.0,0.0,0.3438224328526961,0.0,384.5734876507931
a,black_block,agent,0.225,0.0,0.17675530633365016,0.0,0.0,0.0,882.4634260016026
a,black_block,physics,0.225,0.0,0.17675530633365016,0.0,0.0,0.0,882.4634260016026
a,black_block,ramp,0.225,0.0,0.0,0.0,0.16798032339712743,0.0,383.18628611312903
a,black_block,agent,0.225,0.0,0.12074718027103643,0.0,0.0,0.0,907.9184938072177
a,black_block,physics,0.225,0.0,0.12074718027103643,0.0,0.0,0.0,907.9184938072177
a,black_block,ramp,0.225,0.0,0.0,0.0,0.0919660251571691,0.0,362.4278167490086
a,black_block,agent,0.225,0.0,-0.01742906821338533,0.0,0.0,0.0,972.3463623188243
a,black_block,physics,0.225,0.0,-0.01742906821338533,0.0,0.0,0.0,972.3463623188243
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.05093346431996339,0.0,297.23654648558687
a,black_block,agent,0.225,0.0,-0.17289701744553043,0.0,0.0,0.0,1177.9934559618446
a,black_block,physics,0.225,0.0,-0.17289701744553043,0.0,0.0,0.0,1177.9934559618446
a,black_block,ramp,0.225,0.0,0.0,0.0,0.18877773963556385,0.0,387.30105628725585
a,black_block,agent,0.225,0.0,0.1051061779935244,0.0,0.0,0.0,904.0598986250388
a,black_block,physics,0.225,0.0,0.1051061779935244,0.0,0.0,0.0,904.0598986250388
a,black_block,ramp,0.225,0.0,0.0,0.0,0.22170371738459532,0.0,366.9678957499572
a,black_block,agent,0.225,0.0,0.19414450075678222,0.0,0.0,0.0,875.693464493575
a,black_block,physics,0.225,0.0,0.19414450075678222,0.0,0.0,0.0,875.693464493575
a,black_block,ramp,0.225,0.0,0.0,0.0,0.2188401002774286,0.0,367.15472861277146
a,black_block,agent,0.225,0.0,0.4856088556789086,0.0,0.0,0.0,828.7140636979369
a,black_block,physics,0.225,0.0,0.4856088556789086,0.0,0.0,0.0,828.7140636979369
a,black_block,ramp,0.225,0.0,0.0,0.0,0.3026934532797268,0.0,382.19124607198705
a,black_block,agent,0.225,0.0,-0.12784064560981626,0.0,0.0,0.0,1087.192343831814
a,black_block,physics,0.225,0.0,-0.12784064560981626,0.0,0.0,0.0,1087.192343831814
a,black_block,ramp,0.225,0.0,0.0,0.0,0.09299986813508057,0.0,362.7367483668222
a,black_block,agent,0.225,0.0,-0.1490898843828608,0.0,0.0,0.0,1125.627078615701
a,black_block,physics,0.225,0.0,-0.1490898843828608,0.0,0.0,0.0,1125.627078615701
a,black_block,ramp,0.225,0.0,0.0,0.0,0.12035550913263725,0.0,371.7177237767235
a,black_block,agent,0.225,0.0,0.2908180700030238,0.0,0.0,0.0,852.705728497877
a,black_block,physics,0.225,0.0,0.2908180700030238,0.0,0.0,0.0,852.705728497877
a,black_block,ramp,0.225,0.0,0.0,0.0,0.0151701310655255,0.0,334.07745475822395
a,black_block,agent,0.225,0.0,-0.12188560276421839,0.0,0.0,0.0,1077.372404886483
a,black_block,physics,0.225,0.0,-0.12188560276421839,0.0,0.0,0.0,1077.372404886483
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1278350817503891,0.0,232.15050150783208
a,black_block,agent,0.225,0.0,0.18101999123131976,0.0,0.0,0.0,880.9390575029938
a,black_block,physics,0.225,0.0,0.18101999123131976,0.0,0.0,0.0,880.9390575029938
a,black_block,ramp,0.225,0.0,0.0,0.0,0.17946942319481238,0.0,385.5336347377589
a,black_block,agent,0.225,0.0,-0.12436969617219996,0.0,0.0,0.0,1081.4575821656074
a,black_block,physics,0.225,0.0,-0.12436969617219996,0.0,0.0,0.0,1081.4575821656074
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.06023865060180584,0.0,291.0788666001079
a,black_block,agent,0.225,0.0,-0.06796406348556992,0.0,0.0,0.0,1023.0741356944368
a,black_block,physics,0.225,0.0,-0.06796406348556992,0.0,0.0,0.0,1023.0741356944368
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.03747589232226166,0.0,305.5452957298074
a,black_block,agent,0.225,0.0,0.20415089819909527,0.0,0.0,0.0,871.8555079828317
a,black_block,physics,0.225,0.0,0.20415089819909527,0.0,0.0,0.0,871.8555079828317
a,black_block,ramp,0.225,0.0,0.0,0.0,0.05733710134987691,0.0,350.98542231131705
a,black_block,agent,0.225,0.0,0.33470320842390966,0.0,0.0,0.0,849.0357912766267
a,black_block,physics,0.225,0.0,0.33470320842390966,0.0,0.0,0.0,849.0357912766267
a,black_block,ramp,0.225,0.0,0.0,0.0,0.17124239066352703,0.0,383.871522407017
a,black_block,agent,0.225,0.0,-0.09131795859278341,0.0,0.0,0.0,1052.5015823982405
a,black_block,physics,0.225,0.0,-0.09131795859278341,0.0,0.0,0.0,1052.5015823982405
a,black_block,ramp,0.225,0.0,0.0,0.0,0.24379278471841406,0.0,371.4386598407139
a,black_block,agent,0.225,0.0,0.14209786668540253,0.0,0.0,0.0,897.621410724343
a,black_block,physics,0.225,0.0,0.14209786668540253,0.0,0.0,0.0,897.621410724343
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.0495409402387212,0.0,298.1311448360796
a,black_block,agent,0.225,0.0,-0.2567270161593451,0.0,0.0,0.0,1467.394580502357
a,black_block,physics,0.225,0.0,-0.2567270161593451,0.0,0.0,0.0,1467.394580502357
a,black_block,ramp,0.225,0.0,0.0,0.0,0.040316927527636166,0.0,344.5818250876715
a,black_block,agent,0.225,0.0,-0.2572633554136242,0.0,0.0,0.0,1470.6965367311545
a,black_block,physics,0.225,0.0,-0.2572633554136242,0.0,0.0,0.0,1470.6965367311545
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1755137650658438,0.0,384.7490881940334
a,black_block,agent,0.225,0.0,0.06443776811726808,0.0,0.0,0.0,926.8344196124524
a,black_block,physics,0.225,0.0,0.06443776811726808,0.0,0.0,0.0,926.8344196124524
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.25666579014905216,0.0,-55.84019539998471
a,black_block,agent,0.225,0.0,-0.0755602595377996,0.0,0.0,0.0,1032.172144816844
a,black_block,physics,0.225,0.0,-0.0755602595377996,0.0,0.0,0.0,1032.172144816844
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.08105030742834891,0.0,275.91615938646095
a,black_block,agent,0.225,0.0,0.18598835282407164,0.0,0.0,0.0,884.6377248300388
a,black_block,physics,0.225,0.0,0.18598835282407164,0.0,0.0,0.0,884.6377248300388
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.02027185193713779,0.0,315.22951213672314
a,black_block,agent,0.225,0.0,-0.31829620563412914,0.0,0.0,0.0,2151.711574691221
a,black_block,physics,0.225,0.0,-0.31829620563412914,0.0,0.0,0.0,2151.711574691221
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1273270569341486,0.0,373.60915602817084
a,black_block,agent,0.225,0.0,-0.33776800644739763,0.0,0.0,0.0,2686.945919887488
a,black_block,physics,0.225,0.0,-0.33776800644739763,0.0,0.0,0.0,2686.945919887488
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.14165861492072454,0.0,215.77928301840177
a,black_block,agent,0.225,0.0,0.18048903725379706,0.0,0.0,0.0,881.0948879258885
a,black_block,physics,0.225,0.0,0.18048903725379706,0.0,0.0,0.0,881.0948879258885
a,black_block,ramp,0.225,0.0,0.0,0.0,0.011333110270413595,0.0,332.35948223841393
a,black_block,agent,0.225,0.0,0.22784532550330486,0.0,0.0,0.0,873.165150663937
a,black_block,physics,0.225,0.0,0.22784532550330486,0.0,0.0,0.0,873.165150663937
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.045758110000326105,0.0,300.51682669165643
a,black_block,agent,0.225,0.0,-0.2897819366734991,0.0,0.0,0.0,1732.9304803236387
a,black_block,physics,0.225,0.0,-0.2897819366734991,0.0,0.0,0.0,1732.9304803236387
a,black_block,ramp,0.225,0.0,0.0,0.0,0.23985207807341935,0.0,370.07004791566976
a,black_block,agent,0.225,0.0,0.3189726694588544,0.0,0.0,0.0,852.9520148907961
a,black_block,physics,0.225,0.0,0.3189726694588544,0.0,0.0,0.0,852.9520148907961
a,black_block,ramp,0.225,0.0,0.0,0.0,0.30367468839606504,0.0,382.4673680771299
a,black_block,agent,0.225,0.0,0.27562060310247377,0.0,0.0,0.0,857.5143475697562
a,black_block,physics,0.225,0.0,0.27562060310247377,0.0,0.0,0.0,857.5143475697562
a,black_block,ramp,0.225,0.0,0.0,0.0,0.42342924581483654,0.0,402.8730508619581
a,black_block,agent,0.225,0.0,0.13883772656237514,0.0,0.0,0.0,898.938871720074
a,black_block,physics,0.225,0.0,0.13883772656237514,0.0,0.0,0.0,898.938871720074
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.14345480119676773,0.0,213.51434898142335
a,black_block,agent,0.225,0.0,-0.17354662970774687,0.0,0.0,0.0,1179.5812498892915
a,black_block,physics,0.225,0.0,-0.17354662970774687,0.0,0.0,0.0,1179.5812498892915
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1701110566950457,0.0,172.6019512364966
a,black_block,agent,0.225,0.0,-0.20005694956671322,0.0,0.0,0.0,1253.6072596161625
a,black_block,physics,0.225,0.0,-0.20005694956671322,0.0,0.0,0.0,1253.6072596161625
a,black_block,ramp,0.225,0.0,0.0,0.0,0.02646836574828131,0.0,338.96213857548474
a,black_block,agent,0.225,0.0,0.003960076386168624,0.0,0.0,0.0,969.475335395735
a,black_block,physics,0.225,0.0,0.003960076386168624,0.0,0.0,0.0,969.475335395735
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.180249511607466,0.0,155.58663458973857
a,black_block,agent,0.225,0.0,0.122618870782082,0.0,0.0,0.0,906.9350473928464
a,black_block,physics,0.225,0.0,0.122618870782082,0.0,0.0,0.0,906.9350473928464
a,black_block,ramp,0.225,0.0,0.0,0.0,0.028523809890413112,0.0,339.82859977812177
a,black_block,agent,0.225,0.0,0.27897611034283265,0.0,0.0,0.0,855.8252577666111
a,black_block,physics,0.225,0.0,0.27897611034283265,0.0,0.0,0.0,855.8252577666111
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2589630007281839,0.0,-65.97513649693622
a,black_block,agent,0.225,0.0,-0.059776366773170664,0.0,0.0,0.0,1013.7432219722511
a,black_block,physics,0.225,0.0,-0.059776366773170664,0.0,0.0,0.0,1013.7432219722511
a,black_block,ramp,0.225,0.0,0.0,0.0,0.44063555709724367,0.0,392.0288192970389
a,black_block,agent,0.225,0.0,0.22313055492188755,0.0,0.0,0.0,874.9243702957444
a,black_block,physics,0.225,0.0,0.22313055492188755,0.0,0.0,0.0,874.9243702957444
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.17194833430473086,0.0,169.63837244022133
a,black_block,agent,0.225,0.0,0.2163206059581212,0.0,0.0,0.0,877.6606894771166
a,black_block,physics,0.225,0.0,0.2163206059581212,0.0,0.0,0.0,877.6606894771166
a,black_block,ramp,0.225,0.0,0.0,0.0,0.003558936582223624,0.0,328.7456941965632
a,black_block,agent,0.225,0.0,0.05121224717072297,0.0,0.0,0.0,935.3289490349249
a,black_block,physics,0.225,0.0,0.05121224717072297,0.0,0.0,0.0,935.3289490349249
a,black_block,ramp,0.225,0.0,0.0,0.0,0.027800511677890494,0.0,339.5234336032684
a,black_block,agent,0.225,0.0,-0.3146011266329629,0.0,0.0,0.0,2080.2177750659553
a,black_block,physics,0.225,0.0,-0.3146011266329629,0.0,0.0,0.0,2080.2177750659553
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.05251602428272031,0.0,296.2132052214925
a,black_block,agent,0.225,0.0,0.23383795156892706,0.0,0.0,0.0,870.9435416999141
a,black_block,physics,0.225,0.0,0.23383795156892706,0.0,0.0,0.0,870.9435416999141
a,black_block,ramp,0.225,0.0,0.0,0.0,0.07697809967109953,0.0,357.70280954797374
a,black_block,agent,0.225,0.0,-0.2424487893437544,0.0,0.0,0.0,1426.3207006218342
a,black_block,physics,0.225,0.0,-0.2424487893437544,0.0,0.0,0.0,1426.3207006218342
a,black_block,ramp,0.225,0.0,0.0,0.0,0.29554057471277273,0.0,380.8842208060409
a,black_block,agent,0.225,0.0,0.15641776849031777,0.0,0.0,0.0,891.2280573185121
a,black_block,physics,0.225,0.0,0.15641776849031777,0.0,0.0,0.0,891.2280573185121
a,black_block,ramp,0.225,0.0,0.0,0.0,0.33190566097605245,0.0,387.26215185764084
a,black_block,agent,0.225,0.0,0.11837747124826212,0.0,0.0,0.0,909.216735656493
a,black_block,physics,0.225,0.0,0.11837747124826212,0.0,0.0,0.0,909.216735656493
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1997724160147706,0.0,117.6802967949543
a,black_block,agent,0.225,0.0,-0.03754459218986176,0.0,0.0,0.0,990.8488097097603
a,black_block,physics,0.225,0.0,-0.03754459218986176,0.0,0.0,0.0,990.8488097097603
a,black_block,ramp,0.225,0.0,0.0,0.0,0.29452220443028315,0.0,380.65889512688784
a,black_block,agent,0.225,0.0,-0.30106872136310214,0.0,0.0,0.0,1867.5582923413
a,black_block,physics,0.225,0.0,-0.30106872136310214,0.0,0.0,0.0,1867.5582923413
a,black_block,ramp,0.225,0.0,0.0,0.0,0.16224609846640053,0.0,381.95724542149617
a,black_block,agent,0.225,0.0,-0.12121892435119053,0.0,0.0,0.0,1076.3149584495789
a,black_block,physics,0.225,0.0,-0.12121892435119053,0.0,0.0,0.0,1076.3149584495789
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.26576013606624765,0.0,-98.12702929436128
a,black_block,agent,0.225,0.0,0.036264557239395236,0.0,0.0,0.0,945.205413694733
a,black_block,physics,0.225,0.0,0.036264557239395236,0.0,0.0,0.0,945.205413694733
a,black_block,ramp,0.225,0.0,0.0,0.0,0.06842519464286012,0.0,354.8541780372498
a,black_block,agent,0.225,0.0,-0.3409668262451292,0.0,0.0,0.0,2813.28778004582
a,black_block,physics,0.225,0.0,-0.3409668262451292,0.0,0.0,0.0,2813.28778004582
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.05838094204075139,0.0,292.3405847940241
a,black_block,agent,0.225,0.0,0.03284159129896079,0.0,0.0,0.0,947.6351483018802
a,black_block,physics,0.225,0.0,0.03284159129896079,0.0,0.0,0.0,947.6351483018802
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.05327140254613508,0.0,295.72483121152595
a,black_block,agent,0.225,0.0,-0.22191691323100735,0.0,0.0,0.0,1331.8383616250171
a,black_block,physics,0.225,0.0,-0.22191691323100735,0.0,0.0,0.0,1331.8383616250171
a,black_block,ramp,0.225,0.0,0.0,0.0,0.013167255461104964,0.0,333.2112728885009
a,black_block,agent,0.225,0.0,-0.16878483576903872,0.0,0.0,0.0,1168.1482166704961
a,black_block,physics,0.225,0.0,-0.16878483576903872,0.0,0.0,0.0,1168.1482166704961
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.04011491891179709,0.0,303.9640555480693
a,black_block,agent,0.225,0.0,-0.10172538839237652,0.0,0.0,0.0,1066.8868809106968
