trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.01184309035620984,0.0,321.14270409453616
a,black_block,agent,0.175,0.0,-0.03493804549947212,0.0,0.0,0.0,988.3149380445026
a,black_block,physics,0.175,0.0,-0.03493804549947212,0.0,0.0,0.0,988.3149380445026
a,black_block,ramp,0.175,0.0,0.0,0.0,0.23464295329528922,0.0,369.5363951734485
a,black_block,agent,0.175,0.0,0.14565858960875191,0.0,0.0,0.0,895.8345766964817
a,black_block,physics,0.175,0.0,0.14565858960875191,0.0,0.0,0.0,895.8345766964817
a,black_block,ramp,0.175,0.0,0.0,0.0,0.08323513490459099,0.0,359.7160644468158
a,black_block,agent,0.175,0.0,-0.04555444725035719,0.0,0.0,0.0,998.8573664994295
a,black_block,physics,0.175,0.0,-0.04555444725035719,0.0,0.0,0.0,998.8573664994295
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.04178597546679439,0.0,302.95899043841507
a,black_block,agent,0.175,0.0,-0.30951387609445624,0.0,0.0,0.0,1992.1647232419439
a,black_block,physics,0.175,0.0,-0.30951387609445624,0.0,0.0,0.0,1992.1647232419439
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.060864108663759575,0.0,290.6541695276968
a,black_block,agent,0.175,0.0,-0.16158256266091386,0.0,0.0,0.0,1151.7509194433167
a,black_block,physics,0.175,0.0,-0.16158256266091386,0.0,0.0,0.0,1151.7509194433167
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.17064876483712202,0.0,171.73735041977963
a,black_block,agent,0.175,0.0,0.005329348882186119,0.0,0.0,0.0,968.3579065061123
a,black_block,physics,0.175,0.0,0.005329348882186119,0.0,0.0,0.0,968.3579065061123
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.08455390738460943,0.0,273.15305617185766
a,black_block,agent,0.175,0.0,-0.1666691741023811,0.0,0.0,0.0,1163.2253318782625
a,black_block,physics,0.175,0.0,-0.1666691741023811,0.0,0.0,0.0,1163.2253318782625
a,black_block,ramp,0.175,0.0,0.0,0.0,0.16908531075380662,0.0,383.4185677723704
a,black_block,agent,0.175,0.0,-0.09395462516993452,0.0,0.0,0.0,1055.8622077613115
a,black_block,physics,0.175,0.0,-0.09395462516993452,0.0,0.0,0.0,1055.8622077613115
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.06434253682042351,0.0,288.24838090100707
a,black_block,agent,0.175,0.0,0.23536192166452868,0.0,0.0,0.0,870.5410994575216
a,black_block,physics,0.175,0.0,0.23536192166452868,0.0,0.0,0.0,870.5410994575216
a,black_block,ramp,0.175,0.0,0.0,0.0,0.01511304936909157,0.0,334.05189958097804
a,black_block,agent,0.175,0.0,-0.18575031633005018,0.0,0.0,0.0,1211.296256944107
a,black_block,physics,0.175,0.0,-0.18575031633005018,0.0,0.0,0.0,1211.296256944107
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.035316872823440086,0.0,306.80991214512403
a,black_block,agent,0.175,0.0,-0.03312576954925082,0.0,0.0,0.0,986.5834510843276
a,black_block,physics,0.175,0.0,-0.03312576954925082,0.0,0.0,0.0,986.5834510843276
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.2090063547042128,0.0,96.89536748181737
a,black_block,agent,0.175,0.0,-0.038742994577716613,0.0,0.0,0.0,992.0223434256674
a,black_block,physics,0.175,0.0,-0.038742994577716613,0.0,0.0,0.0,992.0223434256674
a,black_block,ramp,0.175,0.0,0.0,0.0,0.16878280158836922,0.0,383.3550094280081
a,black_block,agent,0.175,0.0,0.21420320344635982,0.0,0.0,0.0,877.9618680817301
a,black_block,physics,0.175,0.0,0.21420320344635982,0.0,0.0,0.0,877.9618680817301
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.35826208073091204,0.0,-1817.865801509842
a,black_block,agent,0.175,0.0,0.10095519114129282,0.0,0.0,0.0,906.2791897747911
a,black_block,physics,0.175,0.0,0.10095519114129282,0.0,0.0,0.0,906.2791897747911
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.1833477118863837,0.0,150.0512316869259
a,black_block,agent,0.175,0.0,0.23732044958823018,0.0,0.0,0.0,870.0614045060362
a,black_block,physics,0.175,0.0,0.23732044958823018,0.0,0.0,0.0,870.0614045060362
a,black_block,ramp,0.175,0.0,0.0,0.0,0.04312035219922572,0.0,345.69893819672075
a,black_block,agent,0.175,0.0,-0.08367168711652141,0.0,0.0,0.0,1042.377505104866
a,black_block,physics,0.175,0.0,-0.08367168711652141,0.0,0.0,0.0,1042.377505104866
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.16243061896494038,0.0,184.4623823716301
a,black_block,agent,0.175,0.0,-0.016254283661503173,0.0,0.0,0.0,971.3169364503622
a,black_block,physics,0.175,0.0,-0.016254283661503173,0.0,0.0,0.0,971.3169364503622
a,black_block,ramp,0.175,0.0,0.0,0.0,0.3647225532644968,0.0,383.7534032704516
a,black_block,agent,0.175,0.0,-0.18859640243954348,0.0,0.0,0.0,1219.2378991290218
a,black_block,physics,0.175,0.0,-0.18859640243954348,0.0,0.0,0.0,1219.2378991290218
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.2025995652539488,0.0,111.53585479610418
a,black_block,agent,0.175,0.0,0.07266550824589432,0.0,0.0,0.0,922.1314429598496
a,black_block,physics,0.175,0.0,0.07266550824589432,0.0,0.0,0.0,922.1314429598496
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.08345596820045662,0.0,274.0305439084329
a,black_block,agent,0.175,0.0,0.21369723652954925,0.0,0.0,0.0,878.6800331824569
a,black_block,physics,0.175,0.0,0.21369723652954925,0.0,0.0,0.0,878.6800331824569
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.08570688445221554,0.0,272.2317516594181
a,black_block,agent,0.175,0.0,0.06128656382918033,0.0,0.0,0.0,928.7988303770012
a,black_block,physics,0.175,0.0,0.06128656382918033,0.0,0.0,0.0,928.7988303770012
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.045171010579425096,0.0,300.8775943168053
a,black_block,agent,0.175,0.0,0.007300360676524661,0.0,0.0,0.0,966.7570489535576
a,black_block,physics,0.175,0.0,0.007300360676524661,0.0,0.0,0.0,966.7570489535576
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.12667018214865358,0.0,233.4512181042171
a,black_block,agent,0.175,0.0,0.35240647961146937,0.0,0.0,0.0,843.870023649771
a,black_block,physics,0.175,0.0,0.35240647961146937,0.0,0.0,0.0,843.870023649771
a,black_block,ramp,0.175,0.0,0.0,0.0,0.000304768985643076,0.0,327.2005136978736
a,black_block,agent,0.175,0.0,0.09419488146824971,0.0,0.0,0.0,910.0097859058388
a,black_block,physics,0.175,0.0,0.09419488146824971,0.0,0.0,0.0,910.0097859058388
a,black_block,ramp,0.175,0.0,0.0,0.0,0.2066506316107844,0.0,364.237617787041
a,black_block,agent,0.175,0.0,-0.16315905376720072,0.0,0.0,0.0,1155.2516887834095
a,black_block,physics,0.175,0.0,-0.16315905376720072,0.0,0.0,0.0,1155.2516887834095
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.07478129277090594,0.0,280.7010478684706
a,black_block,agent,0.175,0.0,0.16355471786701595,0.0,0.0,0.0,887.9708738510245
a,black_block,physics,0.175,0.0,0.16355471786701595,0.0,0.0,0.0,887.9708738510245
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.11843499171654447,0.0,242.321907744909
a,black_block,agent,0.175,0.0,0.08826217745194676,0.0,0.0,0.0,913.1065241982419
a,black_block,physics,0.175,0.0,0.08826217745194676,0.0,0.0,0.0,913.1065241982419
a,black_block,ramp,0.175,0.0,0.0,0.0,0.018983716780081795,0.0,335.7888671079438
a,black_block,agent,0.175,0.0,0.10344703970777175,0.0,0.0,0.0,904.9027702373666
a,black_block,physics,0.175,0.0,0.10344703970777175,0.0,0.0,0.0,904.9027702373666
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1154856900350203,0.0,370.41356503983747
a,black_block,agent,0.175,0.0,0.019875588962063477,0.0,0.0,0.0,956.8812564238617
a,black_block,physics,0.175,0.0,0.019875588962063477,0.0,0.0,0.0,956.8812564238617
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.1522109905489607,0.0,201.9698896687749
a,black_block,agent,0.175,0.0,-0.08118755103746657,0.0,0.0,0.0,1039.1950114496124
a,black_block,physics,0.175,0.0,-0.08118755103746657,0.0,0.0,0.0,1039.1950114496124
a,black_block,ramp,0.175,0.0,0.0,0.0,0.03523651728145122,0.0,342.5715173870212
a,black_block,agent,0.175,0.0,0.3195641651473408,0.0,0.0,0.0,852.8007691544605
a,black_block,physics,0.175,0.0,0.3195641651473408,0.0,0.0,0.0,852.8007691544605
a,black_block,ramp,0.175,0.0,0.0,0.0,0.010294295400299183,0.0,331.88134691926433
a,black_block,agent,0.175,0.0,0.1711791911516563,0.0,0.0,0.0,884.666711637902
a,black_block,physics,0.175,0.0,0.1711791911516563,0.0,0.0,0.0,884.666711637902
a,black_block,ramp,0.175,0.0,0.0,0.0,0.24005720392732893,0.0,370.18821093486724
a,black_block,agent,0.175,0.0,-0.26041495345688326,0.0,0.0,0.0,1490.4749942560893
a,black_block,physics,0.175,0.0,-0.26041495345688326,0.0,0.0,0.0,1490.4749942560893
a,black_block,ramp,0.175,0.0,0.0,0.0,0.10664866054034694,0.0,367.9369295722394
a,black_block,agent,0.175,0.0,-0.09348863186767338,0.0,0.0,0.0,1055.4693296654982
a,black_block,physics,0.175,0.0,-0.09348863186767338,0.0,0.0,0.0,1055.4693296654982
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1960610059495803,0.0,388.70295302716164
a,black_block,agent,0.175,0.0,0.1324665223323794,0.0,0.0,0.0,902.2000996156487
a,black_block,physics,0.175,0.0,0.1324665223323794,0.0,0.0,0.0,902.2000996156487
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1444799765101334,0.0,377.89507255760276
a,black_block,agent,0.175,0.0,-0.014904035918774245,0.0,0.0,0.0,970.3805980683112
a,black_block,physics,0.175,0.0,-0.014904035918774245,0.0,0.0,0.0,970.3805980683112
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.1345201985281582,0.0,224.45630250097977
a,black_block,agent,0.175,0.0,0.1385582839205875,0.0,0.0,0.0,899.0812714960944
a,black_block,physics,0.175,0.0,0.1385582839205875,0.0,0.0,0.0,899.0812714960944
a,black_block,ramp,0.175,0.0,0.0,0.0,0.15402177896542402,0.0,380.06615619031413
a,black_block,agent,0.175,0.0,-0.15144875936075441,0.0,0.0,0.0,1130.351965238029
a,black_block,physics,0.175,0.0,-0.15144875936075441,0.0,0.0,0.0,1130.351965238029
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.06645286225066228,0.0,286.76417306358246
a,black_block,agent,0.175,0.0,-0.1525366319266555,0.0,0.0,0.0,1132.5635383151232
a,black_block,physics,0.175,0.0,-0.1525366319266555,0.0,0.0,0.0,1132.5635383151232
a,black_block,ramp,0.175,0.0,0.0,0.0,0.24860498883075774,0.0,372.0195750333899
a,black_block,agent,0.175,0.0,-0.1425150018635035,0.0,0.0,0.0,1113.2333604011903
a,black_block,physics,0.175,0.0,-0.1425150018635035,0.0,0.0,0.0,1113.2333604011903
a,black_block,ramp,0.175,0.0,0.0,0.0,0.07751128998763863,0.0,357.87473264559384
a,black_block,agent,0.175,0.0,0.130504821336185,0.0,0.0,0.0,903.1931047201467
a,black_block,physics,0.175,0.0,0.130504821336185,0.0,0.0,0.0,903.1931047201467
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.2852980596927622,0.0,-213.30838836300154
a,black_block,agent,0.175,0.0,0.08159582109987437,0.0,0.0,0.0,916.8158696934198
a,black_block,physics,0.175,0.0,0.08159582109987437,0.0,0.0,0.0,916.8158696934198
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.02785188297226467,0.0,311.0876520648487
a,black_block,agent,0.175,0.0,-0.15335313880119716,0.0,0.0,0.0,1134.2333094680137
a,black_block,physics,0.175,0.0,-0.15335313880119716,0.0,0.0,0.0,1134.2333094680137
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.019051092958446193,0.0,315.8849351322911
a,black_block,agent,0.175,0.0,-0.15492715545004562,0.0,0.0,0.0,1137.4909979937809
a,black_block,physics,0.175,0.0,-0.15492715545004562,0.0,0.0,0.0,1137.4909979937809
a,black_block,ramp,0.175,0.0,0.0,0.0,0.3252416256179467,0.0,385.99291290450105
a,black_block,agent,0.175,0.0,0.033657409937922204,0.0,0.0,0.0,947.0559424104184
a,black_block,physics,0.175,0.0,0.033657409937922204,0.0,0.0,0.0,947.0559424104184
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1959743712675843,0.0,388.68707482855365
a,black_block,agent,0.175,0.0,-0.08533123924838887,0.0,0.0,0.0,1044.5296812701683
a,black_block,physics,0.175,0.0,-0.08533123924838887,0.0,0.0,0.0,1044.5296812701683
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.18005222420771272,0.0,155.93491752819992
a,black_block,agent,0.175,0.0,0.09023465945149475,0.0,0.0,0.0,912.2043584677116
a,black_block,physics,0.175,0.0,0.09023465945149475,0.0,0.0,0.0,912.2043584677116
a,black_block,ramp,0.175,0.0,0.0,0.0,0.09047096265722561,0.0,361.9672094395018
a,black_block,agent,0.175,0.0,0.09226351327048232,0.0,0.0,0.0,911.0690431843121
a,black_block,physics,0.175,0.0,0.09226351327048232,0.0,0.0,0.0,911.0690431843121
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.03854535691991396,0.0,304.9045757653218
a,black_block,agent,0.175,0.0,0.3599940992329447,0.0,0.0,0.0,842.0859679755749
a,black_block,physics,0.175,0.0,0.3599940992329447,0.0,0.0,0.0,842.0859679755749
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.18197161716302107,0.0,152.528909914267
a,black_block,agent,0.175,0.0,-0.28694394350610186,0.0,0.0,0.0,1703.6001962923117
a,black_block,physics,0.175,0.0,-0.28694394350610186,0.0,0.0,0.0,1703.6001962923117
a,black_block,ramp,0.175,0.0,0.0,0.0,0.049990778496948426,0.0,348.30489713937715
a,black_block,agent,0.175,0.0,0.06925346113436469,0.0,0.0,0.0,923.8560189474332
a,black_block,physics,0.175,0.0,0.06925346113436469,0.0,0.0,0.0,923.8560189474332
a,black_block,ramp,0.175,0.0,0.0,0.0,0.0468961239258029,0.0,347.11615931626164
a,black_block,agent,0.175,0.0,-0.18343506211403265,0.0,0.0,0.0,1204.9941375086046
a,black_block,physics,0.175,0.0,-0.18343506211403265,0.0,0.0,0.0,1204.9941375086046
a,black_block,ramp,0.175,0.0,0.0,0.0,0.3698710782870715,0.0,385.47310451840667
a,black_block,agent,0.175,0.0,-0.1315268023334395,0.0,0.0,0.0,1093.3832928371014
a,black_block,physics,0.175,0.0,-0.1315268023334395,0.0,0.0,0.0,1093.3832928371014
a,black_block,ramp,0.175,0.0,0.0,0.0,0.16139648320131778,0.0,381.768596476944
a,black_block,agent,0.175,0.0,-0.2523108898630539,0.0,0.0,0.0,1441.4266544681248
a,black_block,physics,0.175,0.0,-0.2523108898630539,0.0,0.0,0.0,1441.4266544681248
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.193823256766458,0.0,130.03129204215696
a,black_block,agent,0.175,0.0,0.21260414028806554,0.0,0.0,0.0,878.7581377004024
a,black_block,physics,0.175,0.0,0.21260414028806554,0.0,0.0,0.0,878.7581377004024
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.18752164268927765,0.0,142.3251994951874
a,black_block,agent,0.175,0.0,0.4517622366553489,0.0,0.0,0.0,828.1151509378925
a,black_block,physics,0.175,0.0,0.4517622366553489,0.0,0.0,0.0,828.1151509378925
a,black_block,ramp,0.175,0.0,0.0,0.0,0.19122423030105895,0.0,387.77734639298666
a,black_block,agent,0.175,0.0,0.1230889102035984,0.0,0.0,0.0,906.6846002806586
a,black_block,physics,0.175,0.0,0.1230889102035984,0.0,0.0,0.0,906.6846002806586
a,black_block,ramp,0.175,0.0,0.0,0.0,0.11476420003984139,0.0,370.2129603380125
a,black_block,agent,0.175,0.0,0.09300329630649781,0.0,0.0,0.0,910.6563160085203
a,black_block,physics,0.175,0.0,0.09300329630649781,0.0,0.0,0.0,910.6563160085203
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.0969644779554754,0.0,262.8209950916463
a,black_block,agent,0.175,0.0,-0.1930708343311567,0.0,0.0,0.0,1232.186975583901
a,black_block,physics,0.175,0.0,-0.1930708343311567,0.0,0.0,0.0,1232.186975583901
a,black_block,ramp,0.175,0.0,0.0,0.0,0.10981008072224153,0.0,368.8783090151207
a,black_block,agent,0.175,0.0,-0.0959459903026417,0.0,0.0,0.0,1058.6314324308912
a,black_block,physics,0.175,0.0,-0.0959459903026417,0.0,0.0,0.0,1058.6314324308912
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.07511045634496084,0.0,280.45533461915693
a,black_block,agent,0.175,0.0,0.17509446403543738,0.0,0.0,0.0,883.2726367754749
a,black_block,physics,0.175,0.0,0.17509446403543738,0.0,0.0,0.0,883.2726367754749
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.19341354330794358,0.0,130.857510517725
a,black_block,agent,0.175,0.0,0.004707673615469805,0.0,0.0,0.0,968.8629432298055
a,black_block,physics,0.175,0.0,0.004707673615469805,0.0,0.0,0.0,968.8629432298055
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1209394544259191,0.0,371.8736736066857
a,black_block,agent,0.175,0.0,-0.10749229174304675,0.0,0.0,0.0,1075.4565821149713
a,black_block,physics,0.175,0.0,-0.10749229174304675,0.0,0.0,0.0,1075.4565821149713
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.008983383425610803,0.0,322.605182442345
a,black_block,agent,0.175,0.0,0.0577950326194928,0.0,0.0,0.0,931.0526254307858
a,black_block,physics,0.175,0.0,0.0577950326194928,0.0,0.0,0.0,931.0526254307858
a,black_block,ramp,0.175,0.0,0.0,0.0,0.16894241126738618,0.0,383.38854647256187
a,black_block,agent,0.175,0.0,-0.1498967618974115,0.0,0.0,0.0,1127.2316099581185
a,black_block,physics,0.175,0.0,-0.1498967618974115,0.0,0.0,0.0,1127.2316099581185
a,black_block,ramp,0.175,0.0,0.0,0.0,0.09705386924103668,0.0,363.94651162501833
a,black_block,agent,0.175,0.0,-0.18241889256770652,0.0,0.0,0.0,1202.2704275371245
a,black_block,physics,0.175,0.0,-0.18241889256770652,0.0,0.0,0.0,1202.2704275371245
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1577054814875234,0.0,380.8872849674579
a,black_block,agent,0.175,0.0,0.028098869581160625,0.0,0.0,0.0,951.0743284627866
a,black_block,physics,0.175,0.0,0.028098869581160625,0.0,0.0,0.0,951.0743284627866
a,black_block,ramp,0.175,0.0,0.0,0.0,0.24611687784467062,0.0,371.1420243365195
a,black_block,agent,0.175,0.0,-0.15271651915729748,0.0,0.0,0.0,1132.9313094385386
a,black_block,physics,0.175,0.0,-0.15271651915729748,0.0,0.0,0.0,1132.9313094385386
a,black_block,ramp,0.175,0.0,0.0,0.0,0.2307505403754297,0.0,368.4559083335506
a,black_block,agent,0.175,0.0,0.4176033472092004,0.0,0.0,0.0,836.0374473185051
a,black_block,physics,0.175,0.0,0.4176033472092004,0.0,0.0,0.0,836.0374473185051
a,black_block,ramp,0.175,0.0,0.0,0.0,0.15269148704027954,0.0,379.76082266438544
a,black_block,agent,0.175,0.0,-0.26570147361942686,0.0,0.0,0.0,1525.8252274409224
a,black_block,physics,0.175,0.0,-0.26570147361942686,0.0,0.0,0.0,1525.8252274409224
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.08791824449862898,0.0,270.43802078164555
a,black_block,agent,0.175,0.0,-0.017204189654754162,0.0,0.0,0.0,972.1367086631168
a,black_block,physics,0.175,0.0,-0.017204189654754162,0.0,0.0,0.0,972.1367086631168
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.1481139959242108,0.0,207.47734202589297
a,black_block,agent,0.175,0.0,0.17148956224904907,0.0,0.0,0.0,884.4903433605234
a,black_block,physics,0.175,0.0,0.17148956224904907,0.0,0.0,0.0,884.4903433605234
a,black_block,ramp,0.175,0.0,0.0,0.0,0.0524991273927807,0.0,349.206525008762
a,black_block,agent,0.175,0.0,-0.23226407006299163,0.0,0.0,0.0,1376.4219313329734
a,black_block,physics,0.175,0.0,-0.23226407006299163,0.0,0.0,0.0,1376.4219313329734
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.14283306535058926,0.0,214.30299395742693
a,black_block,agent,0.175,0.0,-0.014439292589818251,0.0,0.0,0.0,969.981418300674
a,black_block,physics,0.175,0.0,-0.014439292589818251,0.0,0.0,0.0,969.981418300674
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.17501867425054177,0.0,164.56665089419084
a,black_block,agent,0.175,0.0,0.22485529209853714,0.0,0.0,0.0,874.5637609354222
a,black_block,physics,0.175,0.0,0.22485529209853714,0.0,0.0,0.0,874.5637609354222
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.05587466251950897,0.0,294.0099610367317
a,black_block,agent,0.175,0.0,-0.029931102095584017,0.0,0.0,0.0,983.5614339619843
a,black_block,physics,0.175,0.0,-0.029931102095584017,0.0,0.0,0.0,983.5614339619843
a,black_block,ramp,0.175,0.0,0.0,0.0,0.09823778522803558,0.0,364.29707039349074
a,black_block,agent,0.175,0.0,-0.23449361961736168,0.0,0.0,0.0,1386.794301964157
a,black_block,physics,0.175,0.0,-0.23449361961736168,0.0,0.0,0.0,1386.794301964157
a,black_block,ramp,0.175,0.0,0.0,0.0,0.19329204501171715,0.0,388.17736567275415
a,black_block,agent,0.175,0.0,-0.08611987997752739,0.0,0.0,0.0,1045.5641360400616
a,black_block,physics,0.175,0.0,-0.08611987997752739,0.0,0.0,0.0,1045.5641360400616
a,black_block,ramp,0.175,0.0,0.0,0.0,0.28055313000163923,0.0,377.24098776112993
a,black_block,agent,0.175,0.0,0.11918792012490727,0.0,0.0,0.0,908.7410627545083
a,black_block,physics,0.175,0.0,0.11918792012490727,0.0,0.0,0.0,908.7410627545083
a,black_block,ramp,0.175,0.0,0.0,0.0,0.06002631199248696,0.0,351.93187425347793
a,black_block,agent,0.175,0.0,0.21774168707237887,0.0,0.0,0.0,876.7376647003763
a,black_block,physics,0.175,0.0,0.21774168707237887,0.0,0.0,0.0,876.7376647003763
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.26736462740458034,0.0,-106.22711482623458
a,black_block,agent,0.175,0.0,-0.18367279669850725,0.0,0.0,0.0,1205.6331595442027
a,black_block,physics,0.175,0.0,-0.18367279669850725,0.0,0.0,0.0,1205.6331595442027
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.2863180211122503,0.0,-220.4851734510863
a,black_block,agent,0.175,0.0,0.07240830981263313,0.0,0.0,0.0,922.285583287172
a,black_block,physics,0.175,0.0,0.07240830981263313,0.0,0.0,0.0,922.285583287172
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.08932833594366768,0.0,269.2858273813196
a,black_block,agent,0.175,0.0,0.23115255919969369,0.0,0.0,0.0,871.6263085258862
a,black_block,physics,0.175,0.0,0.23115255919969369,0.0,0.0,0.0,871.6263085258862
a,black_block,ramp,0.175,0.0,0.0,0.0,0.16270667207054457,0.0,382.0593601721934
a,black_block,agent,0.175,0.0,0.07898502466364159,0.0,0.0,0.0,918.3476248056323
a,black_block,physics,0.175,0.0,0.07898502466364159,0.0,0.0,0.0,918.3476248056323
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1679568526358861,0.0,383.18134919926007
a,black_block,agent,0.175,0.0,0.001570896595033908,0.0,0.0,0.0,971.4579725531341
a,black_block,physics,0.175,0.0,0.001570896595033908,0.0,0.0,0.0,971.4579725531341
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.23870337497306518,0.0,12.9236556505899
a,black_block,agent,0.175,0.0,-0.15374520132518596,0.0,0.0,0.0,1135.0401359001244
a,black_block,physics,0.175,0.0,-0.15374520132518596,0.0,0.0,0.0,1135.0401359001244
a,black_block,ramp,0.175,0.0,0.0,0.0,0.07201541866942694,0.0,356.0586289763935
a,black_block,agent,0.175,0.0,0.19821776766630128,0.0,0.0,0.0,874.4421684163781
a,black_block,physics,0.175,0.0,0.19821776766630128,0.0,0.0,0.0,874.4421684163781
a,black_block,ramp,0.175,0.0,0.0,0.0,0.14602787830033112,0.0,378.25889829235325
a,black_block,agent,0.175,0.0,0.18496825963726368,0.0,0.0,0.0,884.2448434030542
a,black_block,physics,0.175,0.0,0.18496825963726368,0.0,0.0,0.0,884.2448434030542
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.3461567207571591,0.0,-1207.5518851547756
a,black_block,agent,0.175,0.0,0.291159603523205,0.0,0.0,0.0,852.6697745739041
a,black_block,physics,0.175,0.0,0.291159603523205,0.0,0.0,0.0,852.6697745739041
a,black_block,ramp,0.175,0.0,0.0,0.0,0.08390386432515179,0.0,359.93074519162093
a,black_block,agent,0.175,0.0,0.09964815477322739,0.0,0.0,0.0,906.9616507647997
a,black_block,physics,0.175,0.0,0.09964815477322739,0.0,0.0,0.0,906.9616507647997
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.017510750960545808,0.0,318.194480503381
a,black_block,agent,0.175,0.0,0.10967934039467843,0.0,0.0,0.0,913.5676733339376
a,black_block,physics,0.175,0.0,0.10967934039467843,0.0,0.0,0.0,913.5676733339376
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.32979919184527684,0.0,-755.1826127850244
a,black_block,agent,0.175,0.0,0.306872994622499,0.0,0.0,0.0,856.8904289883087
a,black_block,physics,0.175,0.0,0.306872994622499,0.0,0.0,0.0,856.8904289883087
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.12152726173965715,0.0,239.05460774314025
a,black_block,agent,0.175,0.0,-0.06322437389295815,0.0,0.0,0.0,1017.6185972999464
a,black_block,physics,0.175,0.0,-0.06322437389295815,0.0,0.0,0.0,1017.6185972999464
a,black_block,ramp,0.175,0.0,0.0,0.0,-0.30889574740750525,0.0,-424.23404015838076
a,black_block,agent,0.175,0.0,-0.19709556005060969,0.0,0.0,0.0,1244.3397034487032
a,black_block,physics,0.175,0.0,-0.19709556005060969,0.0,0.0,0.0,1244.3397034487032
a,black_block,ramp,0.175,0.0,0.0,0.0,0.03596907637971805,0.0,342.86887588508256
a,black_block,agent,0.175,0.0,0.16809141775648404,0.0,0.0,0.0,885.9594073201016
a,black_block,physics,0.175,0.0,0.16809141775648404,0.0,0.0,0.0,885.9594073201016
a,black_block,ramp,0.175,0.0,0.0,0.0,0.1817197500634119,0.0,385.9774716090154
a,black_block,agent,0.175,0.0,0.11313600623953195,0.0,0.0,0.0,911.6371759720882
a,black_block,physics,0.175,0.0,0.11313600623953195,0.0,0.0,0.0,911.6371759720882
a,black_block,ramp,0.175,0.0,0.0,0.0,0.17109264775566366,0.0,383.8401220055869
a,black_block,agent,0.175,0.0,-0.057965286234143425,0.0,0.0,0.0,1011.7370287435842
a,black_block,physics,0.175,0.0,-0.057965286234143425,0.0,0.0,0.0,1011.7370287435842
a,black_block,ramp,0.175,0.0,0.0,0.0,0.29302112518538276,0.0,380.30502851185213
a,black_block,agent,0.175,0.0,0.0024376848994243383,0.0,0.0,0.0,970.7224749553733
a,black_block,physics,0.175,0.0,0.0024376848994243383,0.0,0.0,0.0,970.7224749553733
a,black_block,ramp,0.175,0.0,0.0,0.0,0.08110003234108513,0.0,359.02898168349014
a,black_block,agent,0.175,0.0,-0.22264603053266374,0.0,0.0,0.0,1334.8032147935103
