trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.11546965389281222,0.0,245.37977971770033
a,black_block,agent,0.075,0.0,0.018217624571960966,0.0,0.0,0.0,958.1551210296509
a,black_block,physics,0.075,0.0,0.018217624571960966,0.0,0.0,0.0,958.1551210296509
a,black_block,ramp,0.075,0.0,0.0,0.0,0.007800883717623732,0.0,330.7594939356324
a,black_block,agent,0.075,0.0,-0.07512069787273552,0.0,0.0,0.0,1031.6349512854854
a,black_block,physics,0.075,0.0,-0.07512069787273552,0.0,0.0,0.0,1031.6349512854854
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.11761235774843315,0.0,243.17275698845432
a,black_block,agent,0.075,0.0,-0.0705863578456648,0.0,0.0,0.0,1026.164134583099
a,black_block,physics,0.075,0.0,-0.0705863578456648,0.0,0.0,0.0,1026.164134583099
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06420281619289409,0.0,288.34556986633334
a,black_block,agent,0.075,0.0,0.1265294348791773,0.0,0.0,0.0,904.8569866979435
a,black_block,physics,0.075,0.0,0.1265294348791773,0.0,0.0,0.0,904.8569866979435
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.032498332602553526,0.0,308.45144213342724
a,black_block,agent,0.075,0.0,0.04606419522371697,0.0,0.0,0.0,938.4197702406258
a,black_block,physics,0.075,0.0,0.04606419522371697,0.0,0.0,0.0,938.4197702406258
a,black_block,ramp,0.075,0.0,0.0,0.0,0.01393299228731234,0.0,333.5482150804827
a,black_block,agent,0.075,0.0,-0.08671959827243374,0.0,0.0,0.0,1046.351051422915
a,black_block,physics,0.075,0.0,-0.08671959827243374,0.0,0.0,0.0,1046.351051422915
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.10752090114769532,0.0,253.2619180115509
a,black_block,agent,0.075,0.0,-0.031990678509221215,0.0,0.0,0.0,985.5022774286919
a,black_block,physics,0.075,0.0,-0.031990678509221215,0.0,0.0,0.0,985.5022774286919
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.20239657008360953,0.0,111.9829246578141
a,black_block,agent,0.075,0.0,-0.07162255801944042,0.0,0.0,0.0,1027.4042854713498
a,black_block,physics,0.075,0.0,-0.07162255801944042,0.0,0.0,0.0,1027.4042854713498
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0722655352908084,0.0,282.5703833987104
a,black_block,agent,0.075,0.0,-0.09143781586316405,0.0,0.0,0.0,1052.6643288036837
a,black_block,physics,0.075,0.0,-0.09143781586316405,0.0,0.0,0.0,1052.6643288036837
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05826270292601811,0.0,351.3043223212565
a,black_block,agent,0.075,0.0,-0.07090781430160542,0.0,0.0,0.0,1026.546903916318
a,black_block,physics,0.075,0.0,-0.07090781430160542,0.0,0.0,0.0,1026.546903916318
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0010943482980228809,0.0,326.5167000286094
a,black_block,agent,0.075,0.0,-0.05366146419371078,0.0,0.0,0.0,1007.0655592796776
a,black_block,physics,0.075,0.0,-0.05366146419371078,0.0,0.0,0.0,1007.0655592796776
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.01605987884782496,0.0,318.9490138095809
a,black_block,agent,0.075,0.0,-0.10439260475786398,0.0,0.0,0.0,1070.807477523793
a,black_block,physics,0.075,0.0,-0.10439260475786398,0.0,0.0,0.0,1070.807477523793
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.057472645580763954,0.0,292.95077470964264
a,black_block,agent,0.075,0.0,0.011837203964364013,0.0,0.0,0.0,963.1288320265282
a,black_block,physics,0.075,0.0,0.011837203964364013,0.0,0.0,0.0,963.1288320265282
a,black_block,ramp,0.075,0.0,0.0,0.0,0.07438133686812153,0.0,356.84519572945266
a,black_block,agent,0.075,0.0,-0.11424352738248161,0.0,0.0,0.0,1085.9453541790401
a,black_block,physics,0.075,0.0,-0.11424352738248161,0.0,0.0,0.0,1085.9453541790401
a,black_block,ramp,0.075,0.0,0.0,0.0,0.061747487687619076,0.0,352.54714011095933
a,black_block,agent,0.075,0.0,-0.015665250307101745,0.0,0.0,0.0,970.712331965772
a,black_block,physics,0.075,0.0,-0.015665250307101745,0.0,0.0,0.0,970.712331965772
a,black_block,ramp,0.075,0.0,0.0,0.0,0.07250770138618991,0.0,356.2223676742348
a,black_block,agent,0.075,0.0,0.04106664250277343,0.0,0.0,0.0,941.8542260899121
a,black_block,physics,0.075,0.0,0.04106664250277343,0.0,0.0,0.0,941.8542260899121
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06849921078487949,0.0,285.30621251058096
a,black_block,agent,0.075,0.0,-0.04659588829320515,0.0,0.0,0.0,999.93158332619
a,black_block,physics,0.075,0.0,-0.04659588829320515,0.0,0.0,0.0,999.93158332619
a,black_block,ramp,0.075,0.0,0.0,0.0,0.01774271804551222,0.0,335.2263061867602
a,black_block,agent,0.075,0.0,0.11659585792350141,0.0,0.0,0.0,909.8120302054716
a,black_block,physics,0.075,0.0,0.11659585792350141,0.0,0.0,0.0,909.8120302054716
a,black_block,ramp,0.075,0.0,0.0,0.0,0.015759971707381044,0.0,334.3415448627321
a,black_block,agent,0.075,0.0,-0.17995287501339,0.0,0.0,0.0,1195.7720182576513
a,black_block,physics,0.075,0.0,-0.17995287501339,0.0,0.0,0.0,1195.7720182576513
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.030440429494629107,0.0,309.62401138645066
a,black_block,agent,0.075,0.0,-0.004882672732951591,0.0,0.0,0.0,962.0718425344625
a,black_block,physics,0.075,0.0,-0.004882672732951591,0.0,0.0,0.0,962.0718425344625
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.05843770202366244,0.0,292.3020389542781
a,black_block,agent,0.075,0.0,-0.06922767753283435,0.0,0.0,0.0,1024.562684367986
a,black_block,physics,0.075,0.0,-0.06922767753283435,0.0,0.0,0.0,1024.562684367986
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.18713785010086859,0.0,143.04602801373233
a,black_block,agent,0.075,0.0,-0.004402573459276064,0.0,0.0,0.0,961.7003703826832
a,black_block,physics,0.075,0.0,-0.004402573459276064,0.0,0.0,0.0,961.7003703826832
a,black_block,ramp,0.075,0.0,0.0,0.0,0.11117156071320079,0.0,369.26000303748816
a,black_block,agent,0.075,0.0,0.0028491945971275134,0.0,0.0,0.0,970.396889871353
a,black_block,physics,0.075,0.0,0.0028491945971275134,0.0,0.0,0.0,970.396889871353
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.03733464310526169,0.0,305.62992552522905
a,black_block,agent,0.075,0.0,-0.06502296039810432,0.0,0.0,0.0,1019.667380937454
a,black_block,physics,0.075,0.0,-0.06502296039810432,0.0,0.0,0.0,1019.667380937454
a,black_block,ramp,0.075,0.0,0.0,0.0,0.19273164718076763,0.0,388.0690943893451
a,black_block,agent,0.075,0.0,-0.0686088455792852,0.0,0.0,0.0,1023.833560478572
a,black_block,physics,0.075,0.0,-0.0686088455792852,0.0,0.0,0.0,1023.833560478572
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.10256700356968433,0.0,257.858006290485
a,black_block,agent,0.075,0.0,0.0034620650029202104,0.0,0.0,0.0,969.8884621211557
a,black_block,physics,0.075,0.0,0.0034620650029202104,0.0,0.0,0.0,969.8884621211557
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.13550767321915702,0.0,223.29051810740884
a,black_block,agent,0.075,0.0,-0.1481881586595027,0.0,0.0,0.0,1124.0712869317465
a,black_block,physics,0.075,0.0,-0.1481881586595027,0.0,0.0,0.0,1124.0712869317465
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.07077002444638912,0.0,283.66120570001107
a,black_block,agent,0.075,0.0,-0.10445972641956253,0.0,0.0,0.0,1070.906645897236
a,black_block,physics,0.075,0.0,-0.10445972641956253,0.0,0.0,0.0,1070.906645897236
a,black_block,ramp,0.075,0.0,0.0,0.0,0.10536570804210559,0.0,367.614495259239
a,black_block,agent,0.075,0.0,0.013932637210693582,0.0,0.0,0.0,961.4772050460747
a,black_block,physics,0.075,0.0,0.013932637210693582,0.0,0.0,0.0,961.4772050460747
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.04470939870361738,0.0,301.1615186566712
a,black_block,agent,0.075,0.0,-0.011277517639154343,0.0,0.0,0.0,967.2693590808337
a,black_block,physics,0.075,0.0,-0.011277517639154343,0.0,0.0,0.0,967.2693590808337
a,black_block,ramp,0.075,0.0,0.0,0.0,0.00015630059664365064,0.0,327.1282234369463
a,black_block,agent,0.075,0.0,0.04987312158122242,0.0,0.0,0.0,935.7896942034582
a,black_block,physics,0.075,0.0,0.04987312158122242,0.0,0.0,0.0,935.7896942034582
a,black_block,ramp,0.075,0.0,0.0,0.0,0.019295574103782184,0.0,335.9218953830581
a,black_block,agent,0.075,0.0,-0.08083823334495104,0.0,0.0,0.0,1038.7525293410754
a,black_block,physics,0.075,0.0,-0.08083823334495104,0.0,0.0,0.0,1038.7525293410754
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.04616178705292013,0.0,300.2621904579365
a,black_block,agent,0.075,0.0,-0.002335586864663501,0.0,0.0,0.0,959.9311736735351
a,black_block,physics,0.075,0.0,-0.002335586864663501,0.0,0.0,0.0,959.9311736735351
a,black_block,ramp,0.075,0.0,0.0,0.0,0.02314024313800186,0.0,337.559708025391
a,black_block,agent,0.075,0.0,0.027385844515259977,0.0,0.0,0.0,951.5944536798138
a,black_block,physics,0.075,0.0,0.027385844515259977,0.0,0.0,0.0,951.5944536798138
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0015851730349709325,0.0,326.27688189905854
a,black_block,agent,0.075,0.0,-0.025613157097780833,0.0,0.0,0.0,979.5626809782009
a,black_block,physics,0.075,0.0,-0.025613157097780833,0.0,0.0,0.0,979.5626809782009
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.03651690775690449,0.0,306.1094031523031
a,black_block,agent,0.075,0.0,0.01497848722192446,0.0,0.0,0.0,960.664555959422
a,black_block,physics,0.075,0.0,0.01497848722192446,0.0,0.0,0.0,960.664555959422
a,black_block,ramp,0.075,0.0,0.0,0.0,0.02976291837241632,0.0,340.3511755894717
a,black_block,agent,0.075,0.0,0.09709230189017672,0.0,0.0,0.0,908.3548164254242
a,black_block,physics,0.075,0.0,0.09709230189017672,0.0,0.0,0.0,908.3548164254242
a,black_block,ramp,0.075,0.0,0.0,0.0,0.08749431542233171,0.0,361.04518948713456
a,black_block,agent,0.075,0.0,-0.031600221591738434,0.0,0.0,0.0,985.1304935401021
a,black_block,physics,0.075,0.0,-0.031600221591738434,0.0,0.0,0.0,985.1304935401021
a,black_block,ramp,0.075,0.0,0.0,0.0,0.045919263345395776,0.0,346.74190720865255
a,black_block,agent,0.075,0.0,-0.04203167684229684,0.0,0.0,0.0,995.2881288135318
a,black_block,physics,0.075,0.0,-0.04203167684229684,0.0,0.0,0.0,995.2881288135318
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.016090088737825192,0.0,318.9329652081348
a,black_block,agent,0.075,0.0,-0.09964725947883522,0.0,0.0,0.0,1063.8791307853382
a,black_block,physics,0.075,0.0,-0.09964725947883522,0.0,0.0,0.0,1063.8791307853382
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05769600127713629,0.0,351.1083043831675
a,black_block,agent,0.075,0.0,-0.018080063365392283,0.0,0.0,0.0,972.9170530008272
a,black_block,physics,0.075,0.0,-0.018080063365392283,0.0,0.0,0.0,972.9170530008272
a,black_block,ramp,0.075,0.0,0.0,0.0,0.11460747761756536,0.0,370.16913434429625
a,black_block,agent,0.075,0.0,0.05891843544455005,0.0,0.0,0.0,930.3263031684011
a,black_block,physics,0.075,0.0,0.05891843544455005,0.0,0.0,0.0,930.3263031684011
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05599344113237581,0.0,350.4860266319792
a,black_block,agent,0.075,0.0,0.04024906009034547,0.0,0.0,0.0,942.4014909580003
a,black_block,physics,0.075,0.0,0.04024906009034547,0.0,0.0,0.0,942.4014909580003
a,black_block,ramp,0.075,0.0,0.0,0.0,0.030655341719056366,0.0,340.73588913281225
a,black_block,agent,0.075,0.0,-0.0058096894044617755,0.0,0.0,0.0,962.8385478258929
a,black_block,physics,0.075,0.0,-0.0058096894044617755,0.0,0.0,0.0,962.8385478258929
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.016977821439987793,0.0,318.46142397926354
a,black_block,agent,0.075,0.0,-0.05763233914851014,0.0,0.0,0.0,1011.3728752436054
a,black_block,physics,0.075,0.0,-0.05763233914851014,0.0,0.0,0.0,1011.3728752436054
a,black_block,ramp,0.075,0.0,0.0,0.0,0.06292591321185462,0.0,352.95386102209034
a,black_block,agent,0.075,0.0,0.03503539266450813,0.0,0.0,0.0,946.0591470715859
a,black_block,physics,0.075,0.0,0.03503539266450813,0.0,0.0,0.0,946.0591470715859
a,black_block,ramp,0.075,0.0,0.0,0.0,0.07390123912819843,0.0,356.6851183580254
a,black_block,agent,0.075,0.0,0.06471483358559407,0.0,0.0,0.0,926.6595786048792
a,black_block,physics,0.075,0.0,0.06471483358559407,0.0,0.0,0.0,926.6595786048792
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0729467000924762,0.0,356.36855991537925
a,black_block,agent,0.075,0.0,-0.11715426310512511,0.0,0.0,0.0,1090.629989241766
a,black_block,physics,0.075,0.0,-0.11715426310512511,0.0,0.0,0.0,1090.629989241766
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06400141598662272,0.0,288.48566720372344
a,black_block,agent,0.075,0.0,0.1618696185596362,0.0,0.0,0.0,888.8456017390281
a,black_block,physics,0.075,0.0,0.1618696185596362,0.0,0.0,0.0,888.8456017390281
a,black_block,ramp,0.075,0.0,0.0,0.0,0.10089781775990893,0.0,365.9046470527982
a,black_block,agent,0.075,0.0,-0.1642445533350524,0.0,0.0,0.0,1157.693202290833
a,black_block,physics,0.075,0.0,-0.1642445533350524,0.0,0.0,0.0,1157.693202290833
a,black_block,ramp,0.075,0.0,0.0,0.0,0.015474550377423808,0.0,334.21374790281334
a,black_block,agent,0.075,0.0,-0.04969662812762027,0.0,0.0,0.0,1003.151604644318
a,black_block,physics,0.075,0.0,-0.04969662812762027,0.0,0.0,0.0,1003.151604644318
a,black_block,ramp,0.075,0.0,0.0,0.0,0.04011850304421242,0.0,344.50330237209005
a,black_block,agent,0.075,0.0,0.09693935666767459,0.0,0.0,0.0,908.4391820719862
a,black_block,physics,0.075,0.0,0.09693935666767459,0.0,0.0,0.0,908.4391820719862
a,black_block,ramp,0.075,0.0,0.0,0.0,0.005056710355175167,0.0,329.45707191387675
a,black_block,agent,0.075,0.0,-0.040628534254739467,0.0,0.0,0.0,993.892311151444
a,black_block,physics,0.075,0.0,-0.040628534254739467,0.0,0.0,0.0,993.892311151444
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.04261169391679637,0.0,302.45117333476486
a,black_block,agent,0.075,0.0,0.060339997077106584,0.0,0.0,0.0,929.3912894035293
a,black_block,physics,0.075,0.0,0.060339997077106584,0.0,0.0,0.0,929.3912894035293
a,black_block,ramp,0.075,0.0,0.0,0.0,0.059823141064937455,0.0,351.85905081232517
a,black_block,agent,0.075,0.0,-0.041456565390733315,0.0,0.0,0.0,994.7140274005367
a,black_block,physics,0.075,0.0,-0.041456565390733315,0.0,0.0,0.0,994.7140274005367
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.020079550200601946,0.0,315.3327101815583
a,black_block,agent,0.075,0.0,-0.022654687828523305,0.0,0.0,0.0,976.9858698975443
a,black_block,physics,0.075,0.0,-0.022654687828523305,0.0,0.0,0.0,976.9858698975443
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.012491964107420553,0.0,320.8241908394434
a,black_block,agent,0.075,0.0,0.06805029939969841,0.0,0.0,0.0,924.5749543996517
a,black_block,physics,0.075,0.0,0.06805029939969841,0.0,0.0,0.0,924.5749543996517
a,black_block,ramp,0.075,0.0,0.0,0.0,0.019112367116625634,0.0,335.84379704400334
a,black_block,agent,0.075,0.0,0.1115677361413032,0.0,0.0,0.0,912.4851537206413
a,black_block,physics,0.075,0.0,0.1115677361413032,0.0,0.0,0.0,912.4851537206413
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05708079688784234,0.0,350.8968038533697
a,black_block,agent,0.075,0.0,-0.0304393195309278,0.0,0.0,0.0,984.0359711143692
a,black_block,physics,0.075,0.0,-0.0304393195309278,0.0,0.0,0.0,984.0359711143692
a,black_block,ramp,0.075,0.0,0.0,0.0,0.08126426157280468,0.0,359.0817958401276
a,black_block,agent,0.075,0.0,0.047365955561800836,0.0,0.0,0.0,937.5613564790671
a,black_block,physics,0.075,0.0,0.047365955561800836,0.0,0.0,0.0,937.5613564790671
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0165136467462404,0.0,318.70796861689644
a,black_block,agent,0.075,0.0,-0.08557567205311505,0.0,0.0,0.0,1044.850227236415
a,black_block,physics,0.075,0.0,-0.08557567205311505,0.0,0.0,0.0,1044.850227236415
a,black_block,ramp,0.075,0.0,0.0,0.0,0.013438975842545388,0.0,333.3307745718112
a,black_block,agent,0.075,0.0,-0.0857544518045414,0.0,0.0,0.0,1045.084680516894
a,black_block,physics,0.075,0.0,-0.0857544518045414,0.0,0.0,0.0,1045.084680516894
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05850458835528126,0.0,351.39000182074136
a,black_block,agent,0.075,0.0,0.021479256039089355,0.0,0.0,0.0,955.6781551874096
a,black_block,physics,0.075,0.0,0.021479256039089355,0.0,0.0,0.0,955.6781551874096
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.08555526338301737,0.0,272.3528961352188
a,black_block,agent,0.075,0.0,-0.02518675317926653,0.0,0.0,0.0,979.1719264195698
a,black_block,physics,0.075,0.0,-0.02518675317926653,0.0,0.0,0.0,979.1719264195698
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.027016769142782972,0.0,311.54983099747443
a,black_block,agent,0.075,0.0,0.06199611760802387,0.0,0.0,0.0,928.3548766301014
a,black_block,physics,0.075,0.0,0.06199611760802387,0.0,0.0,0.0,928.3548766301014
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0067572839790459305,0.0,323.72420380944186
a,black_block,agent,0.075,0.0,-0.10609873521137637,0.0,0.0,0.0,1073.356962235698
a,black_block,physics,0.075,0.0,-0.10609873521137637,0.0,0.0,0.0,1073.356962235698
a,black_block,ramp,0.075,0.0,0.0,0.0,0.04244235231138287,0.0,345.41638940563735
a,black_block,agent,0.075,0.0,-0.11258933548246587,0.0,0.0,0.0,1083.3315164567382
a,black_block,physics,0.075,0.0,-0.11258933548246587,0.0,0.0,0.0,1083.3315164567382
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.04721953830690818,0.0,299.59526999953283
a,black_block,agent,0.075,0.0,0.06016301241793235,0.0,0.0,0.0,929.5021907246323
a,black_block,physics,0.075,0.0,0.06016301241793235,0.0,0.0,0.0,929.5021907246323
a,black_block,ramp,0.075,0.0,0.0,0.0,0.003777703423471198,0.0,328.8495522572605
a,black_block,agent,0.075,0.0,0.07594844183443496,0.0,0.0,0.0,920.1602077363747
a,black_block,physics,0.075,0.0,0.07594844183443496,0.0,0.0,0.0,920.1602077363747
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.015252703333442034,0.0,319.37814514215665
a,black_block,agent,0.075,0.0,-0.09659397889116636,0.0,0.0,0.0,1059.5417607633842
a,black_block,physics,0.075,0.0,-0.09659397889116636,0.0,0.0,0.0,1059.5417607633842
a,black_block,ramp,0.075,0.0,0.0,0.0,0.07995069269113979,0.0,358.6608058505717
a,black_block,agent,0.075,0.0,0.10632422315295145,0.0,0.0,0.0,915.3850298643911
a,black_block,physics,0.075,0.0,0.10632422315295145,0.0,0.0,0.0,915.3850298643911
a,black_block,ramp,0.075,0.0,0.0,0.0,0.10122489613202167,0.0,365.999927759829
a,black_block,agent,0.075,0.0,0.09187353436749125,0.0,0.0,0.0,911.2867577556156
a,black_block,physics,0.075,0.0,0.09187353436749125,0.0,0.0,0.0,911.2867577556156
a,black_block,ramp,0.075,0.0,0.0,0.0,0.14114308193827885,0.0,377.08610008160116
a,black_block,agent,0.075,0.0,0.04627924218745838,0.0,0.0,0.0,938.2965747351873
a,black_block,physics,0.075,0.0,0.04627924218745838,0.0,0.0,0.0,938.2965747351873
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.1744683778994754,0.0,165.4835946613333
a,black_block,agent,0.075,0.0,-0.057848876569248954,0.0,0.0,0.0,1011.6097121832099
a,black_block,physics,0.075,0.0,-0.057848876569248954,0.0,0.0,0.0,1011.6097121832099
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.056703685565015226,0.0,293.4605782578152
a,black_block,agent,0.075,0.0,-0.06668564985557107,0.0,0.0,0.0,1021.5902732291884
a,black_block,physics,0.075,0.0,-0.06668564985557107,0.0,0.0,0.0,1021.5902732291884
a,black_block,ramp,0.075,0.0,0.0,0.0,0.008822788582760437,0.0,331.2223864255995
a,black_block,agent,0.075,0.0,0.0013200254620562078,0.0,0.0,0.0,971.6663430322428
a,black_block,physics,0.075,0.0,0.0013200254620562078,0.0,0.0,0.0,971.6663430322428
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06008317053582199,0.0,291.1844478757267
a,black_block,agent,0.075,0.0,0.04087295692736067,0.0,0.0,0.0,941.9884168319708
a,black_block,physics,0.075,0.0,0.04087295692736067,0.0,0.0,0.0,941.9884168319708
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.16320442247848618,0.0,183.30956709349914
a,black_block,agent,0.075,0.0,-0.050134165129847606,0.0,0.0,0.0,1003.6118203201271
a,black_block,physics,0.075,0.0,-0.050134165129847606,0.0,0.0,0.0,1003.6118203201271
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.12962358379955244,0.0,230.13065846176505
a,black_block,agent,0.075,0.0,0.09299203678094421,0.0,0.0,0.0,910.6626408535542
a,black_block,physics,0.075,0.0,0.09299203678094421,0.0,0.0,0.0,910.6626408535542
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.18038017726851444,0.0,155.35532500416286
a,black_block,agent,0.075,0.0,-0.01992545559105689,0.0,0.0,0.0,974.542743868073
a,black_block,physics,0.075,0.0,-0.01992545559105689,0.0,0.0,0.0,974.542743868073
a,black_block,ramp,0.075,0.0,0.0,0.0,0.14687851903241456,0.0,378.3998566449316
a,black_block,agent,0.075,0.0,0.07437685164062918,0.0,0.0,0.0,921.1025652909836
a,black_block,physics,0.075,0.0,0.07437685164062918,0.0,0.0,0.0,921.1025652909836
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.057316111434910284,0.0,293.05461071420996
a,black_block,agent,0.075,0.0,0.07210686865270706,0.0,0.0,0.0,922.4661215333252
a,black_block,physics,0.075,0.0,0.07210686865270706,0.0,0.0,0.0,922.4661215333252
a,black_block,ramp,0.075,0.0,0.0,0.0,0.001186312194074541,0.0,327.61883620761944
a,black_block,agent,0.075,0.0,0.017070749056907655,0.0,0.0,0.0,959.0397602989393
a,black_block,physics,0.075,0.0,0.017070749056907655,0.0,0.0,0.0,959.0397602989393
a,black_block,ramp,0.075,0.0,0.0,0.0,0.009266837225963498,0.0,331.40750198391623
a,black_block,agent,0.075,0.0,-0.10486704221098764,0.0,0.0,0.0,1071.5084041883279
a,black_block,physics,0.075,0.0,-0.10486704221098764,0.0,0.0,0.0,1071.5084041883279
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.017505341427573436,0.0,318.1971517918701
a,black_block,agent,0.075,0.0,0.077945983856309,0.0,0.0,0.0,918.9570221336242
a,black_block,physics,0.075,0.0,0.077945983856309,0.0,0.0,0.0,918.9570221336242
a,black_block,ramp,0.075,0.0,0.0,0.0,0.025659366557033176,0.0,338.64644827222196
a,black_block,agent,0.075,0.0,-0.0808162631145848,0.0,0.0,0.0,1038.7247061857404
a,black_block,physics,0.075,0.0,-0.0808162631145848,0.0,0.0,0.0,1038.7247061857404
a,black_block,ramp,0.075,0.0,0.0,0.0,0.09851352490425756,0.0,364.379324020062
a,black_block,agent,0.075,0.0,0.05213925616343926,0.0,0.0,0.0,934.7361007015879
a,black_block,physics,0.075,0.0,0.05213925616343926,0.0,0.0,0.0,934.7361007015879
a,black_block,ramp,0.075,0.0,0.0,0.0,0.11063522032535082,0.0,369.1096709958624
a,black_block,agent,0.075,0.0,0.03945915708275404,0.0,0.0,0.0,942.9479008920828
a,black_block,physics,0.075,0.0,0.03945915708275404,0.0,0.0,0.0,942.9479008920828
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06659080533825687,0.0,286.6659082446612
a,black_block,agent,0.075,0.0,-0.012514864063287253,0.0,0.0,0.0,968.3290028301985
a,black_block,physics,0.075,0.0,-0.012514864063287253,0.0,0.0,0.0,968.3290028301985
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0981740681434277,0.0,364.2782142722766
a,black_block,agent,0.075,0.0,-0.10035624045436738,0.0,0.0,0.0,1064.8983080388662
a,black_block,physics,0.075,0.0,-0.10035624045436738,0.0,0.0,0.0,1064.8983080388662
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05408203282213351,0.0,349.7936328434845
a,black_block,agent,0.075,0.0,-0.04040630811706351,0.0,0.0,0.0,993.671764105125
a,black_block,physics,0.075,0.0,-0.04040630811706351,0.0,0.0,0.0,993.671764105125
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.08858671202208256,0.0,269.8918828973543
a,black_block,agent,0.075,0.0,0.012088185746465077,0.0,0.0,0.0,962.9295991821759
a,black_block,physics,0.075,0.0,0.012088185746465077,0.0,0.0,0.0,962.9295991821759
a,black_block,ramp,0.075,0.0,0.0,0.0,0.022808398214286704,0.0,337.4199501341746
a,black_block,agent,0.075,0.0,-0.1136556087483764,0.0,0.0,0.0,1085.0118089920709
a,black_block,physics,0.075,0.0,-0.1136556087483764,0.0,0.0,0.0,1085.0118089920709
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.019460314013583793,0.0,315.6650454478199
a,black_block,agent,0.075,0.0,0.010947197099653597,0.0,0.0,0.0,963.8206370784093
a,black_block,physics,0.075,0.0,0.010947197099653597,0.0,0.0,0.0,963.8206370784093
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.017757134182045026,0.0,316.5646648232788
a,black_block,agent,0.075,0.0,-0.07397230441033578,0.0,0.0,0.0,1030.2318773765621
a,black_block,physics,0.075,0.0,-0.07397230441033578,0.0,0.0,0.0,1030.2318773765621
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.16083108904282595,0.0,186.83184445168763
a,black_block,agent,0.075,0.0,-0.056261611923012905,0.0,0.0,0.0,1009.8741692251638
a,black_block,physics,0.075,0.0,-0.056261611923012905,0.0,0.0,0.0,1009.8741692251638
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.013371639637265696,0.0,320.35251634564725
a,black_block,agent,0.075,0.0,-0.033908462797458835,0.0,0.0,0.0,987.3294607020474
a,black_block,physics,0.075,0.0,-0.033908462797458835,0.0,0.0,0.0,987.3294607020474
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.047132107751453337,0.0,299.650390723728
a,black_block,agent,0.075,0.0,-0.057466030906663614,0.0,0.0,0.0,1011.1909502901539
a,black_block,physics,0.075,0.0,-0.057466030906663614,0.0,0.0,0.0,1011.1909502901539
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.015426368862427205,0.0,319.28582619581584
a,black_block,agent,0.075,0.0,-0.04692672678994199,0.0,0.0,0.0,1000.2730744256936
