trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0018465408284974794,0.0,228.85283110180453
a,red_block,agent,0.075,0.0,0.02445092927171097,0.0,0.0,0.0,1070.890902971176
a,red_block,physics,0.075,0.0,0.02445092927171097,0.0,0.0,0.0,1070.890902971176
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06111007739831141,0.0,137.56153890902308
a,red_block,agent,0.075,0.0,0.012496989171163363,0.0,0.0,0.0,1089.4088253550856
a,red_block,physics,0.075,0.0,0.012496989171163363,0.0,0.0,0.0,1089.4088253550856
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0708519674562248,0.0,117.72387877952943
a,red_block,agent,0.075,0.0,0.026088550744874702,0.0,0.0,0.0,1068.4723834484137
a,red_block,physics,0.075,0.0,0.026088550744874702,0.0,0.0,0.0,1068.4723834484137
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.12659102292522828,0.0,-50.7896813188573
a,red_block,agent,0.075,0.0,-0.031173671524890638,0.0,0.0,0.0,1148.446030581337
a,red_block,physics,0.075,0.0,-0.031173671524890638,0.0,0.0,0.0,1148.446030581337
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.10510901088543372,0.0,28.313455066613752
a,red_block,agent,0.075,0.0,0.033331586127563775,0.0,0.0,0.0,1058.101167349969
a,red_block,physics,0.075,0.0,0.033331586127563775,0.0,0.0,0.0,1058.101167349969
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03791253394204383,0.0,177.80242815057295
a,red_block,agent,0.075,0.0,0.08933477552049386,0.0,0.0,0.0,992.8375231088897
a,red_block,physics,0.075,0.0,0.08933477552049386,0.0,0.0,0.0,992.8375231088897
a,red_block,ramp,0.075,0.0,0.0,0.0,0.10540537153386861,0.0,313.49854526694395
a,red_block,agent,0.075,0.0,-0.05372686661823591,0.0,0.0,0.0,1202.822721226823
a,red_block,physics,0.075,0.0,-0.05372686661823591,0.0,0.0,0.0,1202.822721226823
a,red_block,ramp,0.075,0.0,0.0,0.0,0.1929334141895639,0.0,353.3456436599363
a,red_block,agent,0.075,0.0,0.09064674236737856,0.0,0.0,0.0,991.5377067602819
a,red_block,physics,0.075,0.0,0.09064674236737856,0.0,0.0,0.0,991.5377067602819
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.023651854188843982,0.0,201.5057576676514
a,red_block,agent,0.075,0.0,0.021776021096798808,0.0,0.0,0.0,1074.8965109802036
a,red_block,physics,0.075,0.0,0.021776021096798808,0.0,0.0,0.0,1074.8965109802036
a,red_block,ramp,0.075,0.0,0.0,0.0,0.023472017567292426,0.0,255.24584884868617
a,red_block,agent,0.075,0.0,-0.10998773649719322,0.0,0.0,0.0,1408.1216228819635
a,red_block,physics,0.075,0.0,-0.10998773649719322,0.0,0.0,0.0,1408.1216228819635
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0070128759944586925,0.0,222.8050363957526
a,red_block,agent,0.075,0.0,-0.054248938839627704,0.0,0.0,0.0,1204.225157334102
a,red_block,physics,0.075,0.0,-0.054248938839627704,0.0,0.0,0.0,1204.225157334102
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06237069463816251,0.0,286.70971792157894
a,red_block,agent,0.075,0.0,-0.02475028181342868,0.0,0.0,0.0,1134.8433694089917
a,red_block,physics,0.075,0.0,-0.02475028181342868,0.0,0.0,0.0,1134.8433694089917
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.09781112817540293,0.0,50.49041014115895
a,red_block,agent,0.075,0.0,-0.026014380214536368,0.0,0.0,0.0,1137.4644982727891
a,red_block,physics,0.075,0.0,-0.026014380214536368,0.0,0.0,0.0,1137.4644982727891
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06284443365035565,0.0,287.0472036022784
a,red_block,agent,0.075,0.0,-0.10674928290287208,0.0,0.0,0.0,1392.2898347567589
a,red_block,physics,0.075,0.0,-0.10674928290287208,0.0,0.0,0.0,1392.2898347567589
a,red_block,ramp,0.075,0.0,0.0,0.0,0.00963962207477294,0.0,241.4537160533446
a,red_block,agent,0.075,0.0,0.021648026657768292,0.0,0.0,0.0,1075.0900502335192
a,red_block,physics,0.075,0.0,0.021648026657768292,0.0,0.0,0.0,1075.0900502335192
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0950739707029432,0.0,307.6802744742976
a,red_block,agent,0.075,0.0,-0.1266144761440511,0.0,0.0,0.0,1460.0853218582283
a,red_block,physics,0.075,0.0,-0.1266144761440511,0.0,0.0,0.0,1460.0853218582283
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09610817847872645,0.0,308.28421671105144
a,red_block,agent,0.075,0.0,-0.06511199596219457,0.0,0.0,0.0,1234.9851827497769
a,red_block,physics,0.075,0.0,-0.06511199596219457,0.0,0.0,0.0,1234.9851827497769
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.07132528338313905,0.0,116.70766414311579
a,red_block,agent,0.075,0.0,0.13296342878398074,0.0,0.0,0.0,969.3896013125747
a,red_block,physics,0.075,0.0,0.13296342878398074,0.0,0.0,0.0,969.3896013125747
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0212871364273549,0.0,204.71432225680707
a,red_block,agent,0.075,0.0,-0.03533188303875549,0.0,0.0,0.0,1157.664666786908
a,red_block,physics,0.075,0.0,-0.03533188303875549,0.0,0.0,0.0,1157.664666786908
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.07672998081201336,0.0,104.73574971089803
a,red_block,agent,0.075,0.0,-0.17918394111551994,0.0,0.0,0.0,1969.3180181256307
a,red_block,physics,0.075,0.0,-0.17918394111551994,0.0,0.0,0.0,1969.3180181256307
a,red_block,ramp,0.075,0.0,0.0,0.0,0.02112388346082745,0.0,253.01797511036926
a,red_block,agent,0.075,0.0,0.1472160373533514,0.0,0.0,0.0,958.080363578108
a,red_block,physics,0.075,0.0,0.1472160373533514,0.0,0.0,0.0,958.080363578108
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.016435286858510458,0.0,211.10538221743136
a,red_block,agent,0.075,0.0,0.01269448736516153,0.0,0.0,0.0,1089.0878035458516
a,red_block,physics,0.075,0.0,0.01269448736516153,0.0,0.0,0.0,1089.0878035458516
a,red_block,ramp,0.075,0.0,0.0,0.0,0.11479477581207097,0.0,319.973492167159
a,red_block,agent,0.075,0.0,-0.041966922655196366,0.0,0.0,0.0,1173.0876576443438
a,red_block,physics,0.075,0.0,-0.041966922655196366,0.0,0.0,0.0,1173.0876576443438
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06567779555792015,0.0,289.02794538700385
a,red_block,agent,0.075,0.0,0.01981672979230299,0.0,0.0,0.0,1077.8837798856766
a,red_block,physics,0.075,0.0,0.01981672979230299,0.0,0.0,0.0,1077.8837798856766
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03495447871914679,0.0,182.32574924514276
a,red_block,agent,0.075,0.0,0.020438699545930385,0.0,0.0,0.0,1076.9348189387256
a,red_block,physics,0.075,0.0,0.020438699545930385,0.0,0.0,0.0,1076.9348189387256
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.021316342744585687,0.0,204.67524540959428
a,red_block,agent,0.075,0.0,-0.005761566172712786,0.0,0.0,0.0,1098.8546943296928
a,red_block,physics,0.075,0.0,-0.005761566172712786,0.0,0.0,0.0,1098.8546943296928
a,red_block,ramp,0.075,0.0,0.0,0.0,0.08428302009303876,0.0,301.2183218489834
a,red_block,agent,0.075,0.0,0.08017279062132585,0.0,0.0,0.0,1002.1320192691383
a,red_block,physics,0.075,0.0,0.08017279062132585,0.0,0.0,0.0,1002.1320192691383
a,red_block,ramp,0.075,0.0,0.0,0.0,0.12936993813189512,0.0,327.2789040021898
a,red_block,agent,0.075,0.0,0.024721217300347004,0.0,0.0,0.0,1070.4915127418185
a,red_block,physics,0.075,0.0,0.024721217300347004,0.0,0.0,0.0,1070.4915127418185
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.04283851618894657,0.0,169.97743135303713
a,red_block,agent,0.075,0.0,-0.006591937191669907,0.0,0.0,0.0,1100.3242381527114
a,red_block,physics,0.075,0.0,-0.006591937191669907,0.0,0.0,0.0,1100.3242381527114
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06360956239759008,0.0,287.58894054311116
a,red_block,agent,0.075,0.0,0.04482998700925859,0.0,0.0,0.0,1042.8912120226007
a,red_block,physics,0.075,0.0,0.04482998700925859,0.0,0.0,0.0,1042.8912120226007
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0922251333816923,0.0,306.0171011065947
a,red_block,agent,0.075,0.0,-0.021307748210304386,0.0,0.0,0.0,1127.8501476910708
a,red_block,physics,0.075,0.0,-0.021307748210304386,0.0,0.0,0.0,1127.8501476910708
a,red_block,ramp,0.075,0.0,0.0,0.0,0.03627884870514319,0.0,266.54210010749784
a,red_block,agent,0.075,0.0,0.02745179427408025,0.0,0.0,0.0,1066.484268476973
a,red_block,physics,0.075,0.0,0.02745179427408025,0.0,0.0,0.0,1066.484268476973
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03845984812275369,0.0,176.9464919225591
a,red_block,agent,0.075,0.0,0.16765240187269775,0.0,0.0,0.0,943.4336060533482
a,red_block,physics,0.075,0.0,0.16765240187269775,0.0,0.0,0.0,943.4336060533482
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.16376265958368752,0.0,-268.43638510927303
a,red_block,agent,0.075,0.0,-0.009248091623637674,0.0,0.0,0.0,1105.098921733335
a,red_block,physics,0.075,0.0,-0.009248091623637674,0.0,0.0,0.0,1105.098921733335
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0009158488540843724,0.0,231.98407685812722
a,red_block,agent,0.075,0.0,-0.1014561166925812,0.0,0.0,0.0,1367.7757401208655
a,red_block,physics,0.075,0.0,-0.1014561166925812,0.0,0.0,0.0,1367.7757401208655
a,red_block,ramp,0.075,0.0,0.0,0.0,0.00969137508454469,0.0,241.50827762745945
a,red_block,agent,0.075,0.0,0.0007517798899014646,0.0,0.0,0.0,1087.7103178158966
a,red_block,physics,0.075,0.0,0.0007517798899014646,0.0,0.0,0.0,1087.7103178158966
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.021829288095353058,0.0,203.98668497735687
a,red_block,agent,0.075,0.0,-0.015611794973361022,0.0,0.0,0.0,1117.0165523744004
a,red_block,physics,0.075,0.0,-0.015611794973361022,0.0,0.0,0.0,1117.0165523744004
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.048637645478900024,0.0,160.29536315991774
a,red_block,agent,0.075,0.0,0.0474193911851001,0.0,0.0,0.0,1039.5664181818563
a,red_block,physics,0.075,0.0,0.0474193911851001,0.0,0.0,0.0,1039.5664181818563
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0072262183499676585,0.0,222.54860556958053
a,red_block,agent,0.075,0.0,-0.05477124555793795,0.0,0.0,0.0,1205.6289893691298
a,red_block,physics,0.075,0.0,-0.05477124555793795,0.0,0.0,0.0,1205.6289893691298
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05425900868996217,0.0,150.39489809836974
a,red_block,agent,0.075,0.0,-0.06289974769255371,0.0,0.0,0.0,1228.450277981943
a,red_block,physics,0.075,0.0,-0.06289974769255371,0.0,0.0,0.0,1228.450277981943
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03166953500891963,0.0,187.21498617760736
a,red_block,agent,0.075,0.0,-0.0914944637607478,0.0,0.0,0.0,1325.7314182477649
a,red_block,physics,0.075,0.0,-0.0914944637607478,0.0,0.0,0.0,1325.7314182477649
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0914280287757717,0.0,68.3318476768607
a,red_block,agent,0.075,0.0,0.0393050358213353,0.0,0.0,0.0,1050.172789540421
a,red_block,physics,0.075,0.0,0.0393050358213353,0.0,0.0,0.0,1050.172789540421
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.006258430478957778,0.0,223.70297902713892
a,red_block,agent,0.075,0.0,0.1975821940193273,0.0,0.0,0.0,924.1831774425455
a,red_block,physics,0.075,0.0,0.1975821940193273,0.0,0.0,0.0,924.1831774425455
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.004386684768470464,0.0,225.9123861523602
a,red_block,agent,0.075,0.0,-0.10494893042587891,0.0,0.0,0.0,1383.7664779270767
a,red_block,physics,0.075,0.0,-0.10494893042587891,0.0,0.0,0.0,1383.7664779270767
a,red_block,ramp,0.075,0.0,0.0,0.0,0.04873571828291194,0.0,276.6084254928431
a,red_block,agent,0.075,0.0,0.12397836268986345,0.0,0.0,0.0,962.1040725059588
a,red_block,physics,0.075,0.0,0.12397836268986345,0.0,0.0,0.0,962.1040725059588
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06884096500488529,0.0,291.2008377783754
a,red_block,agent,0.075,0.0,0.005662013499236974,0.0,0.0,0.0,1079.6226004666046
a,red_block,physics,0.075,0.0,0.005662013499236974,0.0,0.0,0.0,1079.6226004666046
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.17737924803791924,0.0,-395.1644290733432
a,red_block,agent,0.075,0.0,0.09566494032988598,0.0,0.0,0.0,986.6875486881966
a,red_block,physics,0.075,0.0,0.09566494032988598,0.0,0.0,0.0,986.6875486881966
a,red_block,ramp,0.075,0.0,0.0,0.0,0.031373136333997576,0.0,262.3304820680849
a,red_block,agent,0.075,0.0,-0.13978555106503018,0.0,0.0,0.0,1547.1319604978141
a,red_block,physics,0.075,0.0,-0.13978555106503018,0.0,0.0,0.0,1547.1319604978141
a,red_block,ramp,0.075,0.0,0.0,0.0,0.07709616027763098,0.0,296.67364542120197
a,red_block,agent,0.075,0.0,-0.06533769296976072,0.0,0.0,0.0,1235.6599349400894
a,red_block,physics,0.075,0.0,-0.06533769296976072,0.0,0.0,0.0,1235.6599349400894
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.07307011362517539,0.0,112.91696841147144
a,red_block,agent,0.075,0.0,-0.07484692048153849,0.0,0.0,0.0,1265.5665309630415
a,red_block,physics,0.075,0.0,-0.07484692048153849,0.0,0.0,0.0,1265.5665309630415
a,red_block,ramp,0.075,0.0,0.0,0.0,0.014121237836901666,0.0,246.08024866542584
a,red_block,agent,0.075,0.0,0.1116281971969688,0.0,0.0,0.0,972.2085515045658
a,red_block,physics,0.075,0.0,0.1116281971969688,0.0,0.0,0.0,972.2085515045658
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05923609345895509,0.0,141.15777533391
a,red_block,agent,0.075,0.0,0.09112104725905003,0.0,0.0,0.0,991.0767359073451
a,red_block,physics,0.075,0.0,0.09112104725905003,0.0,0.0,0.0,991.0767359073451
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.07239246362086818,0.0,114.40072619226054
a,red_block,agent,0.075,0.0,-0.03817847043683922,0.0,0.0,0.0,1164.1706874645724
a,red_block,physics,0.075,0.0,-0.03817847043683922,0.0,0.0,0.0,1164.1706874645724
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09463532918582424,0.0,307.4242717689664
a,red_block,agent,0.075,0.0,-0.14459089220441126,0.0,0.0,0.0,1583.7176529471164
a,red_block,physics,0.075,0.0,-0.14459089220441126,0.0,0.0,0.0,1583.7176529471164
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06795254309947019,0.0,123.83640369428447
a,red_block,agent,0.075,0.0,0.09617472249391837,0.0,0.0,0.0,986.2019936882498
a,red_block,physics,0.075,0.0,0.09617472249391837,0.0,0.0,0.0,986.2019936882498
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.050286307574843765,0.0,157.44541221347302
a,red_block,agent,0.075,0.0,0.03686303242749007,0.0,0.0,0.0,1053.478199815344
a,red_block,physics,0.075,0.0,0.03686303242749007,0.0,0.0,0.0,1053.478199815344
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.003220116161651977,0.0,227.26476340421303
a,red_block,agent,0.075,0.0,0.06915498048055427,0.0,0.0,0.0,1013.708308255241
a,red_block,physics,0.075,0.0,0.06915498048055427,0.0,0.0,0.0,1013.708308255241
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0653335197519314,0.0,129.2037654270763
a,red_block,agent,0.075,0.0,-0.0551933432518989,0.0,0.0,0.0,1206.769629787193
a,red_block,physics,0.075,0.0,-0.0551933432518989,0.0,0.0,0.0,1206.769629787193
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.04465115261997339,0.0,167.00935258499067
a,red_block,agent,0.075,0.0,0.01576805824698397,0.0,0.0,0.0,1084.1864256009828
a,red_block,physics,0.075,0.0,0.01576805824698397,0.0,0.0,0.0,1084.1864256009828
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0009706633760820584,0.0,232.04527266212233
a,red_block,agent,0.075,0.0,-0.0016549767449221754,0.0,0.0,0.0,1091.7148486841952
a,red_block,physics,0.075,0.0,-0.0016549767449221754,0.0,0.0,0.0,1091.7148486841952
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.029551352383069947,0.0,193.20663660232645
a,red_block,agent,0.075,0.0,0.002494816751062551,0.0,0.0,0.0,1084.8071365498258
a,red_block,physics,0.075,0.0,0.002494816751062551,0.0,0.0,0.0,1084.8071365498258
a,red_block,ramp,0.075,0.0,0.0,0.0,0.08491418321078009,0.0,301.60627844850984
a,red_block,agent,0.075,0.0,0.06608271118050885,0.0,0.0,0.0,1017.1563346347223
a,red_block,physics,0.075,0.0,0.06608271118050885,0.0,0.0,0.0,1017.1563346347223
a,red_block,ramp,0.075,0.0,0.0,0.0,0.013914181524715163,0.0,245.8703140800671
a,red_block,agent,0.075,0.0,0.008130902521419698,0.0,0.0,0.0,1075.6004489852698
a,red_block,physics,0.075,0.0,0.008130902521419698,0.0,0.0,0.0,1075.6004489852698
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.09713365136292072,0.0,52.44716850853566
a,red_block,agent,0.075,0.0,-0.01813249412613092,0.0,0.0,0.0,1121.880220190126
a,red_block,physics,0.075,0.0,-0.01813249412613092,0.0,0.0,0.0,1121.880220190126
a,red_block,ramp,0.075,0.0,0.0,0.0,0.016038353208655754,0.0,248.01671968335958
a,red_block,agent,0.075,0.0,-0.05629984364743898,0.0,0.0,0.0,1209.7810849213217
a,red_block,physics,0.075,0.0,-0.05629984364743898,0.0,0.0,0.0,1209.7810849213217
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.09266872279705585,0.0,64.96973090501885
a,red_block,agent,0.075,0.0,-0.02690328118328545,0.0,0.0,0.0,1139.3243468371825
a,red_block,physics,0.075,0.0,-0.02690328118328545,0.0,0.0,0.0,1139.3243468371825
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.005208564866265179,0.0,224.9423363602785
a,red_block,agent,0.075,0.0,-0.17092585969170665,0.0,0.0,0.0,1851.131453140038
a,red_block,physics,0.075,0.0,-0.17092585969170665,0.0,0.0,0.0,1851.131453140038
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.07689098457063388,0.0,104.36867173828044
a,red_block,agent,0.075,0.0,-0.14537640014199443,0.0,0.0,0.0,1589.821949925879
a,red_block,physics,0.075,0.0,-0.14537640014199443,0.0,0.0,0.0,1589.821949925879
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06052695545644693,0.0,138.68873326795912
a,red_block,agent,0.075,0.0,-0.17815971875833037,0.0,0.0,0.0,1953.4234586803952
a,red_block,physics,0.075,0.0,-0.17815971875833037,0.0,0.0,0.0,1953.4234586803952
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.012919355933066009,0.0,215.5790116922477
a,red_block,agent,0.075,0.0,0.03670759091053373,0.0,0.0,0.0,1053.6893784922734
a,red_block,physics,0.075,0.0,0.03670759091053373,0.0,0.0,0.0,1053.6893784922734
a,red_block,ramp,0.075,0.0,0.0,0.0,0.00229692831540188,0.0,233.52614096427774
a,red_block,agent,0.075,0.0,-0.049041176684905936,0.0,0.0,0.0,1190.5861894653046
a,red_block,physics,0.075,0.0,-0.049041176684905936,0.0,0.0,0.0,1190.5861894653046
a,red_block,ramp,0.075,0.0,0.0,0.0,0.01795198476892386,0.0,249.91893472903115
a,red_block,agent,0.075,0.0,0.03772553739264247,0.0,0.0,0.0,1052.3065721070284
a,red_block,physics,0.075,0.0,0.03772553739264247,0.0,0.0,0.0,1052.3065721070284
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03437202645581102,0.0,183.20725702446566
a,red_block,agent,0.075,0.0,0.03809367773887547,0.0,0.0,0.0,1051.8068098406561
a,red_block,physics,0.075,0.0,0.03809367773887547,0.0,0.0,0.0,1051.8068098406561
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05795746536595897,0.0,143.57273251526996
a,red_block,agent,0.075,0.0,-0.005488607152053624,0.0,0.0,0.0,1098.3718725824692
a,red_block,physics,0.075,0.0,-0.005488607152053624,0.0,0.0,0.0,1098.3718725824692
a,red_block,ramp,0.075,0.0,0.0,0.0,0.11802343380822558,0.0,321.6422306887434
a,red_block,agent,0.075,0.0,0.014747061419068423,0.0,0.0,0.0,1085.800403602898
a,red_block,physics,0.075,0.0,0.014747061419068423,0.0,0.0,0.0,1085.800403602898
a,red_block,ramp,0.075,0.0,0.0,0.0,0.028741277667016566,0.0,260.01409144054577
a,red_block,agent,0.075,0.0,0.12248594443230135,0.0,0.0,0.0,963.3351835945805
a,red_block,physics,0.075,0.0,0.12248594443230135,0.0,0.0,0.0,963.3351835945805
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.010000040162133557,0.0,219.1910620552651
a,red_block,agent,0.075,0.0,0.05718898329426354,0.0,0.0,0.0,1027.510400788868
a,red_block,physics,0.075,0.0,0.05718898329426354,0.0,0.0,0.0,1027.510400788868
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0847941011953825,0.0,85.51197572949596
a,red_block,agent,0.075,0.0,-0.027544825583840988,0.0,0.0,0.0,1140.673205533564
a,red_block,physics,0.075,0.0,-0.027544825583840988,0.0,0.0,0.0,1140.673205533564
a,red_block,ramp,0.075,0.0,0.0,0.0,0.03510460901964542,0.0,265.54434773003766
a,red_block,agent,0.075,0.0,0.08311900336127118,0.0,0.0,0.0,999.0910390461281
a,red_block,physics,0.075,0.0,0.08311900336127118,0.0,0.0,0.0,999.0910390461281
a,red_block,ramp,0.075,0.0,0.0,0.0,0.03936038265051616,0.0,269.113142465873
a,red_block,agent,0.075,0.0,-0.04287433562911915,0.0,0.0,0.0,1175.2669424480475
a,red_block,physics,0.075,0.0,-0.04287433562911915,0.0,0.0,0.0,1175.2669424480475
a,red_block,ramp,0.075,0.0,0.0,0.0,0.13319329278832415,0.0,329.09434766063475
a,red_block,agent,0.075,0.0,-0.1246131558202415,0.0,0.0,0.0,1448.2986281127505
a,red_block,physics,0.075,0.0,-0.1246131558202415,0.0,0.0,0.0,1448.2986281127505
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05767712935826505,0.0,144.09912711213386
a,red_block,agent,0.075,0.0,0.0812202868368758,0.0,0.0,0.0,1001.0502698946403
a,red_block,physics,0.075,0.0,0.0812202868368758,0.0,0.0,0.0,1001.0502698946403
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09002639822717295,0.0,304.7079483768795
a,red_block,agent,0.075,0.0,0.019395887664581658,0.0,0.0,0.0,1078.5268786993806
a,red_block,physics,0.075,0.0,0.019395887664581658,0.0,0.0,0.0,1078.5268786993806
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06373685400525245,0.0,132.40523466459476
a,red_block,agent,0.075,0.0,0.2897928512432165,0.0,0.0,0.0,889.3546139772847
a,red_block,physics,0.075,0.0,0.2897928512432165,0.0,0.0,0.0,889.3546139772847
a,red_block,ramp,0.075,0.0,0.0,0.0,0.03204687775333821,0.0,262.9180759519597
a,red_block,agent,0.075,0.0,0.06362721587175216,0.0,0.0,0.0,1019.9562337367076
a,red_block,physics,0.075,0.0,0.06362721587175216,0.0,0.0,0.0,1019.9562337367076
a,red_block,ramp,0.075,0.0,0.0,0.0,0.07146287005166559,0.0,292.97431876201955
a,red_block,agent,0.075,0.0,-0.01982371601073696,0.0,0.0,0.0,1124.899222391203
a,red_block,physics,0.075,0.0,-0.01982371601073696,0.0,0.0,0.0,1124.899222391203
a,red_block,ramp,0.075,0.0,0.0,0.0,0.12023114850442689,0.0,322.7632252635978
a,red_block,agent,0.075,0.0,-0.02257311720251604,0.0,0.0,0.0,1130.4011605136648
a,red_block,physics,0.075,0.0,-0.02257311720251604,0.0,0.0,0.0,1130.4011605136648
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.049684956844390275,0.0,158.4940574510577
a,red_block,agent,0.075,0.0,-0.10829832916746777,0.0,0.0,0.0,1399.7791467219681
a,red_block,physics,0.075,0.0,-0.10829832916746777,0.0,0.0,0.0,1399.7791467219681
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0370408506143394,0.0,267.1786499956903
a,red_block,agent,0.075,0.0,0.09990688240698685,0.0,0.0,0.0,982.6858021542564
a,red_block,physics,0.075,0.0,0.09990688240698685,0.0,0.0,0.0,982.6858021542564
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0651451377078047,0.0,129.58386516363748
a,red_block,agent,0.075,0.0,0.004070071555001353,0.0,0.0,0.0,1082.2115360964435
a,red_block,physics,0.075,0.0,0.004070071555001353,0.0,0.0,0.0,1082.2115360964435
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09739900403041266,0.0,309.01839222478503
a,red_block,agent,0.075,0.0,-0.02412657240145977,0.0,0.0,0.0,1133.5654733671809
a,red_block,physics,0.075,0.0,-0.02412657240145977,0.0,0.0,0.0,1133.5654733671809
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.09468216683277983,0.0,59.40632832377568
a,red_block,agent,0.075,0.0,-0.024089580959469285,0.0,0.0,0.0,1133.4898321121389
a,red_block,physics,0.075,0.0,-0.024089580959469285,0.0,0.0,0.0,1133.4898321121389
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.1873730593026629,0.0,-516.9146910171643
a,red_block,agent,0.075,0.0,0.0763461942551507,0.0,0.0,0.0,1005.8778838191804
a,red_block,physics,0.075,0.0,0.0763461942551507,0.0,0.0,0.0,1005.8778838191804
a,red_block,ramp,0.075,0.0,0.0,0.0,0.05050463931919075,0.0,277.96674952171156
a,red_block,agent,0.075,0.0,0.10470174046568091,0.0,0.0,0.0,978.2694587947722
a,red_block,physics,0.075,0.0,0.10470174046568091,0.0,0.0,0.0,978.2694587947722
a,red_block,ramp,0.075,0.0,0.0,0.0,0.001661520476790896,0.0,232.81679562318172
a,red_block,agent,0.075,0.0,-0.11120501586259995,0.0,0.0,0.0,1414.2448780326363
a,red_block,physics,0.075,0.0,-0.11120501586259995,0.0,0.0,0.0,1414.2448780326363
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.012358670516333095,0.0,216.27760464195674
a,red_block,agent,0.075,0.0,-0.010147435475732615,0.0,0.0,0.0,1106.7381931833788
a,red_block,physics,0.075,0.0,-0.010147435475732615,0.0,0.0,0.0,1106.7381931833788
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05692643727550185,0.0,145.49953556532222
a,red_block,agent,0.075,0.0,0.06195805954998949,0.0,0.0,0.0,1021.8870002975875
a,red_block,physics,0.075,0.0,0.06195805954998949,0.0,0.0,0.0,1021.8870002975875
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06919291385016049,0.0,121.2433187153004
a,red_block,agent,0.075,0.0,0.023957029960288947,0.0,0.0,0.0,1071.6222982532972
a,red_block,physics,0.075,0.0,0.023957029960288947,0.0,0.0,0.0,1071.6222982532972
