trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,ramp,0.025,0.0,0.0,0.0,0.008709436687481278,0.0,240.4728218943642
a,red_block,agent,0.025,0.0,-0.0159860218642504,0.0,0.0,0.0,1117.7295421365468
a,red_block,physics,0.025,0.0,-0.0159860218642504,0.0,0.0,0.0,1117.7295421365468
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0011775202526390653,0.0,229.61407270302905
a,red_block,agent,0.025,0.0,0.015207969896862433,0.0,0.0,0.0,1085.069211416104
a,red_block,physics,0.025,0.0,0.015207969896862433,0.0,0.0,0.0,1085.069211416104
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00551860994421788,0.0,224.57621711382245
a,red_block,agent,0.025,0.0,0.006800745673356538,0.0,0.0,0.0,1077.7167875592886
a,red_block,physics,0.025,0.0,0.006800745673356538,0.0,0.0,0.0,1077.7167875592886
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02807198882813009,0.0,195.32448180920363
a,red_block,agent,0.025,0.0,-0.03390683908915953,0.0,0.0,0.0,1154.468226345999
a,red_block,physics,0.025,0.0,-0.03390683908915953,0.0,0.0,0.0,1154.468226345999
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.034427002893241014,0.0,183.12405134517167
a,red_block,agent,0.025,0.0,-0.038777870752104364,0.0,0.0,0.0,1165.5579483792953
a,red_block,physics,0.025,0.0,-0.038777870752104364,0.0,0.0,0.0,1165.5579483792953
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04719432784496565,0.0,162.75371515131073
a,red_block,agent,0.025,0.0,0.011993209368126855,0.0,0.0,0.0,1090.2277136196778
a,red_block,physics,0.025,0.0,0.011993209368126855,0.0,0.0,0.0,1090.2277136196778
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.000639620064230447,0.0,230.22616011672622
a,red_block,agent,0.025,0.0,0.00631436619580934,0.0,0.0,0.0,1078.5011899079766
a,red_block,physics,0.025,0.0,0.00631436619580934,0.0,0.0,0.0,1078.5011899079766
a,red_block,ramp,0.025,0.0,0.0,0.0,0.012396718286695571,0.0,244.31971845031188
a,red_block,agent,0.025,0.0,-0.03439812116093722,0.0,0.0,0.0,1155.5644276987764
a,red_block,physics,0.025,0.0,-0.03439812116093722,0.0,0.0,0.0,1155.5644276987764
a,red_block,ramp,0.025,0.0,0.0,0.0,0.007582778924051414,0.0,239.28036843134552
a,red_block,agent,0.025,0.0,-0.01574455735956262,0.0,0.0,0.0,1117.2695768336553
a,red_block,physics,0.025,0.0,-0.01574455735956262,0.0,0.0,0.0,1117.2695768336553
a,red_block,ramp,0.025,0.0,0.0,0.0,0.029592344454879696,0.0,260.771986972925
a,red_block,agent,0.025,0.0,-0.04029003736534753,0.0,0.0,0.0,1169.1007832534715
a,red_block,physics,0.025,0.0,-0.04029003736534753,0.0,0.0,0.0,1169.1007832534715
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00760935997904062,0.0,222.08810192110886
a,red_block,agent,0.025,0.0,0.02960922166645616,0.0,0.0,0.0,1063.369506096879
a,red_block,physics,0.025,0.0,0.02960922166645616,0.0,0.0,0.0,1063.369506096879
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004837894398050012,0.0,225.3798216695509
a,red_block,agent,0.025,0.0,0.01356387980014601,0.0,0.0,0.0,1087.6939688498776
a,red_block,physics,0.025,0.0,0.01356387980014601,0.0,0.0,0.0,1087.6939688498776
a,red_block,ramp,0.025,0.0,0.0,0.0,0.006715807652112102,0.0,238.34855817779604
a,red_block,agent,0.025,0.0,-0.027867109711194427,0.0,0.0,0.0,1141.3510635933164
a,red_block,physics,0.025,0.0,-0.027867109711194427,0.0,0.0,0.0,1141.3510635933164
a,red_block,ramp,0.025,0.0,0.0,0.0,0.00020407479486328085,0.0,231.18585968991474
a,red_block,agent,0.025,0.0,0.03715189337514637,0.0,0.0,0.0,1053.0856594983466
a,red_block,physics,0.025,0.0,0.03715189337514637,0.0,0.0,0.0,1053.0856594983466
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03280323758236922,0.0,185.5456325323476
a,red_block,agent,0.025,0.0,-0.02051506999304281,0.0,0.0,0.0,1126.2734871021535
a,red_block,physics,0.025,0.0,-0.02051506999304281,0.0,0.0,0.0,1126.2734871021535
a,red_block,ramp,0.025,0.0,0.0,0.0,0.011772512375471883,0.0,243.6741382123965
a,red_block,agent,0.025,0.0,-0.01899006428971506,0.0,0.0,0.0,1123.5156285449389
a,red_block,physics,0.025,0.0,-0.01899006428971506,0.0,0.0,0.0,1123.5156285449389
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010778177889300723,0.0,218.23850933749577
a,red_block,agent,0.025,0.0,0.004675274398178207,0.0,0.0,0.0,1081.2200961809197
a,red_block,physics,0.025,0.0,0.004675274398178207,0.0,0.0,0.0,1081.2200961809197
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0065793753108553486,0.0,238.20172570316666
a,red_block,agent,0.025,0.0,-0.016180213756655445,0.0,0.0,0.0,1118.101405843377
a,red_block,physics,0.025,0.0,-0.016180213756655445,0.0,0.0,0.0,1118.101405843377
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02321019698150518,0.0,255.00275245942913
a,red_block,agent,0.025,0.0,0.012587103006662624,0.0,0.0,0.0,1089.2623498070072
a,red_block,physics,0.025,0.0,0.012587103006662624,0.0,0.0,0.0,1089.2623498070072
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03751812155163065,0.0,178.4101101725111
a,red_block,agent,0.025,0.0,-0.04223235879040222,0.0,0.0,0.0,1173.724932179912
a,red_block,physics,0.025,0.0,-0.04223235879040222,0.0,0.0,0.0,1173.724932179912
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02464041242394266,0.0,256.318616598066
a,red_block,agent,0.025,0.0,0.019078147968001127,0.0,0.0,0.0,1079.0193564415163
a,red_block,physics,0.025,0.0,0.019078147968001127,0.0,0.0,0.0,1079.0193564415163
a,red_block,ramp,0.025,0.0,0.0,0.0,0.008644737962850637,0.0,240.40460804670911
a,red_block,agent,0.025,0.0,-0.026472514970265756,0.0,0.0,0.0,1138.4189473915633
a,red_block,physics,0.025,0.0,-0.026472514970265756,0.0,0.0,0.0,1138.4189473915633
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0023502074947135305,0.0,233.5856229756362
a,red_block,agent,0.025,0.0,-0.017599418217244398,0.0,0.0,0.0,1120.8430641800983
a,red_block,physics,0.025,0.0,-0.017599418217244398,0.0,0.0,0.0,1120.8430641800983
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010717367653880929,0.0,218.31293099310636
a,red_block,agent,0.025,0.0,0.025526629037503204,0.0,0.0,0.0,1069.3019539143309
a,red_block,physics,0.025,0.0,0.025526629037503204,0.0,0.0,0.0,1069.3019539143309
a,red_block,ramp,0.025,0.0,0.0,0.0,0.05541002339992676,0.0,281.66518491689465
a,red_block,agent,0.025,0.0,-0.02439490402083562,0.0,0.0,0.0,1134.1142109479922
a,red_block,physics,0.025,0.0,-0.02439490402083562,0.0,0.0,0.0,1134.1142109479922
a,red_block,ramp,0.025,0.0,0.0,0.0,0.015070690059136568,0.0,247.04304659808724
a,red_block,agent,0.025,0.0,0.050884188802553625,0.0,0.0,0.0,1035.2065894853783
a,red_block,physics,0.025,0.0,0.050884188802553625,0.0,0.0,0.0,1035.2065894853783
a,red_block,ramp,0.025,0.0,0.0,0.0,0.007178008233900128,0.0,238.84531016165354
a,red_block,agent,0.025,0.0,-0.06715309872915759,0.0,0.0,0.0,1241.1443350636364
a,red_block,physics,0.025,0.0,-0.06715309872915759,0.0,0.0,0.0,1241.1443350636364
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.012213558990603194,0.0,216.45860726417385
a,red_block,agent,0.025,0.0,0.0033067937547038824,0.0,0.0,0.0,1083.4627860163346
a,red_block,physics,0.025,0.0,0.0033067937547038824,0.0,0.0,0.0,1083.4627860163346
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.01538075238828584,0.0,212.46542357129036
a,red_block,agent,0.025,0.0,0.01904281263456023,0.0,0.0,0.0,1079.0741256092642
a,red_block,physics,0.025,0.0,0.01904281263456023,0.0,0.0,0.0,1079.0741256092642
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.017863256110388647,0.0,209.2538946047686
a,red_block,agent,0.025,0.0,-0.011776922501329726,0.0,0.0,0.0,1109.803251784117
a,red_block,physics,0.025,0.0,-0.011776922501329726,0.0,0.0,0.0,1109.803251784117
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03963510763466987,0.0,175.1073090635691
a,red_block,agent,0.025,0.0,-0.008674481468205859,0.0,0.0,0.0,1104.056636164072
a,red_block,physics,0.025,0.0,-0.008674481468205859,0.0,0.0,0.0,1104.056636164072
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04405231520129318,0.0,167.99182262081538
a,red_block,agent,0.025,0.0,-0.02549386039612587,0.0,0.0,0.0,1136.3848311475567
a,red_block,physics,0.025,0.0,-0.02549386039612587,0.0,0.0,0.0,1136.3848311475567
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.024521990024164976,0.0,200.30363893624497
a,red_block,agent,0.025,0.0,0.023522997947806098,0.0,0.0,0.0,1072.27362487688
a,red_block,physics,0.025,0.0,0.023522997947806098,0.0,0.0,0.0,1072.27362487688
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.046676346100194506,0.0,163.62991934343736
a,red_block,agent,0.025,0.0,-0.057378877140636525,0.0,0.0,0.0,1212.7517778323509
a,red_block,physics,0.025,0.0,-0.057378877140636525,0.0,0.0,0.0,1212.7517778323509
a,red_block,ramp,0.025,0.0,0.0,0.0,0.035140462779107005,0.0,265.57494259926534
a,red_block,agent,0.025,0.0,-0.021088073659798465,0.0,0.0,0.0,1127.4132302978808
a,red_block,physics,0.025,0.0,-0.021088073659798465,0.0,0.0,0.0,1127.4132302978808
a,red_block,ramp,0.025,0.0,0.0,0.0,0.026942923736596455,0.0,258.41228633633443
a,red_block,agent,0.025,0.0,-0.007193803320405505,0.0,0.0,0.0,1101.397176366418
a,red_block,physics,0.025,0.0,-0.007193803320405505,0.0,0.0,0.0,1101.397176366418
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0386666274757216,0.0,268.5364802825816
a,red_block,agent,0.025,0.0,-0.011739200415611195,0.0,0.0,0.0,1109.7334863778487
a,red_block,physics,0.025,0.0,-0.011739200415611195,0.0,0.0,0.0,1109.7334863778487
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03620938207892907,0.0,266.4840714841487
a,red_block,agent,0.025,0.0,-0.02279383233244157,0.0,0.0,0.0,1130.8464533597532
a,red_block,physics,0.025,0.0,-0.02279383233244157,0.0,0.0,0.0,1130.8464533597532
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.022082774644367895,0.0,203.6416820225775
a,red_block,agent,0.025,0.0,0.025840604035362424,0.0,0.0,0.0,1068.8384249014243
a,red_block,physics,0.025,0.0,0.025840604035362424,0.0,0.0,0.0,1068.8384249014243
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004896100707654885,0.0,225.31112182028042
a,red_block,agent,0.025,0.0,-0.013943534457534363,0.0,0.0,0.0,1113.8501442460674
a,red_block,physics,0.025,0.0,-0.013943534457534363,0.0,0.0,0.0,1113.8501442460674
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04376290846663006,0.0,272.68703019618397
a,red_block,agent,0.025,0.0,-0.029452939897014876,0.0,0.0,0.0,1144.7290126767891
a,red_block,physics,0.025,0.0,-0.029452939897014876,0.0,0.0,0.0,1144.7290126767891
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0011979613231883107,0.0,232.2990372087323
a,red_block,agent,0.025,0.0,-0.031091292806366095,0.0,0.0,0.0,1148.2664206776428
a,red_block,physics,0.025,0.0,-0.031091292806366095,0.0,0.0,0.0,1148.2664206776428
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.01940716697598401,0.0,207.22330394487255
a,red_block,agent,0.025,0.0,0.02928485741407056,0.0,0.0,0.0,1063.8332263942027
a,red_block,physics,0.025,0.0,0.02928485741407056,0.0,0.0,0.0,1063.8332263942027
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02656103010422291,0.0,197.46123645067382
a,red_block,agent,0.025,0.0,-0.008669330956448234,0.0,0.0,0.0,1104.047383043236
a,red_block,physics,0.025,0.0,-0.008669330956448234,0.0,0.0,0.0,1104.047383043236
a,red_block,ramp,0.025,0.0,0.0,0.0,0.01722920387468112,0.0,249.20057099138918
a,red_block,agent,0.025,0.0,-0.021336181399571313,0.0,0.0,0.0,1127.9070931700387
a,red_block,physics,0.025,0.0,-0.021336181399571313,0.0,0.0,0.0,1127.9070931700387
a,red_block,ramp,0.025,0.0,0.0,0.0,0.006445548226773357,0.0,238.05787381432614
a,red_block,agent,0.025,0.0,0.05075404422163154,0.0,0.0,0.0,1035.3684949825981
a,red_block,physics,0.025,0.0,0.05075404422163154,0.0,0.0,0.0,1035.3684949825981
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03297576763462022,0.0,185.288739731033
a,red_block,agent,0.025,0.0,-0.011362761141305612,0.0,0.0,0.0,1109.0371733186323
a,red_block,physics,0.025,0.0,-0.011362761141305612,0.0,0.0,0.0,1109.0371733186323
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00348867721668416,0.0,226.95353118643484
a,red_block,agent,0.025,0.0,0.039735728012178284,0.0,0.0,0.0,1049.597529665335
a,red_block,physics,0.025,0.0,0.039735728012178284,0.0,0.0,0.0,1049.597529665335
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0013227917551897983,0.0,232.4384066831255
a,red_block,agent,0.025,0.0,0.024762369486195465,0.0,0.0,0.0,1070.43065038228
a,red_block,physics,0.025,0.0,0.024762369486195465,0.0,0.0,0.0,1070.43065038228
a,red_block,ramp,0.025,0.0,0.0,0.0,0.004142490344753208,0.0,235.55888373165564
a,red_block,agent,0.025,0.0,0.03428353813184462,0.0,0.0,0.0,1056.776666949446
a,red_block,physics,0.025,0.0,0.03428353813184462,0.0,0.0,0.0,1056.776666949446
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011632737126145876,0.0,217.18222432301602
a,red_block,agent,0.025,0.0,-0.004641873609362927,0.0,0.0,0.0,1096.8823866428456
a,red_block,physics,0.025,0.0,-0.004641873609362927,0.0,0.0,0.0,1096.8823866428456
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.017829100226838195,0.0,209.2988141243598
a,red_block,agent,0.025,0.0,0.004785459281555036,0.0,0.0,0.0,1081.0395966400943
a,red_block,physics,0.025,0.0,0.004785459281555036,0.0,0.0,0.0,1081.0395966400943
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04187295815012326,0.0,171.53681243895608
a,red_block,agent,0.025,0.0,-0.015612199184932292,0.0,0.0,0.0,1117.0173220438287
a,red_block,physics,0.025,0.0,-0.015612199184932292,0.0,0.0,0.0,1117.0173220438287
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02831953130746879,0.0,259.63830215326095
a,red_block,agent,0.025,0.0,0.009810396548093556,0.0,0.0,0.0,1072.9522144106843
a,red_block,physics,0.025,0.0,0.009810396548093556,0.0,0.0,0.0,1072.9522144106843
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010940963899182718,0.0,218.03916083349327
a,red_block,agent,0.025,0.0,-0.012330862178854868,0.0,0.0,0.0,1110.828146297439
a,red_block,physics,0.025,0.0,-0.012330862178854868,0.0,0.0,0.0,1110.828146297439
a,red_block,ramp,0.025,0.0,0.0,0.0,0.01672469468487524,0.0,248.69890308349153
a,red_block,agent,0.025,0.0,-0.0062047352689761125,0.0,0.0,0.0,1099.6388755148705
a,red_block,physics,0.025,0.0,-0.0062047352689761125,0.0,0.0,0.0,1099.6388755148705
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02538119208631981,0.0,199.1140900757659
a,red_block,agent,0.025,0.0,0.00017769100090607706,0.0,0.0,0.0,1088.6803746957544
a,red_block,physics,0.025,0.0,0.00017769100090607706,0.0,0.0,0.0,1088.6803746957544
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04033332243193833,0.0,269.9082501114019
a,red_block,agent,0.025,0.0,0.026150741141651723,0.0,0.0,0.0,1068.3805734949842
a,red_block,physics,0.025,0.0,0.026150741141651723,0.0,0.0,0.0,1068.3805734949842
a,red_block,ramp,0.025,0.0,0.0,0.0,0.029611399375417204,0.0,260.7889571009288
a,red_block,agent,0.025,0.0,0.010623031828434625,0.0,0.0,0.0,1092.4561514524448
a,red_block,physics,0.025,0.0,0.010623031828434625,0.0,0.0,0.0,1092.4561514524448
a,red_block,ramp,0.025,0.0,0.0,0.0,0.012463832196805373,0.0,244.389112630384
a,red_block,agent,0.025,0.0,0.017759803198212343,0.0,0.0,0.0,1081.0634112334515
a,red_block,physics,0.025,0.0,0.017759803198212343,0.0,0.0,0.0,1081.0634112334515
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03626012401309775,0.0,266.5264584535584
a,red_block,agent,0.025,0.0,0.01453022608793398,0.0,0.0,0.0,1086.1473622109147
a,red_block,physics,0.025,0.0,0.01453022608793398,0.0,0.0,0.0,1086.1473622109147
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.017744674796709527,0.0,209.40984574797474
a,red_block,agent,0.025,0.0,0.017234795714672086,0.0,0.0,0.0,1081.877770076762
a,red_block,physics,0.025,0.0,0.017234795714672086,0.0,0.0,0.0,1081.877770076762
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.002498481304400275,0.0,228.10116488635944
a,red_block,agent,0.025,0.0,0.016143192030641358,0.0,0.0,0.0,1083.5952889049208
a,red_block,physics,0.025,0.0,0.016143192030641358,0.0,0.0,0.0,1083.5952889049208
a,red_block,ramp,0.025,0.0,0.0,0.0,0.009744293338582344,0.0,241.5640681382655
a,red_block,agent,0.025,0.0,0.0033812684466532996,0.0,0.0,0.0,1083.3407001229707
a,red_block,physics,0.025,0.0,0.0033812684466532996,0.0,0.0,0.0,1083.3407001229707
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0004766686220220325,0.0,231.49352433900592
a,red_block,agent,0.025,0.0,6.591771827176453e-05,0.0,0.0,0.0,1088.869246365506
a,red_block,physics,0.025,0.0,6.591771827176453e-05,0.0,0.0,0.0,1088.869246365506
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04260835597801968,0.0,170.34910856748607
a,red_block,agent,0.025,0.0,0.01783958336777159,0.0,0.0,0.0,1080.939591962628
a,red_block,physics,0.025,0.0,0.01783958336777159,0.0,0.0,0.0,1080.939591962628
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011897026908882138,0.0,216.8529511198552
a,red_block,agent,0.025,0.0,-0.03023374059348557,0.0,0.0,0.0,1146.4131200852842
a,red_block,physics,0.025,0.0,-0.03023374059348557,0.0,0.0,0.0,1146.4131200852842
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004607715547381377,0.0,225.65150348977477
a,red_block,agent,0.025,0.0,-0.009903806367169804,0.0,0.0,0.0,1106.2940806916083
a,red_block,physics,0.025,0.0,-0.009903806367169804,0.0,0.0,0.0,1106.2940806916083
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.007121667935167739,0.0,222.67427086783104
a,red_block,agent,0.025,0.0,0.0067198910847678294,0.0,0.0,0.0,1077.8471796374267
a,red_block,physics,0.025,0.0,0.0067198910847678294,0.0,0.0,0.0,1077.8471796374267
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03655266628408912,0.0,266.7710102768383
a,red_block,agent,0.025,0.0,-0.0176332049550477,0.0,0.0,0.0,1120.908359134282
a,red_block,physics,0.025,0.0,-0.0176332049550477,0.0,0.0,0.0,1120.908359134282
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0033958575309448466,0.0,227.06109738300896
a,red_block,agent,0.025,0.0,-0.011912232141133246,0.0,0.0,0.0,1110.0535027630067
a,red_block,physics,0.025,0.0,-0.011912232141133246,0.0,0.0,0.0,1110.0535027630067
a,red_block,ramp,0.025,0.0,0.0,0.0,0.032049998423709807,0.0,262.9207966058774
a,red_block,agent,0.025,0.0,-0.011009961787674964,0.0,0.0,0.0,1108.3848200941702
a,red_block,physics,0.025,0.0,-0.011009961787674964,0.0,0.0,0.0,1108.3848200941702
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.005589472199343875,0.0,224.49257149878764
a,red_block,agent,0.025,0.0,-0.003328464693584301,0.0,0.0,0.0,1094.596168645813
a,red_block,physics,0.025,0.0,-0.003328464693584301,0.0,0.0,0.0,1094.596168645813
a,red_block,ramp,0.025,0.0,0.0,0.0,0.030868098943950706,0.0,261.890148513704
a,red_block,agent,0.025,0.0,0.01535622424399735,0.0,0.0,0.0,1084.8355488871796
a,red_block,physics,0.025,0.0,0.01535622424399735,0.0,0.0,0.0,1084.8355488871796
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.024108787165789264,0.0,200.87559298494125
a,red_block,agent,0.025,0.0,0.05853551814595764,0.0,0.0,0.0,1025.9025943886502
a,red_block,physics,0.025,0.0,0.05853551814595764,0.0,0.0,0.0,1025.9025943886502
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.030552353221375467,0.0,188.85073548928378
a,red_block,agent,0.025,0.0,0.0075171850683115205,0.0,0.0,0.0,1076.5753094293148
a,red_block,physics,0.025,0.0,0.0075171850683115205,0.0,0.0,0.0,1076.5753094293148
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.029669088122639617,0.0,193.03622988921467
a,red_block,agent,0.025,0.0,-0.01946989159367647,0.0,0.0,0.0,1124.4276097700472
a,red_block,physics,0.025,0.0,-0.01946989159367647,0.0,0.0,0.0,1124.4276097700472
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.005114336113357664,0.0,225.0535479060884
a,red_block,agent,0.025,0.0,0.0009667443987714186,0.0,0.0,0.0,1087.3470996825824
a,red_block,physics,0.025,0.0,0.0009667443987714186,0.0,0.0,0.0,1087.3470996825824
a,red_block,ramp,0.025,0.0,0.0,0.0,0.031988075958767646,0.0,262.86681181243347
a,red_block,agent,0.025,0.0,0.014825164749615398,0.0,0.0,0.0,1085.6754318274486
a,red_block,physics,0.025,0.0,0.014825164749615398,0.0,0.0,0.0,1085.6754318274486
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011012150448417631,0.0,217.9519522303697
a,red_block,agent,0.025,0.0,-0.003956617312077531,0.0,0.0,0.0,1095.6876785617399
a,red_block,physics,0.025,0.0,-0.003956617312077531,0.0,0.0,0.0,1095.6876785617399
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0025551511433510744,0.0,233.81443096906528
a,red_block,agent,0.025,0.0,-0.018539010794964537,0.0,0.0,0.0,1122.6766402900441
a,red_block,physics,0.025,0.0,-0.018539010794964537,0.0,0.0,0.0,1122.6766402900441
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0010356293067135271,0.0,232.11780232812808
a,red_block,agent,0.025,0.0,0.03922961458944782,0.0,0.0,0.0,1050.2735050869555
a,red_block,physics,0.025,0.0,0.03922961458944782,0.0,0.0,0.0,1050.2735050869555
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0043548293941129464,0.0,235.79148600178164
a,red_block,agent,0.025,0.0,-0.012664902263996532,0.0,0.0,0.0,1111.450434122895
a,red_block,physics,0.025,0.0,-0.012664902263996532,0.0,0.0,0.0,1111.450434122895
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.028491664510905318,0.0,194.72382263013202
a,red_block,agent,0.025,0.0,0.01546352255415001,0.0,0.0,0.0,1084.666432933668
a,red_block,physics,0.025,0.0,0.01546352255415001,0.0,0.0,0.0,1084.666432933668
a,red_block,ramp,0.025,0.0,0.0,0.0,0.021530417354148887,0.0,253.406537032142
a,red_block,agent,0.025,0.0,0.020793026118896246,0.0,0.0,0.0,1076.3941250743428
a,red_block,physics,0.025,0.0,0.020793026118896246,0.0,0.0,0.0,1076.3941250743428
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00118401591315279,0.0,229.6066834845933
a,red_block,agent,0.025,0.0,0.00988625769675748,0.0,0.0,0.0,1072.8335990784988
a,red_block,physics,0.025,0.0,0.00988625769675748,0.0,0.0,0.0,1072.8335990784988
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03402314970978293,0.0,183.72894669251593
a,red_block,agent,0.025,0.0,0.01088264643992478,0.0,0.0,0.0,1092.0338709739867
a,red_block,physics,0.025,0.0,0.01088264643992478,0.0,0.0,0.0,1092.0338709739867
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.016577853584328194,0.0,210.92093765687102
a,red_block,agent,0.025,0.0,0.019459852893732647,0.0,0.0,0.0,1078.428782208528
a,red_block,physics,0.025,0.0,0.019459852893732647,0.0,0.0,0.0,1078.428782208528
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0347642492768876,0.0,265.2539200941462
a,red_block,agent,0.025,0.0,-0.0302489704159092,0.0,0.0,0.0,1146.4460181477589
a,red_block,physics,0.025,0.0,-0.0302489704159092,0.0,0.0,0.0,1146.4460181477589
a,red_block,ramp,0.025,0.0,0.0,0.0,0.012529781209801902,0.0,244.45730304725413
a,red_block,agent,0.025,0.0,0.029811829156670706,0.0,0.0,0.0,1063.080071997573
a,red_block,physics,0.025,0.0,0.029811829156670706,0.0,0.0,0.0,1063.080071997573
a,red_block,ramp,0.025,0.0,0.0,0.0,0.032759389206638595,0.0,263.53929350441837
a,red_block,agent,0.025,0.0,0.009775563769782883,0.0,0.0,0.0,1073.0066771894126
a,red_block,physics,0.025,0.0,0.009775563769782883,0.0,0.0,0.0,1073.0066771894126
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02793848887272257,0.0,195.5155608117036
a,red_block,agent,0.025,0.0,0.031059487286975346,0.0,0.0,0.0,1061.2979104100148
a,red_block,physics,0.025,0.0,0.031059487286975346,0.0,0.0,0.0,1061.2979104100148
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004743614893149308,0.0,225.49109933465553
a,red_block,agent,0.025,0.0,-0.0035316297221302767,0.0,0.0,0.0,1094.9501494846952
a,red_block,physics,0.025,0.0,-0.0035316297221302767,0.0,0.0,0.0,1094.9501494846952
a,red_block,ramp,0.025,0.0,0.0,0.0,0.045882439973423866,0.0,274.3787968029663
a,red_block,agent,0.025,0.0,-0.0164677157901528,0.0,0.0,0.0,1118.6566548021349
a,red_block,physics,0.025,0.0,-0.0164677157901528,0.0,0.0,0.0,1118.6566548021349
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0038701054416861373,0.0,226.5115203611566
a,red_block,agent,0.025,0.0,-0.02174740971443393,0.0,0.0,0.0,1128.736109151825
a,red_block,physics,0.025,0.0,-0.02174740971443393,0.0,0.0,0.0,1128.736109151825
a,red_block,ramp,0.025,0.0,0.0,0.0,0.004620259057145485,0.0,236.08225598285682
a,red_block,agent,0.025,0.0,-0.010113936678862822,0.0,0.0,0.0,1106.6770810549924
a,red_block,physics,0.025,0.0,-0.010113936678862822,0.0,0.0,0.0,1106.6770810549924
a,red_block,ramp,0.025,0.0,0.0,0.0,0.014047328535067495,0.0,246.00531116724449
a,red_block,agent,0.025,0.0,0.03698787595175595,0.0,0.0,0.0,1053.3085784424636
a,red_block,physics,0.025,0.0,0.03698787595175595,0.0,0.0,0.0,1053.3085784424636
a,red_block,ramp,0.025,0.0,0.0,0.0,0.015194108398487373,0.0,247.16817537521453
a,red_block,agent,0.025,0.0,0.015171120094444655,0.0,0.0,0.0,1085.1272874652966
