trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,agent,0.175,0.0,0.09023465945149475,0.0,0.0,0.0,991.9453576667987
a,red_block,physics,0.175,0.0,0.09023465945149475,0.0,0.0,0.0,991.9453576667987
a,red_block,ramp,0.175,0.0,0.0,0.0,0.09047096265722561,0.0,304.9742571267246
a,red_block,agent,0.175,0.0,0.09226351327048232,0.0,0.0,0.0,989.9656230903552
a,red_block,physics,0.175,0.0,0.09226351327048232,0.0,0.0,0.0,989.9656230903552
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.03854535691991396,0.0,176.8127197152398
a,red_block,agent,0.175,0.0,0.3599940992329447,0.0,0.0,0.0,871.6421996839439
a,red_block,physics,0.175,0.0,0.3599940992329447,0.0,0.0,0.0,871.6421996839439
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.18197161716302107,0.0,-447.4172538440616
a,red_block,agent,0.175,0.0,-0.046254541283462396,0.0,0.0,0.0,1183.55697449877
a,red_block,physics,0.175,0.0,-0.046254541283462396,0.0,0.0,0.0,1183.55697449877
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.00533511368893818,0.0,224.79298220459145
a,red_block,agent,0.175,0.0,0.06925346113436469,0.0,0.0,0.0,1013.5986237548422
a,red_block,physics,0.175,0.0,0.06925346113436469,0.0,0.0,0.0,1013.5986237548422
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0468961239258029,0.0,275.17088209190376
a,red_block,agent,0.175,0.0,-0.18343506211403265,0.0,0.0,0.0,2039.6196605636876
a,red_block,physics,0.175,0.0,-0.18343506211403265,0.0,0.0,0.0,2039.6196605636876
a,red_block,ramp,0.175,0.0,0.0,0.0,0.3698710782870715,0.0,370.4665689802817
a,red_block,agent,0.175,0.0,-0.1315268023334395,0.0,0.0,0.0,1490.5513880331857
a,red_block,physics,0.175,0.0,-0.1315268023334395,0.0,0.0,0.0,1490.5513880331857
a,red_block,ramp,0.175,0.0,0.0,0.0,0.16139648320131778,0.0,341.454971203009
a,red_block,agent,0.175,0.0,0.21260414028806554,0.0,0.0,0.0,915.5711475262186
a,red_block,physics,0.175,0.0,0.21260414028806554,0.0,0.0,0.0,915.5711475262186
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.18752164268927765,0.0,-518.9653796356843
a,red_block,agent,0.175,0.0,0.4517622366553489,0.0,0.0,0.0,851.9698622045769
a,red_block,physics,0.175,0.0,0.4517622366553489,0.0,0.0,0.0,851.9698622045769
a,red_block,ramp,0.175,0.0,0.0,0.0,0.19122423030105895,0.0,352.7462706366116
a,red_block,agent,0.175,0.0,0.1230889102035984,0.0,0.0,0.0,962.839698530882
a,red_block,physics,0.175,0.0,0.1230889102035984,0.0,0.0,0.0,962.839698530882
a,red_block,ramp,0.175,0.0,0.0,0.0,0.11476420003984139,0.0,319.9576905358743
a,red_block,agent,0.175,0.0,0.09300329630649781,0.0,0.0,0.0,989.2464599238581
a,red_block,physics,0.175,0.0,0.09300329630649781,0.0,0.0,0.0,989.2464599238581
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0969644779554754,0.0,52.935074767787015
a,red_block,agent,0.175,0.0,-0.1930708343311567,0.0,0.0,0.0,2230.205303249727
a,red_block,physics,0.175,0.0,-0.1930708343311567,0.0,0.0,0.0,2230.205303249727
a,red_block,ramp,0.175,0.0,0.0,0.0,0.10981008072224153,0.0,315.8640847489938
a,red_block,agent,0.175,0.0,-0.0959459903026417,0.0,0.0,0.0,1343.9026406327102
a,red_block,physics,0.175,0.0,-0.0959459903026417,0.0,0.0,0.0,1343.9026406327102
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07511045634496084,0.0,108.39718418390353
a,red_block,agent,0.175,0.0,0.17509446403543738,0.0,0.0,0.0,938.353932874491
a,red_block,physics,0.175,0.0,0.17509446403543738,0.0,0.0,0.0,938.353932874491
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.19341354330794358,0.0,-607.2597028283576
a,red_block,agent,0.175,0.0,0.004707673615469805,0.0,0.0,0.0,1081.1670212007937
a,red_block,physics,0.175,0.0,0.004707673615469805,0.0,0.0,0.0,1081.1670212007937
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1209394544259191,0.0,323.1426057330829
a,red_block,agent,0.175,0.0,-0.10749229174304675,0.0,0.0,0.0,1395.8638800729275
a,red_block,physics,0.175,0.0,-0.10749229174304675,0.0,0.0,0.0,1395.8638800729275
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.008983383425610803,0.0,220.43526768593753
a,red_block,agent,0.175,0.0,0.0577950326194928,0.0,0.0,0.0,1026.7833969860217
a,red_block,physics,0.175,0.0,0.0577950326194928,0.0,0.0,0.0,1026.7833969860217
a,red_block,ramp,0.175,0.0,0.0,0.0,0.16894241126738618,0.0,344.47319148216695
a,red_block,agent,0.175,0.0,-0.1498967618974115,0.0,0.0,0.0,1627.5198164806216
a,red_block,physics,0.175,0.0,-0.1498967618974115,0.0,0.0,0.0,1627.5198164806216
a,red_block,ramp,0.175,0.0,0.0,0.0,0.09705386924103668,0.0,308.82224269495697
a,red_block,agent,0.175,0.0,-0.18241889256770652,0.0,0.0,0.0,2022.1483324788485
a,red_block,physics,0.175,0.0,-0.18241889256770652,0.0,0.0,0.0,2022.1483324788485
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1577054814875234,0.0,339.94735025325843
a,red_block,agent,0.175,0.0,0.028098869581160625,0.0,0.0,0.0,1065.5443441620414
a,red_block,physics,0.175,0.0,0.028098869581160625,0.0,0.0,0.0,1065.5443441620414
a,red_block,ramp,0.175,0.0,0.0,0.0,0.24611687784467062,0.0,370.93089919982486
a,red_block,agent,0.175,0.0,-0.15271651915729748,0.0,0.0,0.0,1652.5878298169414
a,red_block,physics,0.175,0.0,-0.15271651915729748,0.0,0.0,0.0,1652.5878298169414
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2307505403754297,0.0,366.1821327341987
a,red_block,agent,0.175,0.0,0.4176033472092004,0.0,0.0,0.0,853.2668261503801
a,red_block,physics,0.175,0.0,0.4176033472092004,0.0,0.0,0.0,853.2668261503801
a,red_block,ramp,0.175,0.0,0.0,0.0,0.15269148704027954,0.0,337.8338595836653
a,red_block,agent,0.175,0.0,0.0643245540039319,0.0,0.0,0.0,1019.1530985607284
a,red_block,physics,0.175,0.0,0.0643245540039319,0.0,0.0,0.0,1019.1530985607284
a,red_block,ramp,0.175,0.0,0.0,0.0,0.07727322056525691,0.0,296.7885342339757
a,red_block,agent,0.175,0.0,-0.017204189654754162,0.0,0.0,0.0,1120.0792926728707
a,red_block,physics,0.175,0.0,-0.017204189654754162,0.0,0.0,0.0,1120.0792926728707
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1481139959242108,0.0,-159.7040959237095
a,red_block,agent,0.175,0.0,0.17148956224904907,0.0,0.0,0.0,940.7991416752576
a,red_block,physics,0.175,0.0,0.17148956224904907,0.0,0.0,0.0,940.7991416752576
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0524991273927807,0.0,279.4906030329792
a,red_block,agent,0.175,0.0,-0.014439292589818251,0.0,0.0,0.0,1114.7841124508163
a,red_block,physics,0.175,0.0,-0.014439292589818251,0.0,0.0,0.0,1114.7841124508163
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.17501867425054177,0.0,-370.409580168583
a,red_block,agent,0.175,0.0,0.22485529209853714,0.0,0.0,0.0,909.0258627173241
a,red_block,physics,0.175,0.0,0.22485529209853714,0.0,0.0,0.0,909.0258627173241
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05587466251950897,0.0,147.44616730668074
a,red_block,agent,0.175,0.0,-0.029931102095584017,0.0,0.0,0.0,1145.7593956030062
a,red_block,physics,0.175,0.0,-0.029931102095584017,0.0,0.0,0.0,1145.7593956030062
a,red_block,ramp,0.175,0.0,0.0,0.0,0.09823778522803558,0.0,309.5025377555386
a,red_block,agent,0.175,0.0,-0.08611987997752739,0.0,0.0,0.0,1305.0101586450783
a,red_block,physics,0.175,0.0,-0.08611987997752739,0.0,0.0,0.0,1305.0101586450783
a,red_block,ramp,0.175,0.0,0.0,0.0,0.28055313000163923,0.0,379.5777123402906
a,red_block,agent,0.175,0.0,0.11918792012490727,0.0,0.0,0.0,965.9597156338991
a,red_block,physics,0.175,0.0,0.11918792012490727,0.0,0.0,0.0,965.9597156338991
a,red_block,ramp,0.175,0.0,0.0,0.0,0.06002631199248696,0.0,285.0391789468275
a,red_block,agent,0.175,0.0,0.21774168707237887,0.0,0.0,0.0,912.7735046835745
a,red_block,physics,0.175,0.0,0.21774168707237887,0.0,0.0,0.0,912.7735046835745
a,red_block,ramp,0.175,0.0,0.0,0.0,0.09635380344160256,0.0,308.42423823891187
a,red_block,agent,0.175,0.0,-0.18367279669850725,0.0,0.0,0.0,2043.7721790160035
a,red_block,physics,0.175,0.0,-0.18367279669850725,0.0,0.0,0.0,2043.7721790160035
a,red_block,ramp,0.175,0.0,0.0,0.0,0.06257183615146797,0.0,286.85300504694675
a,red_block,agent,0.175,0.0,0.07240830981263313,0.0,0.0,0.0,1010.1255967661244
a,red_block,physics,0.175,0.0,0.07240830981263313,0.0,0.0,0.0,1010.1255967661244
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.08932833594366768,0.0,73.91259672224244
a,red_block,agent,0.175,0.0,0.23115255919969369,0.0,0.0,0.0,905.5673648556241
a,red_block,physics,0.175,0.0,0.23115255919969369,0.0,0.0,0.0,905.5673648556241
a,red_block,ramp,0.175,0.0,0.0,0.0,0.16270667207054457,0.0,341.99006683134843
a,red_block,agent,0.175,0.0,0.07898502466364159,0.0,0.0,0.0,1003.3812675845361
a,red_block,physics,0.175,0.0,0.07898502466364159,0.0,0.0,0.0,1003.3812675845361
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1679568526358861,0.0,344.0832375331824
a,red_block,agent,0.175,0.0,-0.15374520132518596,0.0,0.0,0.0,1662.0539835670777
a,red_block,physics,0.175,0.0,-0.15374520132518596,0.0,0.0,0.0,1662.0539835670777
a,red_block,ramp,0.175,0.0,0.0,0.0,0.07201541866942694,0.0,293.34071213191027
a,red_block,agent,0.175,0.0,0.19821776766630128,0.0,0.0,0.0,923.8164214383532
a,red_block,physics,0.175,0.0,0.19821776766630128,0.0,0.0,0.0,923.8164214383532
a,red_block,ramp,0.175,0.0,0.0,0.0,0.14602787830033112,0.0,334.9517894464053
a,red_block,agent,0.175,0.0,0.18496825963726368,0.0,0.0,0.0,932.1486792427922
a,red_block,physics,0.175,0.0,0.18496825963726368,0.0,0.0,0.0,932.1486792427922
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07767077036270181,0.0,102.5806192876331
a,red_block,agent,0.175,0.0,0.291159603523205,0.0,0.0,0.0,888.64124356445
a,red_block,physics,0.175,0.0,0.291159603523205,0.0,0.0,0.0,888.64124356445
a,red_block,ramp,0.175,0.0,0.0,0.0,0.08390386432515179,0.0,300.98528824058525
a,red_block,agent,0.175,0.0,0.09964815477322739,0.0,0.0,0.0,982.9272327947378
a,red_block,physics,0.175,0.0,0.09964815477322739,0.0,0.0,0.0,982.9272327947378
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.017510750960545808,0.0,209.7149634749686
a,red_block,agent,0.175,0.0,0.10967934039467843,0.0,0.0,0.0,973.9172224387684
a,red_block,physics,0.175,0.0,0.10967934039467843,0.0,0.0,0.0,973.9172224387684
a,red_block,ramp,0.175,0.0,0.0,0.0,0.008100005623916728,0.0,239.83019175836367
a,red_block,agent,0.175,0.0,0.306872994622499,0.0,0.0,0.0,882.0132423790409
a,red_block,physics,0.175,0.0,0.306872994622499,0.0,0.0,0.0,882.0132423790409
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.12152726173965715,0.0,-29.97385876514159
a,red_block,agent,0.175,0.0,-0.06322437389295815,0.0,0.0,0.0,1229.398638255686
a,red_block,physics,0.175,0.0,-0.06322437389295815,0.0,0.0,0.0,1229.398638255686
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05519450904716057,0.0,148.68918209911445
a,red_block,agent,0.175,0.0,-0.19709556005060969,0.0,0.0,0.0,2326.0797682511748
a,red_block,physics,0.175,0.0,-0.19709556005060969,0.0,0.0,0.0,2326.0797682511748
a,red_block,ramp,0.175,0.0,0.0,0.0,0.03596907637971805,0.0,266.28226933337567
a,red_block,agent,0.175,0.0,0.16809141775648404,0.0,0.0,0.0,943.1317963061757
a,red_block,physics,0.175,0.0,0.16809141775648404,0.0,0.0,0.0,943.1317963061757
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1817197500634119,0.0,349.32536734119435
a,red_block,agent,0.175,0.0,0.11313600623953195,0.0,0.0,0.0,970.7988166590305
a,red_block,physics,0.175,0.0,0.11313600623953195,0.0,0.0,0.0,970.7988166590305
a,red_block,ramp,0.175,0.0,0.0,0.0,0.17109264775566366,0.0,345.31466703776465
a,red_block,agent,0.175,0.0,-0.057965286234143425,0.0,0.0,0.0,1214.381660740739
a,red_block,physics,0.175,0.0,-0.057965286234143425,0.0,0.0,0.0,1214.381660740739
a,red_block,ramp,0.175,0.0,0.0,0.0,0.29302112518538276,0.0,382.31033792628847
a,red_block,agent,0.175,0.0,0.0024376848994243383,0.0,0.0,0.0,1084.9021969005346
a,red_block,physics,0.175,0.0,0.0024376848994243383,0.0,0.0,0.0,1084.9021969005346
a,red_block,ramp,0.175,0.0,0.0,0.0,0.08110003234108513,0.0,299.2290820394898
a,red_block,agent,0.175,0.0,-0.11607702131724064,0.0,0.0,0.0,1401.6462911008819
a,red_block,physics,0.175,0.0,-0.11607702131724064,0.0,0.0,0.0,1401.6462911008819
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1566068648701511,0.0,339.4839698114795
a,red_block,agent,0.175,0.0,0.20782895402037158,0.0,0.0,0.0,918.3804199694541
a,red_block,physics,0.175,0.0,0.20782895402037158,0.0,0.0,0.0,918.3804199694541
a,red_block,ramp,0.175,0.0,0.0,0.0,0.053180445802622454,0.0,280.000695119204
a,red_block,agent,0.175,0.0,-0.15609484254806608,0.0,0.0,0.0,1684.3523117018933
a,red_block,physics,0.175,0.0,-0.15609484254806608,0.0,0.0,0.0,1684.3523117018933
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0067469602856761604,0.0,223.12467003590658
a,red_block,agent,0.175,0.0,0.2427881098022617,0.0,0.0,0.0,911.2353266570082
a,red_block,physics,0.175,0.0,0.2427881098022617,0.0,0.0,0.0,911.2353266570082
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.21249398281362059,0.0,-1046.1468818373842
a,red_block,agent,0.175,0.0,0.1437713088849678,0.0,0.0,0.0,960.747845898733
a,red_block,physics,0.175,0.0,0.1437713088849678,0.0,0.0,0.0,960.747845898733
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.060987709467877724,0.0,137.79825212734127
a,red_block,agent,0.175,0.0,0.07437356123770654,0.0,0.0,0.0,1007.993496876385
a,red_block,physics,0.175,0.0,0.07437356123770654,0.0,0.0,0.0,1007.993496876385
a,red_block,ramp,0.175,0.0,0.0,0.0,0.43527081974929377,0.0,383.24215288704465
a,red_block,agent,0.175,0.0,0.13931063153228027,0.0,0.0,0.0,964.2619541202338
a,red_block,physics,0.175,0.0,0.13931063153228027,0.0,0.0,0.0,964.2619541202338
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0359371059723486,0.0,180.83820883245286
a,red_block,agent,0.175,0.0,0.0167652744429846,0.0,0.0,0.0,1082.6155147163986
a,red_block,physics,0.175,0.0,0.0167652744429846,0.0,0.0,0.0,1082.6155147163986
a,red_block,ramp,0.175,0.0,0.0,0.0,0.24481726436015538,0.0,370.52926920396396
a,red_block,agent,0.175,0.0,0.13083774879563623,0.0,0.0,0.0,971.1533568316406
a,red_block,physics,0.175,0.0,0.13083774879563623,0.0,0.0,0.0,971.1533568316406
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.029557541896524212,0.0,193.19777467856534
a,red_block,agent,0.175,0.0,-0.11624540802241468,0.0,0.0,0.0,1402.5146483085339
a,red_block,physics,0.175,0.0,-0.11624540802241468,0.0,0.0,0.0,1402.5146483085339
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.005177524334864191,0.0,224.97897113386946
a,red_block,agent,0.175,0.0,0.1651917790841281,0.0,0.0,0.0,945.1861057124817
a,red_block,physics,0.175,0.0,0.1651917790841281,0.0,0.0,0.0,945.1861057124817
a,red_block,ramp,0.175,0.0,0.0,0.0,0.3583387924861696,0.0,369.04409392699006
a,red_block,agent,0.175,0.0,0.012018279892380917,0.0,0.0,0.0,1090.1869609987405
a,red_block,physics,0.175,0.0,0.012018279892380917,0.0,0.0,0.0,1090.1869609987405
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.11719858733529875,0.0,-13.328831064087554
a,red_block,agent,0.175,0.0,0.17306958673748066,0.0,0.0,0.0,939.6995859977195
a,red_block,physics,0.175,0.0,0.17306958673748066,0.0,0.0,0.0,939.6995859977195
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.17562768701417852,0.0,-376.66892836364184
a,red_block,agent,0.175,0.0,0.13113174842263436,0.0,0.0,0.0,970.8948389855236
a,red_block,physics,0.175,0.0,0.13113174842263436,0.0,0.0,0.0,970.8948389855236
a,red_block,ramp,0.175,0.0,0.0,0.0,0.06396757191176043,0.0,287.8379690002793
a,red_block,agent,0.175,0.0,0.07898231375385008,0.0,0.0,0.0,1003.384119007974
a,red_block,physics,0.175,0.0,0.07898231375385008,0.0,0.0,0.0,1003.384119007974
a,red_block,ramp,0.175,0.0,0.0,0.0,0.024033942903579505,0.0,255.7669223430669
a,red_block,agent,0.175,0.0,0.023122179571389227,0.0,0.0,0.0,1072.8751304488883
a,red_block,physics,0.175,0.0,0.023122179571389227,0.0,0.0,0.0,1072.8751304488883
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1284845218902587,0.0,-58.974791003299714
a,red_block,agent,0.175,0.0,0.062219207417425676,0.0,0.0,0.0,1021.5846552595099
a,red_block,physics,0.175,0.0,0.062219207417425676,0.0,0.0,0.0,1021.5846552595099
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.14355606899988857,0.0,-133.36829960255145
a,red_block,agent,0.175,0.0,0.01631923844562469,0.0,0.0,0.0,1083.318012447001
a,red_block,physics,0.175,0.0,0.01631923844562469,0.0,0.0,0.0,1083.318012447001
a,red_block,ramp,0.175,0.0,0.0,0.0,0.32376842420607427,0.0,388.48178606693045
a,red_block,agent,0.175,0.0,-0.1766956761894557,0.0,0.0,0.0,1931.351238813727
a,red_block,physics,0.175,0.0,-0.1766956761894557,0.0,0.0,0.0,1931.351238813727
a,red_block,ramp,0.175,0.0,0.0,0.0,0.01166179149987941,0.0,243.55964363228497
a,red_block,agent,0.175,0.0,0.2544621184314987,0.0,0.0,0.0,905.4063482517874
a,red_block,physics,0.175,0.0,0.2544621184314987,0.0,0.0,0.0,905.4063482517874
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1550426697631603,0.0,338.8464950585379
a,red_block,agent,0.175,0.0,0.21004690762709127,0.0,0.0,0.0,917.0800902387961
a,red_block,physics,0.175,0.0,0.21004690762709127,0.0,0.0,0.0,917.0800902387961
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0295022875383975,0.0,260.6917839062035
a,red_block,agent,0.175,0.0,0.16544291694073407,0.0,0.0,0.0,945.0079789987992
a,red_block,physics,0.175,0.0,0.16544291694073407,0.0,0.0,0.0,945.0079789987992
a,red_block,ramp,0.175,0.0,0.0,0.0,0.3950425980185812,0.0,375.91205875668606
a,red_block,agent,0.175,0.0,0.06877811294445774,0.0,0.0,0.0,1014.1283048914441
a,red_block,physics,0.175,0.0,0.06877811294445774,0.0,0.0,0.0,1014.1283048914441
a,red_block,ramp,0.175,0.0,0.0,0.0,0.34984799136580214,0.0,366.78865858782746
a,red_block,agent,0.175,0.0,0.2341953329057535,0.0,0.0,0.0,903.9680836131065
a,red_block,physics,0.175,0.0,0.2341953329057535,0.0,0.0,0.0,903.9680836131065
a,red_block,ramp,0.175,0.0,0.0,0.0,0.029469204953956205,0.0,260.66232146249894
a,red_block,agent,0.175,0.0,-0.06737478432552463,0.0,0.0,0.0,1241.8222402061383
a,red_block,physics,0.175,0.0,-0.06737478432552463,0.0,0.0,0.0,1241.8222402061383
a,red_block,ramp,0.175,0.0,0.0,0.0,0.15146015096068485,0.0,337.31233066205726
a,red_block,agent,0.175,0.0,0.36556026479094406,0.0,0.0,0.0,870.2461936785496
a,red_block,physics,0.175,0.0,0.36556026479094406,0.0,0.0,0.0,870.2461936785496
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0036868520932572825,0.0,226.72387681342667
a,red_block,agent,0.175,0.0,0.3537540893740139,0.0,0.0,0.0,874.5640652230798
a,red_block,physics,0.175,0.0,0.3537540893740139,0.0,0.0,0.0,874.5640652230798
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0020450673539779436,0.0,228.62658991512845
a,red_block,agent,0.175,0.0,-0.13666107945461864,0.0,0.0,0.0,1524.8477988390525
a,red_block,physics,0.175,0.0,-0.13666107945461864,0.0,0.0,0.0,1524.8477988390525
a,red_block,ramp,0.175,0.0,0.0,0.0,0.01773920080112485,0.0,249.7074425910578
a,red_block,agent,0.175,0.0,0.013544234242219112,0.0,0.0,0.0,1087.725412047466
a,red_block,physics,0.175,0.0,0.013544234242219112,0.0,0.0,0.0,1087.725412047466
a,red_block,ramp,0.175,0.0,0.0,0.0,0.11610831457667474,0.0,320.67233824268817
a,red_block,agent,0.175,0.0,-0.13103399504985289,0.0,0.0,0.0,1487.3965293519718
a,red_block,physics,0.175,0.0,-0.13103399504985289,0.0,0.0,0.0,1487.3965293519718
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1024707259995809,0.0,36.56419280272783
a,red_block,agent,0.175,0.0,0.004572274240054276,0.0,0.0,0.0,1081.3888273682392
a,red_block,physics,0.175,0.0,0.004572274240054276,0.0,0.0,0.0,1081.3888273682392
a,red_block,ramp,0.175,0.0,0.0,0.0,0.06976992625042908,0.0,291.8318798704482
a,red_block,agent,0.175,0.0,0.2720064891771549,0.0,0.0,0.0,897.1134515653924
a,red_block,physics,0.175,0.0,0.2720064891771549,0.0,0.0,0.0,897.1134515653924
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.02978221880669184,0.0,192.87160588187763
a,red_block,agent,0.175,0.0,0.21353501413737142,0.0,0.0,0.0,915.0375105107989
a,red_block,physics,0.175,0.0,0.21353501413737142,0.0,0.0,0.0,915.0375105107989
a,red_block,ramp,0.175,0.0,0.0,0.0,0.038083579051667406,0.0,268.04961091244587
a,red_block,agent,0.175,0.0,0.13812416980412126,0.0,0.0,0.0,965.2047377755915
a,red_block,physics,0.175,0.0,0.13812416980412126,0.0,0.0,0.0,965.2047377755915
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.2025304543093472,0.0,-789.4718966142464
a,red_block,agent,0.175,0.0,0.06089941065759456,0.0,0.0,0.0,1023.1171548281284
a,red_block,physics,0.175,0.0,0.06089941065759456,0.0,0.0,0.0,1023.1171548281284
a,red_block,ramp,0.175,0.0,0.0,0.0,0.06378934605239787,0.0,287.7138409890061
a,red_block,agent,0.175,0.0,0.08938770775895272,0.0,0.0,0.0,992.7850433327668
a,red_block,physics,0.175,0.0,0.08938770775895272,0.0,0.0,0.0,992.7850433327668
a,red_block,ramp,0.175,0.0,0.0,0.0,0.04477790589045804,0.0,273.49827021255595
a,red_block,agent,0.175,0.0,-0.21430564624796078,0.0,0.0,0.0,2911.3936494134973
a,red_block,physics,0.175,0.0,-0.21430564624796078,0.0,0.0,0.0,2911.3936494134973
a,red_block,ramp,0.175,0.0,0.0,0.0,0.12270344475110564,0.0,324.0060339758145
a,red_block,agent,0.175,0.0,-0.10594134481417805,0.0,0.0,0.0,1388.4417876648329
a,red_block,physics,0.175,0.0,-0.10594134481417805,0.0,0.0,0.0,1388.4417876648329
a,red_block,ramp,0.175,0.0,0.0,0.0,0.05863829538214144,0.0,284.0321262461793
a,red_block,agent,0.175,0.0,0.29315501791569043,0.0,0.0,0.0,887.6037260973168
a,red_block,physics,0.175,0.0,0.29315501791569043,0.0,0.0,0.0,887.6037260973168
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.11894267893927052,0.0,-19.917797808650974
a,red_block,agent,0.175,0.0,-0.19243178897441482,0.0,0.0,0.0,2215.973959198221
a,red_block,physics,0.175,0.0,-0.19243178897441482,0.0,0.0,0.0,2215.973959198221
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1770831003436646,0.0,-391.9841608713684
a,red_block,agent,0.175,0.0,-0.04650824706241824,0.0,0.0,0.0,1184.1898224536642
a,red_block,physics,0.175,0.0,-0.04650824706241824,0.0,0.0,0.0,1184.1898224536642
a,red_block,ramp,0.175,0.0,0.0,0.0,0.06982024310245555,0.0,291.86604581731274
a,red_block,agent,0.175,0.0,0.055206046843686137,0.0,0.0,0.0,1029.8918742986746
a,red_block,physics,0.175,0.0,0.055206046843686137,0.0,0.0,0.0,1029.8918742986746
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.21142741900508924,0.0,-1014.0147332298578
a,red_block,agent,0.175,0.0,-0.12168014880959505,0.0,0.0,0.0,1431.6751846548432
a,red_block,physics,0.175,0.0,-0.12168014880959505,0.0,0.0,0.0,1431.6751846548432
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.16173972452882573,0.0,-252.5002310887306
a,red_block,agent,0.175,0.0,-0.06874738651327855,0.0,0.0,0.0,1246.0466663257205
a,red_block,physics,0.175,0.0,-0.06874738651327855,0.0,0.0,0.0,1246.0466663257205
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.028848461826501227,0.0,194.21294198605196
a,red_block,agent,0.175,0.0,0.01993929094597225,0.0,0.0,0.0,1077.6967631222033
a,red_block,physics,0.175,0.0,0.01993929094597225,0.0,0.0,0.0,1077.6967631222033
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.19214901972895548,0.0,-587.0874275504083
a,red_block,agent,0.175,0.0,-0.07470030668631318,0.0,0.0,0.0,1265.0817451074458
a,red_block,physics,0.175,0.0,-0.07470030668631318,0.0,0.0,0.0,1265.0817451074458
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2917556683398504,0.0,382.0923860102509
a,red_block,agent,0.175,0.0,0.13047130319855618,0.0,0.0,0.0,971.4576345317026
a,red_block,physics,0.175,0.0,0.13047130319855618,0.0,0.0,0.0,971.4576345317026
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05998485495016757,0.0,139.73103500707893
a,red_block,agent,0.175,0.0,-0.024815900027566857,0.0,0.0,0.0,1134.9793946677771
a,red_block,physics,0.175,0.0,-0.024815900027566857,0.0,0.0,0.0,1134.9793946677771
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2955917214223915,0.0,382.8521883169962
a,red_block,agent,0.175,0.0,0.242736667055565,0.0,0.0,0.0,911.2627155879746
a,red_block,physics,0.175,0.0,0.242736667055565,0.0,0.0,0.0,911.2627155879746
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.09126446112530924,0.0,68.77106006456785
a,red_block,agent,0.175,0.0,0.12729321127436055,0.0,0.0,0.0,974.1231588628742
a,red_block,physics,0.175,0.0,0.12729321127436055,0.0,0.0,0.0,974.1231588628742
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0017149032949818107,0.0,232.87638752331952
a,red_block,agent,0.175,0.0,0.1674992814396003,0.0,0.0,0.0,943.5651252148318
a,red_block,physics,0.175,0.0,0.1674992814396003,0.0,0.0,0.0,943.5651252148318
