trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06156348062476244,0.0,1023.865529324913
c,red_block,agent,0.2,0.0,0.0,0.0,0.06156348062476244,0.0,1023.865529324913
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1882079215752198,0.0,958.3256071943401
c,red_block,agent,0.2,0.0,0.0,0.0,0.1882079215752198,0.0,958.3256071943401
c,red_block,ramp,0.2,0.0,0.0,0.0,0.023143612953142892,0.0,1055.0590680814535
c,red_block,agent,0.2,0.0,0.0,0.0,0.023143612953142892,0.0,1055.0590680814535
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06534681418383743,0.0,1021.2025179233133
c,red_block,agent,0.2,0.0,0.0,0.0,0.06534681418383743,0.0,1021.2025179233133
c,red_block,ramp,0.2,0.0,0.0,0.0,0.269440414004584,0.0,933.1201585932486
c,red_block,agent,0.2,0.0,0.0,0.0,0.269440414004584,0.0,933.1201585932486
c,red_block,ramp,0.2,0.0,0.0,0.0,0.015495383499622437,0.0,1062.5263639646616
c,red_block,agent,0.2,0.0,0.0,0.0,0.015495383499622437,0.0,1062.5263639646616
c,red_block,ramp,0.2,0.0,0.0,0.0,0.2049161644949464,0.0,952.6091832491045
c,red_block,agent,0.2,0.0,0.0,0.0,0.2049161644949464,0.0,952.6091832491045
c,red_block,ramp,0.2,0.0,0.0,0.0,0.01601456036059617,0.0,1062.006985498029
c,red_block,agent,0.2,0.0,0.0,0.0,0.01601456036059617,0.0,1062.006985498029
c,red_block,ramp,0.2,0.0,0.0,0.0,0.027930675291094643,0.0,1050.7080025119985
c,red_block,agent,0.2,0.0,0.0,0.0,0.027930675291094643,0.0,1050.7080025119985
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.09491478507040552,0.0,1251.2447714360312
c,red_block,agent,0.2,0.0,0.0,0.0,-0.09491478507040552,0.0,1251.2447714360312
c,red_block,ramp,0.2,0.0,0.0,0.0,0.507546978186026,0.0,922.1942732870593
c,red_block,agent,0.2,0.0,0.0,0.0,0.507546978186026,0.0,922.1942732870593
c,red_block,ramp,0.2,0.0,0.0,0.0,0.12895232169673185,0.0,982.9226248235041
c,red_block,agent,0.2,0.0,0.0,0.0,0.12895232169673185,0.0,982.9226248235041
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.13338118740572155,0.0,1391.2506287167444
c,red_block,agent,0.2,0.0,0.0,0.0,-0.13338118740572155,0.0,1391.2506287167444
c,red_block,ramp,0.2,0.0,0.0,0.0,0.403987106414409,0.0,933.5961474036171
c,red_block,agent,0.2,0.0,0.0,0.0,0.403987106414409,0.0,933.5961474036171
c,red_block,ramp,0.2,0.0,0.0,0.0,0.16955409789201542,0.0,965.2844853359325
c,red_block,agent,0.2,0.0,0.0,0.0,0.16955409789201542,0.0,965.2844853359325
c,red_block,ramp,0.2,0.0,0.0,0.0,0.22284129477404702,0.0,946.981385458022
c,red_block,agent,0.2,0.0,0.0,0.0,0.22284129477404702,0.0,946.981385458022
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.022836570146687104,0.0,1107.3843958494526
c,red_block,agent,0.2,0.0,0.0,0.0,-0.022836570146687104,0.0,1107.3843958494526
c,red_block,ramp,0.2,0.0,0.0,0.0,0.16446597764669033,0.0,967.2981785783322
c,red_block,agent,0.2,0.0,0.0,0.0,0.16446597764669033,0.0,967.2981785783322
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.1742690276287858,0.0,1672.8206598316297
c,red_block,agent,0.2,0.0,0.0,0.0,-0.1742690276287858,0.0,1672.8206598316297
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.11445775891999801,0.0,1313.2954877258148
c,red_block,agent,0.2,0.0,0.0,0.0,-0.11445775891999801,0.0,1313.2954877258148
c,red_block,ramp,0.2,0.0,0.0,0.0,0.22153478204330723,0.0,947.3724265728381
c,red_block,agent,0.2,0.0,0.0,0.0,0.22153478204330723,0.0,947.3724265728381
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.22060935588147418,0.0,2652.542636108723
c,red_block,agent,0.2,0.0,0.0,0.0,-0.22060935588147418,0.0,2652.542636108723
c,red_block,ramp,0.2,0.0,0.0,0.0,0.07036812505058691,0.0,1017.7619132219413
c,red_block,agent,0.2,0.0,0.0,0.0,0.07036812505058691,0.0,1017.7619132219413
c,red_block,ramp,0.2,0.0,0.0,0.0,0.5326074471270792,0.0,913.3800995231488
c,red_block,agent,0.2,0.0,0.0,0.0,0.5326074471270792,0.0,913.3800995231488
c,red_block,ramp,0.2,0.0,0.0,0.0,0.664461673420441,0.0,849.2730063950497
c,red_block,agent,0.2,0.0,0.0,0.0,0.664461673420441,0.0,849.2730063950497
c,red_block,ramp,0.2,0.0,0.0,0.0,0.11456793949992874,0.0,990.1439576908966
c,red_block,agent,0.2,0.0,0.0,0.0,0.11456793949992874,0.0,990.1439576908966
c,red_block,ramp,0.2,0.0,0.0,0.0,0.14327112726438826,0.0,976.2589372245499
c,red_block,agent,0.2,0.0,0.0,0.0,0.14327112726438826,0.0,976.2589372245499
c,red_block,ramp,0.2,0.0,0.0,0.0,0.27945936523795695,0.0,930.7379904127063
c,red_block,agent,0.2,0.0,0.0,0.0,0.27945936523795695,0.0,930.7379904127063
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.1278756978158484,0.0,1366.3180653934526
c,red_block,agent,0.2,0.0,0.0,0.0,-0.1278756978158484,0.0,1366.3180653934526
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1561069419283585,0.0,970.7266877652321
c,red_block,agent,0.2,0.0,0.0,0.0,0.1561069419283585,0.0,970.7266877652321
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.0045157669204411895,0.0,1084.2399662322725
c,red_block,agent,0.2,0.0,0.0,0.0,-0.0045157669204411895,0.0,1084.2399662322725
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.10047930014409459,0.0,1267.3858401526884
c,red_block,agent,0.2,0.0,0.0,0.0,-0.10047930014409459,0.0,1267.3858401526884
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1039006126196304,0.0,997.3336279796574
c,red_block,agent,0.2,0.0,0.0,0.0,0.1039006126196304,0.0,997.3336279796574
c,red_block,ramp,0.2,0.0,0.0,0.0,0.16851044911908883,0.0,965.6977333810107
c,red_block,agent,0.2,0.0,0.0,0.0,0.16851044911908883,0.0,965.6977333810107
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.07379933509067763,0.0,1198.6855473081976
c,red_block,agent,0.2,0.0,0.0,0.0,-0.07379933509067763,0.0,1198.6855473081976
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1206090079114718,0.0,987.0468949453616
c,red_block,agent,0.2,0.0,0.0,0.0,0.1206090079114718,0.0,987.0468949453616
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.05925590726551349,0.0,1168.8799720639092
c,red_block,agent,0.2,0.0,0.0,0.0,-0.05925590726551349,0.0,1168.8799720639092
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.23143764322415486,0.0,3278.089248319183
c,red_block,agent,0.2,0.0,0.0,0.0,-0.23143764322415486,0.0,3278.089248319183
c,red_block,ramp,0.2,0.0,0.0,0.0,0.04613648244317699,0.0,1035.4228311117363
c,red_block,agent,0.2,0.0,0.0,0.0,0.04613648244317699,0.0,1035.4228311117363
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.05085879176234568,0.0,1153.5531424168023
c,red_block,agent,0.2,0.0,0.0,0.0,-0.05085879176234568,0.0,1153.5531424168023
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.05020740974061069,0.0,1152.417007822316
c,red_block,agent,0.2,0.0,0.0,0.0,-0.05020740974061069,0.0,1152.417007822316
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.17797519060762812,0.0,1711.6297194174158
c,red_block,agent,0.2,0.0,0.0,0.0,-0.17797519060762812,0.0,1711.6297194174158
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.1234966926338535,0.0,1347.8906309621352
c,red_block,agent,0.2,0.0,0.0,0.0,-0.1234966926338535,0.0,1347.8906309621352
c,red_block,ramp,0.2,0.0,0.0,0.0,0.26051613052048905,0.0,935.2848301745853
c,red_block,agent,0.2,0.0,0.0,0.0,0.26051613052048905,0.0,935.2848301745853
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.018668716348188338,0.0,1101.805325649626
c,red_block,agent,0.2,0.0,0.0,0.0,-0.018668716348188338,0.0,1101.805325649626
c,red_block,ramp,0.2,0.0,0.0,0.0,0.318462149965223,0.0,922.5460275604132
c,red_block,agent,0.2,0.0,0.0,0.0,0.318462149965223,0.0,922.5460275604132
c,red_block,ramp,0.2,0.0,0.0,0.0,0.19099232945986575,0.0,957.3338000127618
c,red_block,agent,0.2,0.0,0.0,0.0,0.19099232945986575,0.0,957.3338000127618
c,red_block,ramp,0.2,0.0,0.0,0.0,0.2133136191652171,0.0,949.9112934246217
c,red_block,agent,0.2,0.0,0.0,0.0,0.2133136191652171,0.0,949.9112934246217
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.027783541812494546,0.0,1114.2626582014946
c,red_block,agent,0.2,0.0,0.0,0.0,-0.027783541812494546,0.0,1114.2626582014946
c,red_block,ramp,0.2,0.0,0.0,0.0,0.011751726023568906,0.0,1066.34735675362
c,red_block,agent,0.2,0.0,0.0,0.0,0.011751726023568906,0.0,1066.34735675362
c,red_block,ramp,0.2,0.0,0.0,0.0,0.002786830485172887,0.0,1075.9269146343763
c,red_block,agent,0.2,0.0,0.0,0.0,0.002786830485172887,0.0,1075.9269146343763
c,red_block,ramp,0.2,0.0,0.0,0.0,0.12269150925176076,0.0,985.9999653934556
c,red_block,agent,0.2,0.0,0.0,0.0,0.12269150925176076,0.0,985.9999653934556
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.0629007820715909,0.0,1175.935617544176
c,red_block,agent,0.2,0.0,0.0,0.0,-0.0629007820715909,0.0,1175.935617544176
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.16813896062721906,0.0,1615.2251889195102
c,red_block,agent,0.2,0.0,0.0,0.0,-0.16813896062721906,0.0,1615.2251889195102
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1042277945384088,0.0,997.1525862403971
c,red_block,agent,0.2,0.0,0.0,0.0,0.1042277945384088,0.0,997.1525862403971
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.15740631208767786,0.0,1530.4016993726705
c,red_block,agent,0.2,0.0,0.0,0.0,-0.15740631208767786,0.0,1530.4016993726705
c,red_block,ramp,0.2,0.0,0.0,0.0,0.157964466733697,0.0,969.9469203326544
c,red_block,agent,0.2,0.0,0.0,0.0,0.157964466733697,0.0,969.9469203326544
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.22614974475616317,0.0,2927.8653311123826
c,red_block,agent,0.2,0.0,0.0,0.0,-0.22614974475616317,0.0,2927.8653311123826
c,red_block,ramp,0.2,0.0,0.0,0.0,0.14831749358924304,0.0,974.0262521201219
c,red_block,agent,0.2,0.0,0.0,0.0,0.14831749358924304,0.0,974.0262521201219
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06767536112034223,0.0,1019.5908290525663
c,red_block,agent,0.2,0.0,0.0,0.0,0.06767536112034223,0.0,1019.5908290525663
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.022283566302067057,0.0,1106.6315923982315
c,red_block,agent,0.2,0.0,0.0,0.0,-0.022283566302067057,0.0,1106.6315923982315
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.06366756846479747,0.0,1177.4570009398442
c,red_block,agent,0.2,0.0,0.0,0.0,-0.06366756846479747,0.0,1177.4570009398442
c,red_block,ramp,0.2,0.0,0.0,0.0,0.04153589351718548,0.0,1039.1090915898694
c,red_block,agent,0.2,0.0,0.0,0.0,0.04153589351718548,0.0,1039.1090915898694
c,red_block,ramp,0.2,0.0,0.0,0.0,0.0034287780935501767,0.0,1075.2232359874101
c,red_block,agent,0.2,0.0,0.0,0.0,0.0034287780935501767,0.0,1075.2232359874101
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1878841184273298,0.0,958.4416497704685
c,red_block,agent,0.2,0.0,0.0,0.0,0.1878841184273298,0.0,958.4416497704685
c,red_block,ramp,0.2,0.0,0.0,0.0,0.014467536237294019,0.0,1063.5684311543102
c,red_block,agent,0.2,0.0,0.0,0.0,0.014467536237294019,0.0,1063.5684311543102
c,red_block,ramp,0.2,0.0,0.0,0.0,0.0006064769781659687,0.0,1078.3614682729158
c,red_block,agent,0.2,0.0,0.0,0.0,0.0006064769781659687,0.0,1078.3614682729158
c,red_block,ramp,0.2,0.0,0.0,0.0,0.08083902294983122,0.0,1010.9354945819985
c,red_block,agent,0.2,0.0,0.0,0.0,0.08083902294983122,0.0,1010.9354945819985
c,red_block,ramp,0.2,0.0,0.0,0.0,0.04214777821988436,0.0,1038.6091985936287
c,red_block,agent,0.2,0.0,0.0,0.0,0.04214777821988436,0.0,1038.6091985936287
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.14737583180799416,0.0,1465.2980385920253
c,red_block,agent,0.2,0.0,0.0,0.0,-0.14737583180799416,0.0,1465.2980385920253
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.11277276446486158,0.0,1307.306698881019
c,red_block,agent,0.2,0.0,0.0,0.0,-0.11277276446486158,0.0,1307.306698881019
c,red_block,ramp,0.2,0.0,0.0,0.0,0.11665706033374082,0.0,989.0499597500353
c,red_block,agent,0.2,0.0,0.0,0.0,0.11665706033374082,0.0,989.0499597500353
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.016802220186080373,0.0,1099.369065398935
c,red_block,agent,0.2,0.0,0.0,0.0,-0.016802220186080373,0.0,1099.369065398935
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.20987147820434626,0.0,2279.413590100606
c,red_block,agent,0.2,0.0,0.0,0.0,-0.20987147820434626,0.0,2279.413590100606
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.041681278034141706,0.0,1138.1536760025308
c,red_block,agent,0.2,0.0,0.0,0.0,-0.041681278034141706,0.0,1138.1536760025308
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.054713301449889874,0.0,1160.4330997769869
c,red_block,agent,0.2,0.0,0.0,0.0,-0.054713301449889874,0.0,1160.4330997769869
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.03546460386776834,0.0,1128.4465108889613
c,red_block,agent,0.2,0.0,0.0,0.0,-0.03546460386776834,0.0,1128.4465108889613
c,red_block,ramp,0.2,0.0,0.0,0.0,0.009424516775579192,0.0,1068.7730579844797
c,red_block,agent,0.2,0.0,0.0,0.0,0.009424516775579192,0.0,1068.7730579844797
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.13521431500978073,0.0,1400.029031031952
c,red_block,agent,0.2,0.0,0.0,0.0,-0.13521431500978073,0.0,1400.029031031952
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06023259275243038,0.0,1024.81374121743
c,red_block,agent,0.2,0.0,0.0,0.0,0.06023259275243038,0.0,1024.81374121743
c,red_block,ramp,0.2,0.0,0.0,0.0,0.01590249731586193,0.0,1062.1185136521533
c,red_block,agent,0.2,0.0,0.0,0.0,0.01590249731586193,0.0,1062.1185136521533
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.00018124254807368685,0.0,1079.2524525960794
c,red_block,agent,0.2,0.0,0.0,0.0,-0.00018124254807368685,0.0,1079.2524525960794
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.12179518786309047,0.0,1341.040218997984
c,red_block,agent,0.2,0.0,0.0,0.0,-0.12179518786309047,0.0,1341.040218997984
c,red_block,ramp,0.2,0.0,0.0,0.0,0.00034230980700766616,0.0,1078.6568968202153
c,red_block,agent,0.2,0.0,0.0,0.0,0.00034230980700766616,0.0,1078.6568968202153
c,red_block,ramp,0.2,0.0,0.0,0.0,0.3252897031768746,0.0,947.3238150672978
c,red_block,agent,0.2,0.0,0.0,0.0,0.3252897031768746,0.0,947.3238150672978
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.04467893514447773,0.0,1143.0362332148054
c,red_block,agent,0.2,0.0,0.0,0.0,-0.04467893514447773,0.0,1143.0362332148054
c,red_block,ramp,0.2,0.0,0.0,0.0,0.22174192552710142,0.0,947.3104050223893
c,red_block,agent,0.2,0.0,0.0,0.0,0.22174192552710142,0.0,947.3104050223893
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.19362908429573103,0.0,1920.7693725583154
c,red_block,agent,0.2,0.0,0.0,0.0,-0.19362908429573103,0.0,1920.7693725583154
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.03457710474118881,0.0,1127.103122573363
c,red_block,agent,0.2,0.0,0.0,0.0,-0.03457710474118881,0.0,1127.103122573363
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.15727994778123913,0.0,1529.5068132132633
c,red_block,agent,0.2,0.0,0.0,0.0,-0.15727994778123913,0.0,1529.5068132132633
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.10728104008136162,0.0,1288.6930554010487
c,red_block,agent,0.2,0.0,0.0,0.0,-0.10728104008136162,0.0,1288.6930554010487
c,red_block,ramp,0.2,0.0,0.0,0.0,0.009009460743233997,0.0,1069.2108445278157
c,red_block,agent,0.2,0.0,0.0,0.0,0.009009460743233997,0.0,1069.2108445278157
c,red_block,ramp,0.2,0.0,0.0,0.0,0.23723658716565377,0.0,941.5355382142586
c,red_block,agent,0.2,0.0,0.0,0.0,0.23723658716565377,0.0,941.5355382142586
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.19903425083824453,0.0,2016.4448353171447
c,red_block,agent,0.2,0.0,0.0,0.0,-0.19903425083824453,0.0,2016.4448353171447
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.030213457591556022,0.0,1120.6608030603059
c,red_block,agent,0.2,0.0,0.0,0.0,-0.030213457591556022,0.0,1120.6608030603059
c,red_block,ramp,0.2,0.0,0.0,0.0,0.006597013507587496,0.0,1071.7793146235704
c,red_block,agent,0.2,0.0,0.0,0.0,0.006597013507587496,0.0,1071.7793146235704
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06916363332645108,0.0,1018.580038458962
c,red_block,agent,0.2,0.0,0.0,0.0,0.06916363332645108,0.0,1018.580038458962
c,red_block,ramp,0.2,0.0,0.0,0.0,0.00033534783328784557,0.0,1078.664813606876
c,red_block,agent,0.2,0.0,0.0,0.0,0.00033534783328784557,0.0,1078.664813606876
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.07550990955329226,0.0,1202.5010969985074
c,red_block,agent,0.2,0.0,0.0,0.0,-0.07550990955329226,0.0,1202.5010969985074
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.07466719732357317,0.0,1200.611650034763
c,red_block,agent,0.2,0.0,0.0,0.0,-0.07466719732357317,0.0,1200.611650034763
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.08918265590056433,0.0,1235.705648077117
c,red_block,agent,0.2,0.0,0.0,0.0,-0.08918265590056433,0.0,1235.705648077117
c,red_block,ramp,0.2,0.0,0.0,0.0,0.15935281969330428,0.0,969.3480935750492
c,red_block,agent,0.2,0.0,0.0,0.0,0.15935281969330428,0.0,969.3480935750492
c,red_block,ramp,0.2,0.0,0.0,0.0,0.003124973107583264,0.0,1075.5560862074128
c,red_block,agent,0.2,0.0,0.0,0.0,0.003124973107583264,0.0,1075.5560862074128
c,red_block,ramp,0.2,0.0,0.0,0.0,0.21982054228700748,0.0,947.8937610071694
c,red_block,agent,0.2,0.0,0.0,0.0,0.21982054228700748,0.0,947.8937610071694
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.04395006921511223,0.0,1141.8402676895003
c,red_block,agent,0.2,0.0,0.0,0.0,-0.04395006921511223,0.0,1141.8402676895003
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06681993121345997,0.0,1020.1775656571058
c,red_block,agent,0.2,0.0,0.0,0.0,0.06681993121345997,0.0,1020.1775656571058
c,red_block,ramp,0.2,0.0,0.0,0.0,0.06400235834061556,0.0,1022.1377853205097
c,red_block,agent,0.2,0.0,0.0,0.0,0.06400235834061556,0.0,1022.1377853205097
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.11293309803157192,0.0,1307.8715010485842
c,red_block,agent,0.2,0.0,0.0,0.0,-0.11293309803157192,0.0,1307.8715010485842
c,red_block,ramp,0.2,0.0,0.0,0.0,0.0015120976239987236,0.0,1077.3502338275648
c,red_block,agent,0.2,0.0,0.0,0.0,0.0015120976239987236,0.0,1077.3502338275648
c,red_block,ramp,0.2,0.0,0.0,0.0,0.15870270460152724,0.0,969.6456569997374
c,red_block,agent,0.2,0.0,0.0,0.0,0.15870270460152724,0.0,969.6456569997374
c,red_block,ramp,0.2,0.0,0.0,0.0,0.2939161857500418,0.0,927.5003034214817
c,red_block,agent,0.2,0.0,0.0,0.0,0.2939161857500418,0.0,927.5003034214817
c,red_block,ramp,0.2,0.0,0.0,0.0,0.19699371708164617,0.0,955.2604130499377
c,red_block,agent,0.2,0.0,0.0,0.0,0.19699371708164617,0.0,955.2604130499377
c,red_block,ramp,0.2,0.0,0.0,0.0,0.2954653872244351,0.0,927.1743887545189
c,red_block,agent,0.2,0.0,0.0,0.0,0.2954653872244351,0.0,927.1743887545189
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.06304316167897377,0.0,1176.215419322474
c,red_block,agent,0.2,0.0,0.0,0.0,-0.06304316167897377,0.0,1176.215419322474
c,red_block,ramp,0.2,0.0,0.0,0.0,0.022760725069108263,0.0,1055.418662273885
c,red_block,agent,0.2,0.0,0.0,0.0,0.022760725069108263,0.0,1055.418662273885
c,red_block,ramp,0.2,0.0,0.0,0.0,0.03957547486185268,0.0,1040.7110560174424
c,red_block,agent,0.2,0.0,0.0,0.0,0.03957547486185268,0.0,1040.7110560174424
c,red_block,ramp,0.2,0.0,0.0,0.0,0.42210514693554935,0.0,929.6477787126682
c,red_block,agent,0.2,0.0,0.0,0.0,0.42210514693554935,0.0,929.6477787126682
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.029677207248535415,0.0,1116.9755848669236
c,red_block,agent,0.2,0.0,0.0,0.0,-0.029677207248535415,0.0,1116.9755848669236
c,red_block,ramp,0.2,0.0,0.0,0.0,0.05509764048323922,0.0,1028.5679970704873
c,red_block,agent,0.2,0.0,0.0,0.0,0.05509764048323922,0.0,1028.5679970704873
c,red_block,ramp,0.2,0.0,0.0,0.0,0.04581423502101015,0.0,1035.6744929568831
c,red_block,agent,0.2,0.0,0.0,0.0,0.04581423502101015,0.0,1035.6744929568831
c,red_block,ramp,0.2,0.0,0.0,0.0,0.3390403891929768,0.0,944.9950557035306
c,red_block,agent,0.2,0.0,0.0,0.0,0.3390403891929768,0.0,944.9950557035306
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.05757369551108413,0.0,1165.7066488553874
c,red_block,agent,0.2,0.0,0.0,0.0,-0.05757369551108413,0.0,1165.7066488553874
c,red_block,ramp,0.2,0.0,0.0,0.0,0.12684458185227243,0.0,983.9349022941592
c,red_block,agent,0.2,0.0,0.0,0.0,0.12684458185227243,0.0,983.9349022941592
c,red_block,ramp,0.2,0.0,0.0,0.0,0.25930004635634213,0.0,935.6541465213456
c,red_block,agent,0.2,0.0,0.0,0.0,0.25930004635634213,0.0,935.6541465213456
c,red_block,ramp,0.2,0.0,0.0,0.0,0.3760485791966155,0.0,938.5250969934905
c,red_block,agent,0.2,0.0,0.0,0.0,0.3760485791966155,0.0,938.5250969934905
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.1142391049179067,0.0,1312.5088661419504
c,red_block,agent,0.2,0.0,0.0,0.0,-0.1142391049179067,0.0,1312.5088661419504
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.12587593361834057,0.0,1357.7570164053222
c,red_block,agent,0.2,0.0,0.0,0.0,-0.12587593361834057,0.0,1357.7570164053222
c,red_block,ramp,0.2,0.0,0.0,0.0,0.3359692765728183,0.0,945.6729257857819
c,red_block,agent,0.2,0.0,0.0,0.0,0.3359692765728183,0.0,945.6729257857819
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.030732038146799142,0.0,1121.41165152584
c,red_block,agent,0.2,0.0,0.0,0.0,-0.030732038146799142,0.0,1121.41165152584
c,red_block,ramp,0.2,0.0,0.0,0.0,0.023081253979213498,0.0,1055.1169652051335
c,red_block,agent,0.2,0.0,0.0,0.0,0.023081253979213498,0.0,1055.1169652051335
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.20769736375116296,0.0,2221.2289121389153
c,red_block,agent,0.2,0.0,0.0,0.0,-0.20769736375116296,0.0,2221.2289121389153
c,red_block,ramp,0.2,0.0,0.0,0.0,0.2117559944289659,0.0,950.4055776463737
c,red_block,agent,0.2,0.0,0.0,0.0,0.2117559944289659,0.0,950.4055776463737
c,red_block,ramp,0.2,0.0,0.0,0.0,0.35055384137654483,0.0,943.0440426543739
c,red_block,agent,0.2,0.0,0.0,0.0,0.35055384137654483,0.0,943.0440426543739
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.07745291907346968,0.0,1206.9164003154835
c,red_block,agent,0.2,0.0,0.0,0.0,-0.07745291907346968,0.0,1206.9164003154835
c,red_block,ramp,0.2,0.0,0.0,0.0,0.2002977829049506,0.0,954.1465947345159
c,red_block,agent,0.2,0.0,0.0,0.0,0.2002977829049506,0.0,954.1465947345159
c,red_block,ramp,0.2,0.0,0.0,0.0,0.27272878887905616,0.0,932.316437274613
c,red_block,agent,0.2,0.0,0.0,0.0,0.27272878887905616,0.0,932.316437274613
c,red_block,ramp,0.2,0.0,0.0,0.0,0.14903697236966013,0.0,973.7189691801498
c,red_block,agent,0.2,0.0,0.0,0.0,0.14903697236966013,0.0,973.7189691801498
c,red_block,ramp,0.2,0.0,0.0,0.0,0.37653554704327,0.0,938.3613342523388
c,red_block,agent,0.2,0.0,0.0,0.0,0.37653554704327,0.0,938.3613342523388
c,red_block,ramp,0.2,0.0,0.0,0.0,0.23393765118036397,0.0,942.4747172220943
c,red_block,agent,0.2,0.0,0.0,0.0,0.23393765118036397,0.0,942.4747172220943
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.012621561370163209,0.0,1094.0499547017253
c,red_block,agent,0.2,0.0,0.0,0.0,-0.012621561370163209,0.0,1094.0499547017253
c,red_block,ramp,0.2,0.0,0.0,0.0,0.1387511033738208,0.0,978.3230602794167
c,red_block,agent,0.2,0.0,0.0,0.0,0.1387511033738208,0.0,978.3230602794167
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.025781193610556242,0.0,1111.4410241810267
c,red_block,agent,0.2,0.0,0.0,0.0,-0.025781193610556242,0.0,1111.4410241810267
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.1718008496253401,0.0,1648.7008016055029
c,red_block,agent,0.2,0.0,0.0,0.0,-0.1718008496253401,0.0,1648.7008016055029
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.1985436353781799,0.0,2007.108858678956
c,red_block,agent,0.2,0.0,0.0,0.0,-0.1985436353781799,0.0,2007.108858678956
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.050387167122741175,0.0,1152.7304625234747
c,red_block,agent,0.2,0.0,0.0,0.0,-0.050387167122741175,0.0,1152.7304625234747
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.06253876993639083,0.0,1175.2257721734982
c,red_block,agent,0.2,0.0,0.0,0.0,-0.06253876993639083,0.0,1175.2257721734982
c,red_block,ramp,0.2,0.0,0.0,0.0,-0.11992100517292832,0.0,1333.681982373597
c,red_block,agent,0.2,0.0,0.0,0.0,-0.11992100517292832,0.0,1333.681982373597
