trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,physics,0.125,0.0,-0.041041426483315956,0.0,0.0,0.0,1170.8818496236047
a,red_block,ramp,0.125,0.0,0.0,0.0,0.04810916623767077,0.0,276.1188790362559
a,red_block,agent,0.125,0.0,0.04033837253964146,0.0,0.0,0.0,1048.793023621692
a,red_block,physics,0.125,0.0,0.04033837253964146,0.0,0.0,0.0,1048.793023621692
a,red_block,ramp,0.125,0.0,0.0,0.0,0.042279877979530034,0.0,271.49873023891746
a,red_block,agent,0.125,0.0,-0.021622482406283835,0.0,0.0,0.0,1128.4842580150812
a,red_block,physics,0.125,0.0,-0.021622482406283835,0.0,0.0,0.0,1128.4842580150812
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.06681265968873566,0.0,126.19123615249364
a,red_block,agent,0.125,0.0,0.03170576987206704,0.0,0.0,0.0,1060.3853576653
a,red_block,physics,0.125,0.0,0.03170576987206704,0.0,0.0,0.0,1060.3853576653
a,red_block,ramp,0.125,0.0,0.0,0.0,0.014572518169912623,0.0,246.53799541020112
a,red_block,agent,0.125,0.0,0.05153916850900094,0.0,0.0,0.0,1034.3917044242712
a,red_block,physics,0.125,0.0,0.05153916850900094,0.0,0.0,0.0,1034.3917044242712
a,red_block,ramp,0.125,0.0,0.0,0.0,0.1348403898170742,0.0,329.8733287109948
a,red_block,agent,0.125,0.0,-0.0019754379969626878,0.0,0.0,0.0,1092.2648057216547
a,red_block,physics,0.125,0.0,-0.0019754379969626878,0.0,0.0,0.0,1092.2648057216547
a,red_block,ramp,0.125,0.0,0.0,0.0,0.25213913960659207,0.0,372.5099140514155
a,red_block,agent,0.125,0.0,0.12233396766737292,0.0,0.0,0.0,963.4600991064137
a,red_block,physics,0.125,0.0,0.12233396766737292,0.0,0.0,0.0,963.4600991064137
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.06857610561149517,0.0,122.53995910804714
a,red_block,agent,0.125,0.0,-0.01025956817550214,0.0,0.0,0.0,1106.9427445910171
a,red_block,physics,0.125,0.0,-0.01025956817550214,0.0,0.0,0.0,1106.9427445910171
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.00517955471962409,0.0,224.97657482023132
a,red_block,agent,0.125,0.0,0.11136129845345555,0.0,0.0,0.0,972.4424341889793
a,red_block,physics,0.125,0.0,0.11136129845345555,0.0,0.0,0.0,972.4424341889793
a,red_block,ramp,0.125,0.0,0.0,0.0,0.180743904063067,0.0,348.9636860393564
a,red_block,agent,0.125,0.0,0.2928358298090354,0.0,0.0,0.0,887.7711359250466
a,red_block,physics,0.125,0.0,0.2928358298090354,0.0,0.0,0.0,887.7711359250466
a,red_block,ramp,0.125,0.0,0.0,0.0,0.09575304138986791,0.0,308.0768352480459
a,red_block,agent,0.125,0.0,0.225258496815132,0.0,0.0,0.0,908.7988436593241
a,red_block,physics,0.125,0.0,0.225258496815132,0.0,0.0,0.0,908.7988436593241
a,red_block,ramp,0.125,0.0,0.0,0.0,0.1372462085217557,0.0,331.00653050158076
a,red_block,agent,0.125,0.0,-0.021465355250381235,0.0,0.0,0.0,1128.1674958333526
a,red_block,physics,0.125,0.0,-0.021465355250381235,0.0,0.0,0.0,1128.1674958333526
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.04242032955613521,0.0,170.6527514926528
a,red_block,agent,0.125,0.0,0.03594170147060027,0.0,0.0,0.0,1054.7370169235348
a,red_block,physics,0.125,0.0,0.03594170147060027,0.0,0.0,0.0,1054.7370169235348
a,red_block,ramp,0.125,0.0,0.0,0.0,0.06853584189854399,0.0,290.9936408810227
a,red_block,agent,0.125,0.0,0.045168202735130794,0.0,0.0,0.0,1042.454985809974
a,red_block,physics,0.125,0.0,0.045168202735130794,0.0,0.0,0.0,1042.454985809974
a,red_block,ramp,0.125,0.0,0.0,0.0,0.053134191362083145,0.0,279.96611847352443
a,red_block,agent,0.125,0.0,-0.1674310380479242,0.0,0.0,0.0,1807.2094496828267
a,red_block,physics,0.125,0.0,-0.1674310380479242,0.0,0.0,0.0,1807.2094496828267
a,red_block,ramp,0.125,0.0,0.0,0.0,0.16385572266888354,0.0,342.45985176260956
a,red_block,agent,0.125,0.0,-0.19851321560023893,0.0,0.0,0.0,2362.6595369580346
a,red_block,physics,0.125,0.0,-0.19851321560023893,0.0,0.0,0.0,2362.6595369580346
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.024854991722558704,0.0,199.84250381386443
a,red_block,agent,0.125,0.0,0.23197788787311968,0.0,0.0,0.0,905.1259006383282
a,red_block,physics,0.125,0.0,0.23197788787311968,0.0,0.0,0.0,905.1259006383282
a,red_block,ramp,0.125,0.0,0.0,0.0,0.01950993237965158,0.0,251.44528110457094
a,red_block,agent,0.125,0.0,0.22194818798006227,0.0,0.0,0.0,910.6313410437077
a,red_block,physics,0.125,0.0,0.22194818798006227,0.0,0.0,0.0,910.6313410437077
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.14313625957354095,0.0,-131.04402520759942
a,red_block,agent,0.125,0.0,-0.19004347116987183,0.0,0.0,0.0,2164.9713123670485
a,red_block,physics,0.125,0.0,-0.19004347116987183,0.0,0.0,0.0,2164.9713123670485
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.04696300728389686,0.0,163.14500560165368
a,red_block,agent,0.125,0.0,-0.06187840613862161,0.0,0.0,0.0,1225.4814597073048
a,red_block,physics,0.125,0.0,-0.06187840613862161,0.0,0.0,0.0,1225.4814597073048
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.06092608777041677,0.0,137.91734375493442
a,red_block,agent,0.125,0.0,-0.10477147502050242,0.0,0.0,0.0,1382.9367449023339
a,red_block,physics,0.125,0.0,-0.10477147502050242,0.0,0.0,0.0,1382.9367449023339
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.20065918798222734,0.0,-750.2876478288434
a,red_block,agent,0.125,0.0,-0.12170398652494979,0.0,0.0,0.0,1431.8079855009705
a,red_block,physics,0.125,0.0,-0.12170398652494979,0.0,0.0,0.0,1431.8079855009705
a,red_block,ramp,0.125,0.0,0.0,0.0,0.054083668960001906,0.0,280.6748918912054
a,red_block,agent,0.125,0.0,0.13469053256381577,0.0,0.0,0.0,967.9832307572152
a,red_block,physics,0.125,0.0,0.13469053256381577,0.0,0.0,0.0,967.9832307572152
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.1136592518536151,0.0,-0.4408262838310234
a,red_block,agent,0.125,0.0,0.06787819413118366,0.0,0.0,0.0,1015.1313312072006
a,red_block,physics,0.125,0.0,0.06787819413118366,0.0,0.0,0.0,1015.1313312072006
a,red_block,ramp,0.125,0.0,0.0,0.0,0.12566630598623274,0.0,325.471165129023
a,red_block,agent,0.125,0.0,0.10030401308541662,0.0,0.0,0.0,982.3150976672332
a,red_block,physics,0.125,0.0,0.10030401308541662,0.0,0.0,0.0,982.3150976672332
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.08672362626003963,0.0,80.65049870286813
a,red_block,agent,0.125,0.0,0.15307529068871012,0.0,0.0,0.0,953.6575531442382
a,red_block,physics,0.125,0.0,0.15307529068871012,0.0,0.0,0.0,953.6575531442382
a,red_block,ramp,0.125,0.0,0.0,0.0,0.11051861832590508,0.0,316.238728615541
a,red_block,agent,0.125,0.0,0.11525573245817962,0.0,0.0,0.0,969.2984931726883
a,red_block,physics,0.125,0.0,0.11525573245817962,0.0,0.0,0.0,969.2984931726883
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.1577619307003335,0.0,-222.93689355120435
a,red_block,agent,0.125,0.0,-0.1253118570697595,0.0,0.0,0.0,1452.3739841420888
a,red_block,physics,0.125,0.0,-0.1253118570697595,0.0,0.0,0.0,1452.3739841420888
a,red_block,ramp,0.125,0.0,0.0,0.0,0.07894125708844686,0.0,297.86700111400114
a,red_block,agent,0.125,0.0,0.0750565529412038,0.0,0.0,0.0,1007.260702173252
a,red_block,physics,0.125,0.0,0.0750565529412038,0.0,0.0,0.0,1007.260702173252
a,red_block,ramp,0.125,0.0,0.0,0.0,0.20387764756343135,0.0,357.0448913062543
a,red_block,agent,0.125,0.0,0.1510956606129289,0.0,0.0,0.0,955.1345292346415
a,red_block,physics,0.125,0.0,0.1510956606129289,0.0,0.0,0.0,955.1345292346415
a,red_block,ramp,0.125,0.0,0.0,0.0,0.10430240104395509,0.0,312.8886977877818
a,red_block,agent,0.125,0.0,-0.1333822168532235,0.0,0.0,0.0,1502.6515525443613
a,red_block,physics,0.125,0.0,-0.1333822168532235,0.0,0.0,0.0,1502.6515525443613
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.16961722978225968,0.0,-318.42385240973704
a,red_block,agent,0.125,0.0,-0.03226100281729343,0.0,0.0,0.0,1150.827030579927
a,red_block,physics,0.125,0.0,-0.03226100281729343,0.0,0.0,0.0,1150.827030579927
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.07006403055988623,0.0,119.40330689768687
a,red_block,agent,0.125,0.0,-0.017171753111853167,0.0,0.0,0.0,1120.0166345274865
a,red_block,physics,0.125,0.0,-0.017171753111853167,0.0,0.0,0.0,1120.0166345274865
a,red_block,ramp,0.125,0.0,0.0,0.0,0.16060626371300682,0.0,341.1574223574391
a,red_block,agent,0.125,0.0,-0.024063526164727584,0.0,0.0,0.0,1133.4365545761482
a,red_block,physics,0.125,0.0,-0.024063526164727584,0.0,0.0,0.0,1133.4365545761482
a,red_block,ramp,0.125,0.0,0.0,0.0,0.056273360574668405,0.0,282.3070358037364
a,red_block,agent,0.125,0.0,-0.17066503393613083,0.0,0.0,0.0,1847.7397297807204
a,red_block,physics,0.125,0.0,-0.17066503393613083,0.0,0.0,0.0,1847.7397297807204
a,red_block,ramp,0.125,0.0,0.0,0.0,0.0016648830268917087,0.0,232.82054926501613
a,red_block,agent,0.125,0.0,0.15734464820039504,0.0,0.0,0.0,950.8230641038289
a,red_block,physics,0.125,0.0,0.15734464820039504,0.0,0.0,0.0,950.8230641038289
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.16600381233622363,0.0,-286.86469892592015
a,red_block,agent,0.125,0.0,0.08950988653917934,0.0,0.0,0.0,992.6639096708566
a,red_block,physics,0.125,0.0,0.08950988653917934,0.0,0.0,0.0,992.6639096708566
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.08466024037184432,0.0,85.84575689964305
a,red_block,agent,0.125,0.0,-0.11265608176196769,0.0,0.0,0.0,1421.6772890681511
a,red_block,physics,0.125,0.0,-0.11265608176196769,0.0,0.0,0.0,1421.6772890681511
a,red_block,ramp,0.125,0.0,0.0,0.0,0.012920383523207533,0.0,244.8611947577304
a,red_block,agent,0.125,0.0,-0.07588550553434731,0.0,0.0,0.0,1269.0168661728485
a,red_block,physics,0.125,0.0,-0.07588550553434731,0.0,0.0,0.0,1269.0168661728485
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.1354370838980987,0.0,-91.11129087034581
a,red_block,agent,0.125,0.0,0.05566829338500251,0.0,0.0,0.0,1029.3357343337968
a,red_block,physics,0.125,0.0,0.05566829338500251,0.0,0.0,0.0,1029.3357343337968
a,red_block,ramp,0.125,0.0,0.0,0.0,0.038367358761830984,0.0,268.28657243819936
a,red_block,agent,0.125,0.0,-0.15820148292662045,0.0,0.0,0.0,1705.1880704705666
a,red_block,physics,0.125,0.0,-0.15820148292662045,0.0,0.0,0.0,1705.1880704705666
a,red_block,ramp,0.125,0.0,0.0,0.0,0.07154170253543987,0.0,293.0266087838951
a,red_block,agent,0.125,0.0,0.14218703309046546,0.0,0.0,0.0,961.9788381988147
a,red_block,physics,0.125,0.0,0.14218703309046546,0.0,0.0,0.0,961.9788381988147
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.03703089988887794,0.0,179.15977089283194
a,red_block,agent,0.125,0.0,0.006735599472845478,0.0,0.0,0.0,1077.8218470689583
a,red_block,physics,0.125,0.0,0.006735599472845478,0.0,0.0,0.0,1077.8218470689583
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.09617280196687747,0.0,55.19849507854936
a,red_block,agent,0.125,0.0,-0.17223778710318566,0.0,0.0,0.0,1868.4839423811075
a,red_block,physics,0.125,0.0,-0.17223778710318566,0.0,0.0,0.0,1868.4839423811075
a,red_block,ramp,0.125,0.0,0.0,0.0,0.13587978955029556,0.0,330.35264104888176
a,red_block,agent,0.125,0.0,-0.17818893417866508,0.0,0.0,0.0,1953.8721231415807
a,red_block,physics,0.125,0.0,-0.17818893417866508,0.0,0.0,0.0,1953.8721231415807
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.05758435864896967,0.0,144.27332823504858
a,red_block,agent,0.125,0.0,-0.07809601257745478,0.0,0.0,0.0,1276.3178945912327
a,red_block,physics,0.125,0.0,-0.07809601257745478,0.0,0.0,0.0,1276.3178945912327
a,red_block,ramp,0.125,0.0,0.0,0.0,0.018586204143893864,0.0,250.54516101007712
a,red_block,agent,0.125,0.0,-0.06324832133312897,0.0,0.0,0.0,1229.4686438012106
a,red_block,physics,0.125,0.0,-0.06324832133312897,0.0,0.0,0.0,1229.4686438012106
a,red_block,ramp,0.125,0.0,0.0,0.0,0.011000365761363918,0.0,242.87571602107025
a,red_block,agent,0.125,0.0,0.04948937954234824,0.0,0.0,0.0,1036.9447990665356
a,red_block,physics,0.125,0.0,0.04948937954234824,0.0,0.0,0.0,1036.9447990665356
a,red_block,ramp,0.125,0.0,0.0,0.0,0.008390055789043546,0.0,240.13609553739505
a,red_block,agent,0.125,0.0,0.13349834437809036,0.0,0.0,0.0,968.9517623315754
a,red_block,physics,0.125,0.0,0.13349834437809036,0.0,0.0,0.0,968.9517623315754
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.06239237130252734,0.0,135.06145012985013
a,red_block,agent,0.125,0.0,0.06609589548650248,0.0,0.0,0.0,1017.1413713721503
a,red_block,physics,0.125,0.0,0.06609589548650248,0.0,0.0,0.0,1017.1413713721503
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.13647295060319334,0.0,-96.20276121386952
a,red_block,agent,0.125,0.0,-0.11108592646806399,0.0,0.0,0.0,1413.641718543777
a,red_block,physics,0.125,0.0,-0.11108592646806399,0.0,0.0,0.0,1413.641718543777
a,red_block,ramp,0.125,0.0,0.0,0.0,0.033530685962860435,0.0,264.2010315160412
a,red_block,agent,0.125,0.0,0.16001067507263458,0.0,0.0,0.0,948.8861965947808
a,red_block,physics,0.125,0.0,0.16001067507263458,0.0,0.0,0.0,948.8861965947808
a,red_block,ramp,0.125,0.0,0.0,0.0,0.04858649857049111,0.0,276.49183010535353
a,red_block,agent,0.125,0.0,0.09655220956516807,0.0,0.0,0.0,985.8423198187695
a,red_block,physics,0.125,0.0,0.09655220956516807,0.0,0.0,0.0,985.8423198187695
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.20717849191132032,0.0,-898.001099346968
a,red_block,agent,0.125,0.0,0.12081469375115318,0.0,0.0,0.0,964.5933042499623
a,red_block,physics,0.125,0.0,0.12081469375115318,0.0,0.0,0.0,964.5933042499623
a,red_block,ramp,0.125,0.0,0.0,0.0,0.1264215758151883,0.0,325.86200827287416
a,red_block,agent,0.125,0.0,0.21647675340355543,0.0,0.0,0.0,913.5003775606614
a,red_block,physics,0.125,0.0,0.21647675340355543,0.0,0.0,0.0,913.5003775606614
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.0951429607853257,0.0,58.11245054069597
a,red_block,agent,0.125,0.0,-0.023841817286471854,0.0,0.0,0.0,1132.9830306774675
a,red_block,physics,0.125,0.0,-0.023841817286471854,0.0,0.0,0.0,1132.9830306774675
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.03179384880627798,0.0,187.0328818875224
a,red_block,agent,0.125,0.0,0.04385572053911521,0.0,0.0,0.0,1044.1533737747077
a,red_block,physics,0.125,0.0,0.04385572053911521,0.0,0.0,0.0,1044.1533737747077
a,red_block,ramp,0.125,0.0,0.0,0.0,0.08283991377802791,0.0,300.3265210116159
a,red_block,agent,0.125,0.0,0.20008012523179813,0.0,0.0,0.0,922.5879411473887
a,red_block,physics,0.125,0.0,0.20008012523179813,0.0,0.0,0.0,922.5879411473887
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.0018524041045026975,0.0,228.84615916905653
a,red_block,agent,0.125,0.0,0.10946163346414602,0.0,0.0,0.0,974.108122444285
a,red_block,physics,0.125,0.0,0.10946163346414602,0.0,0.0,0.0,974.108122444285
a,red_block,ramp,0.125,0.0,0.0,0.0,0.10576894819886319,0.0,313.6943054270296
a,red_block,agent,0.125,0.0,0.1870790828558253,0.0,0.0,0.0,930.8043226158102
a,red_block,physics,0.125,0.0,0.1870790828558253,0.0,0.0,0.0,930.8043226158102
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.034804108007835996,0.0,182.55332198961602
a,red_block,agent,0.125,0.0,0.0028786489465937124,0.0,0.0,0.0,1084.1684973421766
a,red_block,physics,0.125,0.0,0.0028786489465937124,0.0,0.0,0.0,1084.1684973421766
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.014137368099641867,0.0,214.04391241014335
a,red_block,agent,0.125,0.0,0.15655149331295518,0.0,0.0,0.0,951.3994104765197
a,red_block,physics,0.125,0.0,0.15655149331295518,0.0,0.0,0.0,951.3994104765197
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.2231055921946048,0.0,-1457.3495045251798
a,red_block,agent,0.125,0.0,0.0866506104673478,0.0,0.0,0.0,995.508304006214
a,red_block,physics,0.125,0.0,0.0866506104673478,0.0,0.0,0.0,995.508304006214
a,red_block,ramp,0.125,0.0,0.0,0.0,0.11560204369417142,0.0,320.39059054013734
a,red_block,agent,0.125,0.0,0.28561525667225834,0.0,0.0,0.0,891.0744135314302
a,red_block,physics,0.125,0.0,0.28561525667225834,0.0,0.0,0.0,891.0744135314302
a,red_block,ramp,0.125,0.0,0.0,0.0,0.043406275118579474,0.0,272.40206601764385
a,red_block,agent,0.125,0.0,0.047880919882418924,0.0,0.0,0.0,1038.9815559706265
a,red_block,physics,0.125,0.0,0.047880919882418924,0.0,0.0,0.0,1038.9815559706265
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.050959013033527796,0.0,156.27207631871207
a,red_block,agent,0.125,0.0,-0.042183212627143,0.0,0.0,0.0,1173.6069383331185
a,red_block,physics,0.125,0.0,-0.042183212627143,0.0,0.0,0.0,1173.6069383331185
a,red_block,ramp,0.125,0.0,0.0,0.0,0.013608740154329267,0.0,245.56063934844846
a,red_block,agent,0.125,0.0,0.042736211041967245,0.0,0.0,0.0,1045.6217321153638
a,red_block,physics,0.125,0.0,0.042736211041967245,0.0,0.0,0.0,1045.6217321153638
a,red_block,ramp,0.125,0.0,0.0,0.0,0.08726751021076738,0.0,303.05339374167596
a,red_block,agent,0.125,0.0,0.15470729447717038,0.0,0.0,0.0,952.7670515820665
a,red_block,physics,0.125,0.0,0.15470729447717038,0.0,0.0,0.0,952.7670515820665
a,red_block,ramp,0.125,0.0,0.0,0.0,0.13519190641616466,0.0,330.0353808359266
a,red_block,agent,0.125,0.0,0.043469226163183994,0.0,0.0,0.0,1044.6602088839377
a,red_block,physics,0.125,0.0,0.043469226163183994,0.0,0.0,0.0,1044.6602088839377
a,red_block,ramp,0.125,0.0,0.0,0.0,0.12028732181383137,0.0,322.79145199873756
a,red_block,agent,0.125,0.0,-0.1376229566906242,0.0,0.0,0.0,1531.5909401775195
a,red_block,physics,0.125,0.0,-0.1376229566906242,0.0,0.0,0.0,1531.5909401775195
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.0072461978297585035,0.0,222.52459128072144
a,red_block,agent,0.125,0.0,-0.13978027928776332,0.0,0.0,0.0,1547.0932991960535
a,red_block,physics,0.125,0.0,-0.13978027928776332,0.0,0.0,0.0,1547.0932991960535
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.0701595361851104,0.0,119.19977246103454
a,red_block,agent,0.125,0.0,0.08253926600353716,0.0,0.0,0.0,999.6890214884662
a,red_block,physics,0.125,0.0,0.08253926600353716,0.0,0.0,0.0,999.6890214884662
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.05932176059053991,0.0,140.994570883297
a,red_block,agent,0.125,0.0,-0.006902955349401492,0.0,0.0,0.0,1100.8749968580544
a,red_block,physics,0.125,0.0,-0.006902955349401492,0.0,0.0,0.0,1100.8749968580544
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.20675088203447844,0.0,-887.2798066759304
a,red_block,agent,0.125,0.0,-0.05664117173117499,0.0,0.0,0.0,1210.720581530019
a,red_block,physics,0.125,0.0,-0.05664117173117499,0.0,0.0,0.0,1210.720581530019
a,red_block,ramp,0.125,0.0,0.0,0.0,0.023326819441150493,0.0,255.11103329953207
a,red_block,agent,0.125,0.0,-0.005120195000823032,0.0,0.0,0.0,1097.7202243019146
a,red_block,physics,0.125,0.0,-0.005120195000823032,0.0,0.0,0.0,1097.7202243019146
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.06045854200990624,0.0,138.82095648176488
a,red_block,agent,0.125,0.0,-0.060102345743389275,0.0,0.0,0.0,1220.3885369019142
a,red_block,physics,0.125,0.0,-0.060102345743389275,0.0,0.0,0.0,1220.3885369019142
a,red_block,ramp,0.125,0.0,0.0,0.0,0.1984823473459835,0.0,355.24497905389654
a,red_block,agent,0.125,0.0,-0.14075930412737722,0.0,0.0,0.0,1554.3399659094587
a,red_block,physics,0.125,0.0,-0.14075930412737722,0.0,0.0,0.0,1554.3399659094587
a,red_block,ramp,0.125,0.0,0.0,0.0,0.10760325079354309,0.0,314.6858707711735
a,red_block,agent,0.125,0.0,-0.0886611021701325,0.0,0.0,0.0,1314.649717511048
a,red_block,physics,0.125,0.0,-0.0886611021701325,0.0,0.0,0.0,1314.649717511048
a,red_block,ramp,0.125,0.0,0.0,0.0,0.04706394380459358,0.0,275.30200446734034
a,red_block,agent,0.125,0.0,-0.07379514776739364,0.0,0.0,0.0,1262.110936744229
a,red_block,physics,0.125,0.0,-0.07379514776739364,0.0,0.0,0.0,1262.110936744229
a,red_block,ramp,0.125,0.0,0.0,0.0,0.051429532817319226,0.0,278.67340442974705
a,red_block,agent,0.125,0.0,0.1931098083162748,0.0,0.0,0.0,926.9782726471698
a,red_block,physics,0.125,0.0,0.1931098083162748,0.0,0.0,0.0,926.9782726471698
a,red_block,ramp,0.125,0.0,0.0,0.0,0.05064763003028916,0.0,278.07596963509627
a,red_block,agent,0.125,0.0,-0.05123788087056549,0.0,0.0,0.0,1196.2540097612493
a,red_block,physics,0.125,0.0,-0.05123788087056549,0.0,0.0,0.0,1196.2540097612493
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.058517073365895046,0.0,142.5216665673339
a,red_block,agent,0.125,0.0,0.05770642933045906,0.0,0.0,0.0,1026.8896814216
a,red_block,physics,0.125,0.0,0.05770642933045906,0.0,0.0,0.0,1026.8896814216
a,red_block,ramp,0.125,0.0,0.0,0.0,0.1351334469060948,0.0,330.00842949723557
a,red_block,agent,0.125,0.0,0.12516884543214857,0.0,0.0,0.0,961.1493610531253
a,red_block,physics,0.125,0.0,0.12516884543214857,0.0,0.0,0.0,961.1493610531253
a,red_block,ramp,0.125,0.0,0.0,0.0,0.1621508651288008,0.0,341.7630482735903
a,red_block,agent,0.125,0.0,0.18700761214514916,0.0,0.0,0.0,930.8505311139232
a,red_block,physics,0.125,0.0,0.18700761214514916,0.0,0.0,0.0,930.8505311139232
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.05697384007974212,0.0,145.4118052747907
a,red_block,agent,0.125,0.0,0.214835377736973,0.0,0.0,0.0,914.2922817317725
a,red_block,physics,0.125,0.0,0.214835377736973,0.0,0.0,0.0,914.2922817317725
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.0707095125756635,0.0,118.02749491988881
a,red_block,agent,0.125,0.0,0.07513567995806454,0.0,0.0,0.0,1007.1758527634543
a,red_block,physics,0.125,0.0,0.07513567995806454,0.0,0.0,0.0,1007.1758527634543
a,red_block,ramp,0.125,0.0,0.0,0.0,0.10114032280255311,0.0,311.1386711681738
a,red_block,agent,0.125,0.0,0.07548330374831011,0.0,0.0,0.0,1006.8029155830176
a,red_block,physics,0.125,0.0,0.07548330374831011,0.0,0.0,0.0,1006.8029155830176
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.009764448086372484,0.0,219.47936789447607
a,red_block,agent,0.125,0.0,-0.18593048871750859,0.0,0.0,0.0,2084.45867958597
a,red_block,physics,0.125,0.0,-0.18593048871750859,0.0,0.0,0.0,2084.45867958597
a,red_block,ramp,0.125,0.0,0.0,0.0,0.008949684722623185,0.0,240.7261288002961
a,red_block,agent,0.125,0.0,0.04879720123350372,0.0,0.0,0.0,1037.8211261519677
a,red_block,physics,0.125,0.0,0.04879720123350372,0.0,0.0,0.0,1037.8211261519677
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.20850210768459795,0.0,-932.2334148562311
a,red_block,agent,0.125,0.0,-0.13551019818999122,0.0,0.0,0.0,1516.9512398879817
a,red_block,physics,0.125,0.0,-0.13551019818999122,0.0,0.0,0.0,1516.9512398879817
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.12277776917739679,0.0,-34.97565954289602
a,red_block,agent,0.125,0.0,-0.07654768371762467,0.0,0.0,0.0,1271.233684304236
a,red_block,physics,0.125,0.0,-0.07654768371762467,0.0,0.0,0.0,1271.233684304236
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.05494474773930094,0.0,149.14484252669885
a,red_block,agent,0.125,0.0,-0.030217779212931888,0.0,0.0,0.0,1146.378641816383
a,red_block,physics,0.125,0.0,-0.030217779212931888,0.0,0.0,0.0,1146.378641816383
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.1373668798111552,0.0,-100.66269044071505
a,red_block,agent,0.125,0.0,0.05721936694237389,0.0,0.0,0.0,1027.473952385695
a,red_block,physics,0.125,0.0,0.05721936694237389,0.0,0.0,0.0,1027.473952385695
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.201608095410203,0.0,-769.863463448382
a,red_block,agent,0.125,0.0,0.2420509079078055,0.0,0.0,0.0,911.6291884126385
a,red_block,physics,0.125,0.0,0.2420509079078055,0.0,0.0,0.0,911.6291884126385
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.14523043259449508,0.0,-142.80792695377218
a,red_block,agent,0.125,0.0,0.2691937611539165,0.0,0.0,0.0,898.5875737851361
a,red_block,physics,0.125,0.0,0.2691937611539165,0.0,0.0,0.0,898.5875737851361
a,red_block,ramp,0.125,0.0,0.0,0.0,0.11557722796661134,0.0,320.37776749445214
a,red_block,agent,0.125,0.0,0.0025378237164643347,0.0,0.0,0.0,1084.735578525927
a,red_block,physics,0.125,0.0,0.0025378237164643347,0.0,0.0,0.0,1084.735578525927
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.0007556836884122785,0.0,230.09414787390108
a,red_block,agent,0.125,0.0,-0.06910101763947142,0.0,0.0,0.0,1247.1409166738456
a,red_block,physics,0.125,0.0,-0.06910101763947142,0.0,0.0,0.0,1247.1409166738456
a,red_block,ramp,0.125,0.0,0.0,0.0,-0.07741399100475509,0.0,103.17347879288474
a,red_block,agent,0.125,0.0,-0.01680728966326719,0.0,0.0,0.0,1119.3124836952907
a,red_block,physics,0.125,0.0,-0.01680728966326719,0.0,0.0,0.0,1119.3124836952907
a,red_block,ramp,0.125,0.0,0.0,0.0,0.04266310981375635,0.0,271.8079973528815
a,red_block,agent,0.125,0.0,0.07407652844920015,0.0,0.0,0.0,1008.3121917806732
a,red_block,physics,0.125,0.0,0.07407652844920015,0.0,0.0,0.0,1008.3121917806732
