trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,physics,0.075,0.0,0.051704387144016255,0.0,0.0,0.0,1034.1862197582127
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.007495443913200824,0.0,222.22501657984574
a,red_block,agent,0.075,0.0,0.04842957609192407,0.0,0.0,0.0,1038.2865746439832
a,red_block,physics,0.075,0.0,0.04842957609192407,0.0,0.0,0.0,1038.2865746439832
a,red_block,ramp,0.075,0.0,0.0,0.0,0.02923288001574703,0.0,260.45186178082554
a,red_block,agent,0.075,0.0,0.010143805339959898,0.0,0.0,0.0,1072.434220080455
a,red_block,physics,0.075,0.0,0.010143805339959898,0.0,0.0,0.0,1072.434220080455
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0014300058660660973,0.0,232.55811019217865
a,red_block,agent,0.075,0.0,0.0001977531548152936,0.0,0.0,0.0,1088.6464743362055
a,red_block,physics,0.075,0.0,0.0001977531548152936,0.0,0.0,0.0,1088.6464743362055
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.127825067934059,0.0,-56.097931073635664
a,red_block,agent,0.075,0.0,0.05351875010331476,0.0,0.0,0.0,1031.9533146464623
a,red_block,physics,0.075,0.0,0.05351875010331476,0.0,0.0,0.0,1031.9533146464623
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03569108072664641,0.0,181.21069809886538
a,red_block,agent,0.075,0.0,-0.09070122178045671,0.0,0.0,0.0,1322.59304766191
a,red_block,physics,0.075,0.0,-0.09070122178045671,0.0,0.0,0.0,1322.59304766191
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.013823146642144133,0.0,214.4423879069006
a,red_block,agent,0.075,0.0,-0.02971141910150941,0.0,0.0,0.0,1145.2848707578485
a,red_block,physics,0.075,0.0,-0.02971141910150941,0.0,0.0,0.0,1145.2848707578485
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.021365003805503217,0.0,204.6101392971301
a,red_block,agent,0.075,0.0,0.020159673254303487,0.0,0.0,0.0,1077.3605084074259
a,red_block,physics,0.075,0.0,0.020159673254303487,0.0,0.0,0.0,1077.3605084074259
a,red_block,ramp,0.075,0.0,0.0,0.0,0.10965799885226733,0.0,315.7824156110113
a,red_block,agent,0.075,0.0,-0.052899614865143094,0.0,0.0,0.0,1200.6261813539143
a,red_block,physics,0.075,0.0,-0.052899614865143094,0.0,0.0,0.0,1200.6261813539143
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.010187572592834539,0.0,218.96134093765335
a,red_block,agent,0.075,0.0,-0.03573669642339973,0.0,0.0,0.0,1158.5760435208788
a,red_block,physics,0.075,0.0,-0.03573669642339973,0.0,0.0,0.0,1158.5760435208788
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09614999527112943,0.0,308.308404793416
a,red_block,agent,0.075,0.0,-0.03302988536302489,0.0,0.0,0.0,1152.5216336279261
a,red_block,physics,0.075,0.0,-0.03302988536302489,0.0,0.0,0.0,1152.5216336279261
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.016768416598031622,0.0,210.6746264982225
a,red_block,agent,0.075,0.0,-0.009985394080752902,0.0,0.0,0.0,1106.4427883189592
a,red_block,physics,0.075,0.0,-0.009985394080752902,0.0,0.0,0.0,1106.4427883189592
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09260429683185212,0.0,306.23866124313304
a,red_block,agent,0.075,0.0,0.04606867273199205,0.0,0.0,0.0,1041.294269235485
a,red_block,physics,0.075,0.0,0.04606867273199205,0.0,0.0,0.0,1041.294269235485
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.07232636149736778,0.0,114.5446335707843
a,red_block,agent,0.075,0.0,0.17560655443787293,0.0,0.0,0.0,938.0074720282549
a,red_block,physics,0.075,0.0,0.17560655443787293,0.0,0.0,0.0,938.0074720282549
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.09165705966412639,0.0,67.71558168096945
a,red_block,agent,0.075,0.0,0.02255155520493456,0.0,0.0,0.0,1073.7317882830662
a,red_block,physics,0.075,0.0,0.02255155520493456,0.0,0.0,0.0,1073.7317882830662
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.08900726436791884,0.0,74.75397257834014
a,red_block,agent,0.075,0.0,-0.058409674781029396,0.0,0.0,0.0,1215.6198579506752
a,red_block,physics,0.075,0.0,-0.058409674781029396,0.0,0.0,0.0,1215.6198579506752
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.015343008340072992,0.0,212.5133809920767
a,red_block,agent,0.075,0.0,0.0029002331963142555,0.0,0.0,0.0,1084.1325849175819
a,red_block,physics,0.075,0.0,0.0029002331963142555,0.0,0.0,0.0,1084.1325849175819
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09596422787630292,0.0,308.2001691428713
a,red_block,agent,0.075,0.0,0.04447549424884619,0.0,0.0,0.0,1043.348384897435
a,red_block,physics,0.075,0.0,0.04447549424884619,0.0,0.0,0.0,1043.348384897435
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03303645134525289,0.0,185.19838424304214
a,red_block,agent,0.075,0.0,-0.011869851936232592,0.0,0.0,0.0,1109.9751216358263
a,red_block,physics,0.075,0.0,-0.011869851936232592,0.0,0.0,0.0,1109.9751216358263
a,red_block,ramp,0.075,0.0,0.0,0.0,0.007665453430053221,0.0,239.3692323939701
a,red_block,agent,0.075,0.0,-0.05561703238489361,0.0,0.0,0.0,1207.9218747621517
a,red_block,physics,0.075,0.0,-0.05561703238489361,0.0,0.0,0.0,1207.9218747621517
a,red_block,ramp,0.075,0.0,0.0,0.0,0.003106887920140581,0.0,234.42406306938472
a,red_block,agent,0.075,0.0,0.11768884376834343,0.0,0.0,0.0,967.2135730458855
a,red_block,physics,0.075,0.0,0.11768884376834343,0.0,0.0,0.0,967.2135730458855
a,red_block,ramp,0.075,0.0,0.0,0.0,0.013064488182338838,0.0,245.0085773916616
a,red_block,agent,0.075,0.0,-0.03799470679198959,0.0,0.0,0.0,1163.7461119822296
a,red_block,physics,0.075,0.0,-0.03799470679198959,0.0,0.0,0.0,1163.7461119822296
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.08547499353271595,0.0,83.81111357663794
a,red_block,agent,0.075,0.0,0.046390567662450026,0.0,0.0,0.0,1040.8794692559352
a,red_block,physics,0.075,0.0,0.046390567662450026,0.0,0.0,0.0,1040.8794692559352
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06459125206244666,0.0,288.2718840502926
a,red_block,agent,0.075,0.0,0.06237907835668874,0.0,0.0,0.0,1021.3997481690296
a,red_block,physics,0.075,0.0,0.06237907835668874,0.0,0.0,0.0,1021.3997481690296
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0035520477394583696,0.0,226.88009369071568
a,red_block,agent,0.075,0.0,0.02965877309027244,0.0,0.0,0.0,1063.298719168899
a,red_block,physics,0.075,0.0,0.02965877309027244,0.0,0.0,0.0,1063.298719168899
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.10206944912934879,0.0,37.793197528551744
a,red_block,agent,0.075,0.0,0.03264793931977434,0.0,0.0,0.0,1059.061287152918
a,red_block,physics,0.075,0.0,0.03264793931977434,0.0,0.0,0.0,1059.061287152918
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.049733560752984574,0.0,158.40929898866887
a,red_block,agent,0.075,0.0,0.058379558681197936,0.0,0.0,0.0,1026.0864338503554
a,red_block,physics,0.075,0.0,0.058379558681197936,0.0,0.0,0.0,1026.0864338503554
a,red_block,ramp,0.075,0.0,0.0,0.0,0.1042927478306628,0.0,312.8833560834446
a,red_block,agent,0.075,0.0,-0.09074691124772759,0.0,0.0,0.0,1322.7735645284138
a,red_block,physics,0.075,0.0,-0.09074691124772759,0.0,0.0,0.0,1322.7735645284138
a,red_block,ramp,0.075,0.0,0.0,0.0,0.037589343629405705,0.0,267.63668962664997
a,red_block,agent,0.075,0.0,0.0894354874700121,0.0,0.0,0.0,992.7376722068552
a,red_block,physics,0.075,0.0,0.0894354874700121,0.0,0.0,0.0,992.7376722068552
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09827816761991578,0.0,309.52448626822695
a,red_block,agent,0.075,0.0,0.029326691309348642,0.0,0.0,0.0,1063.7734337579118
a,red_block,physics,0.075,0.0,0.029326691309348642,0.0,0.0,0.0,1063.7734337579118
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0838154666181677,0.0,87.93813047207384
a,red_block,agent,0.075,0.0,0.09317846186092603,0.0,0.0,0.0,989.0762480488658
a,red_block,physics,0.075,0.0,0.09317846186092603,0.0,0.0,0.0,989.0762480488658
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.014230844679447921,0.0,213.9253749618693
a,red_block,agent,0.075,0.0,-0.01059488916639083,0.0,0.0,0.0,1107.6190141272987
a,red_block,physics,0.075,0.0,-0.01059488916639083,0.0,0.0,0.0,1107.6190141272987
a,red_block,ramp,0.075,0.0,0.0,0.0,0.13764731992027157,0.0,331.18828547019706
a,red_block,agent,0.075,0.0,-0.0494031473704584,0.0,0.0,0.0,1191.5122721769337
a,red_block,physics,0.075,0.0,-0.0494031473704584,0.0,0.0,0.0,1191.5122721769337
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.011610316325058411,0.0,217.21015853043068
a,red_block,agent,0.075,0.0,-0.06524222914330179,0.0,0.0,0.0,1235.3744151902383
a,red_block,physics,0.075,0.0,-0.06524222914330179,0.0,0.0,0.0,1235.3744151902383
a,red_block,ramp,0.075,0.0,0.0,0.0,0.013860777171436455,0.0,245.81616847260335
a,red_block,agent,0.075,0.0,-0.030341810036588462,0.0,0.0,0.0,1146.6465625325297
a,red_block,physics,0.075,0.0,-0.030341810036588462,0.0,0.0,0.0,1146.6465625325297
a,red_block,ramp,0.075,0.0,0.0,0.0,0.04214198560520248,0.0,271.3860687473195
a,red_block,agent,0.075,0.0,0.11096362785526782,0.0,0.0,0.0,972.7909189890436
a,red_block,physics,0.075,0.0,0.11096362785526782,0.0,0.0,0.0,972.7909189890436
a,red_block,ramp,0.075,0.0,0.0,0.0,0.04558232519546211,0.0,274.1410562035322
a,red_block,agent,0.075,0.0,0.04551336028333396,0.0,0.0,0.0,1042.0100900101563
a,red_block,physics,0.075,0.0,0.04551336028333396,0.0,0.0,0.0,1042.0100900101563
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06089877794572254,0.0,137.97012361992122
a,red_block,agent,0.075,0.0,-0.0655444063658732,0.0,0.0,0.0,1236.2779668361375
a,red_block,physics,0.075,0.0,-0.0655444063658732,0.0,0.0,0.0,1236.2779668361375
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.048846656987153285,0.0,159.93637460119564
a,red_block,agent,0.075,0.0,-0.05625592226604593,0.0,0.0,0.0,1209.6602131516997
a,red_block,physics,0.075,0.0,-0.05625592226604593,0.0,0.0,0.0,1209.6602131516997
a,red_block,ramp,0.075,0.0,0.0,0.0,0.07491726413519602,0.0,295.2642071684481
a,red_block,agent,0.075,0.0,0.04826709154945709,0.0,0.0,0.0,1038.4925072421995
a,red_block,physics,0.075,0.0,0.04826709154945709,0.0,0.0,0.0,1038.4925072421995
a,red_block,ramp,0.075,0.0,0.0,0.0,0.08038275467501028,0.0,298.77682950219963
a,red_block,agent,0.075,0.0,-0.009336523365152654,0.0,0.0,0.0,1105.2600694177527
a,red_block,physics,0.075,0.0,-0.009336523365152654,0.0,0.0,0.0,1105.2600694177527
a,red_block,ramp,0.075,0.0,0.0,0.0,0.04262842315790873,0.0,271.78027184646027
a,red_block,agent,0.075,0.0,-0.011838104296970338,0.0,0.0,0.0,1109.916405323992
a,red_block,physics,0.075,0.0,-0.011838104296970338,0.0,0.0,0.0,1109.916405323992
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06758844117079443,0.0,290.35008956791097
a,red_block,agent,0.075,0.0,-0.01689699678015823,0.0,0.0,0.0,1119.4857402247278
a,red_block,physics,0.075,0.0,-0.01689699678015823,0.0,0.0,0.0,1119.4857402247278
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.005759740179302766,0.0,224.2915912899939
a,red_block,agent,0.075,0.0,0.008205404998578853,0.0,0.0,0.0,1075.4821547070994
a,red_block,physics,0.075,0.0,0.008205404998578853,0.0,0.0,0.0,1075.4821547070994
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.012065713002647901,0.0,216.64279532047453
a,red_block,agent,0.075,0.0,-0.04913890152323044,0.0,0.0,0.0,1190.8361466263677
a,red_block,physics,0.075,0.0,-0.04913890152323044,0.0,0.0,0.0,1190.8361466263677
a,red_block,ramp,0.075,0.0,0.0,0.0,0.012103397162903099,0.0,244.01644000127106
a,red_block,agent,0.075,0.0,0.08382040480225036,0.0,0.0,0.0,998.3721234861814
a,red_block,physics,0.075,0.0,0.08382040480225036,0.0,0.0,0.0,998.3721234861814
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.08424460185377594,0.0,86.88106087451786
a,red_block,agent,0.075,0.0,0.07112556796830095,0.0,0.0,0.0,1011.5282907353094
a,red_block,physics,0.075,0.0,0.07112556796830095,0.0,0.0,0.0,1011.5282907353094
a,red_block,ramp,0.075,0.0,0.0,0.0,0.04249958820193921,0.0,271.67751035062713
a,red_block,agent,0.075,0.0,-0.036465683252240554,0.0,0.0,0.0,1160.2373061400535
a,red_block,physics,0.075,0.0,-0.036465683252240554,0.0,0.0,0.0,1160.2373061400535
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.01857223028615932,0.0,208.32155155635883
a,red_block,agent,0.075,0.0,0.109104564430044,0.0,0.0,0.0,974.4264150479174
a,red_block,physics,0.075,0.0,0.109104564430044,0.0,0.0,0.0,974.4264150479174
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0822580886770348,0.0,91.74534432029343
a,red_block,agent,0.075,0.0,-0.01996828570543224,0.0,0.0,0.0,1125.1865904678857
a,red_block,physics,0.075,0.0,-0.01996828570543224,0.0,0.0,0.0,1125.1865904678857
a,red_block,ramp,0.075,0.0,0.0,0.0,0.035580644975664814,0.0,265.950576059595
a,red_block,agent,0.075,0.0,0.00972454909471013,0.0,0.0,0.0,1073.0864414387788
a,red_block,physics,0.075,0.0,0.00972454909471013,0.0,0.0,0.0,1073.0864414387788
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.04525294117070288,0.0,166.00902969453693
a,red_block,agent,0.075,0.0,0.008083819639040776,0.0,0.0,0.0,1075.6752070566442
a,red_block,physics,0.075,0.0,0.008083819639040776,0.0,0.0,0.0,1075.6752070566442
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.10734042825199157,0.0,21.11293984139765
a,red_block,agent,0.075,0.0,-0.0334883304345394,0.0,0.0,0.0,1153.538970042468
a,red_block,physics,0.075,0.0,-0.0334883304345394,0.0,0.0,0.0,1153.538970042468
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.06203757238079773,0.0,135.7570036279958
a,red_block,agent,0.075,0.0,0.06222904973852319,0.0,0.0,0.0,1021.5732715408504
a,red_block,physics,0.075,0.0,0.06222904973852319,0.0,0.0,0.0,1021.5732715408504
a,red_block,ramp,0.075,0.0,0.0,0.0,0.02605767672133142,0.0,257.60762980041915
a,red_block,agent,0.075,0.0,0.08963253623128208,0.0,0.0,0.0,992.5423101634108
a,red_block,physics,0.075,0.0,0.08963253623128208,0.0,0.0,0.0,992.5423101634108
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.060808541375512504,0.0,138.14451873151248
a,red_block,agent,0.075,0.0,0.09845458929376362,0.0,0.0,0.0,984.0416584382423
a,red_block,physics,0.075,0.0,0.09845458929376362,0.0,0.0,0.0,984.0416584382423
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.1621212125913824,0.0,-255.45709028231457
a,red_block,agent,0.075,0.0,-0.04561485111902652,0.0,0.0,0.0,1181.9666362072
a,red_block,physics,0.075,0.0,-0.04561485111902652,0.0,0.0,0.0,1181.9666362072
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.009748128166493297,0.0,219.49933977375798
a,red_block,agent,0.075,0.0,0.002660559111840406,0.0,0.0,0.0,1084.53136393894
a,red_block,physics,0.075,0.0,0.002660559111840406,0.0,0.0,0.0,1084.53136393894
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.0748017537092205,0.0,109.08958633865166
a,red_block,agent,0.075,0.0,-0.13299402336525748,0.0,0.0,0.0,1500.0911417895404
a,red_block,physics,0.075,0.0,-0.13299402336525748,0.0,0.0,0.0,1500.0911417895404
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0446746804595986,0.0,273.41579264342505
a,red_block,agent,0.075,0.0,0.06984056561588702,0.0,0.0,0.0,1012.9447440616908
a,red_block,physics,0.075,0.0,0.06984056561588702,0.0,0.0,0.0,1012.9447440616908
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0006745540438266233,0.0,231.71464214848046
a,red_block,agent,0.075,0.0,0.04392596347204836,0.0,0.0,0.0,1044.0612613229819
a,red_block,physics,0.075,0.0,0.04392596347204836,0.0,0.0,0.0,1044.0612613229819
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.005152488192044705,0.0,225.00851951018822
a,red_block,agent,0.075,0.0,0.01868559520715489,0.0,0.0,0.0,1079.6278152958287
a,red_block,physics,0.075,0.0,0.01868559520715489,0.0,0.0,0.0,1079.6278152958287
a,red_block,ramp,0.075,0.0,0.0,0.0,0.003989072593120353,0.0,235.3906038611817
a,red_block,agent,0.075,0.0,0.043021474169815235,0.0,0.0,0.0,1045.2473941647638
a,red_block,physics,0.075,0.0,0.043021474169815235,0.0,0.0,0.0,1045.2473941647638
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.04625106372445319,0.0,164.34597772914915
a,red_block,agent,0.075,0.0,0.08450597306989006,0.0,0.0,0.0,997.6781685962437
a,red_block,physics,0.075,0.0,0.08450597306989006,0.0,0.0,0.0,997.6781685962437
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.043833990239295,0.0,168.35011262649152
a,red_block,agent,0.075,0.0,-0.03394692196129328,0.0,0.0,0.0,1154.5572296056016
a,red_block,physics,0.075,0.0,-0.03394692196129328,0.0,0.0,0.0,1154.5572296056016
a,red_block,ramp,0.075,0.0,0.0,0.0,0.003929814475416198,0.0,235.32568014163448
a,red_block,agent,0.075,0.0,0.20814021586472756,0.0,0.0,0.0,918.197858735066
a,red_block,physics,0.075,0.0,0.20814021586472756,0.0,0.0,0.0,918.197858735066
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.13094895879765503,0.0,-69.97939304459172
a,red_block,agent,0.075,0.0,0.003096093827909794,0.0,0.0,0.0,1083.8081726669263
a,red_block,physics,0.075,0.0,0.003096093827909794,0.0,0.0,0.0,1083.8081726669263
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03430263423676361,0.0,183.31227356806284
a,red_block,agent,0.075,0.0,-0.08898734529144305,0.0,0.0,0.0,1315.9082593590103
a,red_block,physics,0.075,0.0,-0.08898734529144305,0.0,0.0,0.0,1315.9082593590103
a,red_block,ramp,0.075,0.0,0.0,0.0,0.030494153147044054,0.0,261.56413615479124
a,red_block,agent,0.075,0.0,0.15197643058168878,0.0,0.0,0.0,954.4733538378039
a,red_block,physics,0.075,0.0,0.15197643058168878,0.0,0.0,0.0,954.4733538378039
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0010582573919537144,0.0,232.14306508511126
a,red_block,agent,0.075,0.0,0.072133061597557,0.0,0.0,0.0,1010.4265965311527
a,red_block,physics,0.075,0.0,0.072133061597557,0.0,0.0,0.0,1010.4265965311527
a,red_block,ramp,0.075,0.0,0.0,0.0,0.05520379918195141,0.0,281.51124489869386
a,red_block,agent,0.075,0.0,-0.06678532881921526,0.0,0.0,0.0,1240.0230773635349
a,red_block,physics,0.075,0.0,-0.06678532881921526,0.0,0.0,0.0,1240.0230773635349
a,red_block,ramp,0.075,0.0,0.0,0.0,0.06815942422287515,0.0,290.7380466753931
a,red_block,agent,0.075,0.0,-0.024037717508319335,0.0,0.0,0.0,1133.383780449308
a,red_block,physics,0.075,0.0,-0.024037717508319335,0.0,0.0,0.0,1133.383780449308
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.03211532548479471,0.0,186.56196835719436
a,red_block,agent,0.075,0.0,0.03883405571136835,0.0,0.0,0.0,1050.8018073995459
a,red_block,physics,0.075,0.0,0.03883405571136835,0.0,0.0,0.0,1050.8018073995459
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.10615919254093588,0.0,24.949330131580822
a,red_block,agent,0.075,0.0,0.10906575998999463,0.0,0.0,0.0,974.4611332546737
a,red_block,physics,0.075,0.0,0.10906575998999463,0.0,0.0,0.0,974.4611332546737
a,red_block,ramp,0.075,0.0,0.0,0.0,0.09542998659656507,0.0,307.8880698863259
a,red_block,agent,0.075,0.0,0.02500219175939913,0.0,0.0,0.0,1070.0764840673253
a,red_block,physics,0.075,0.0,0.02500219175939913,0.0,0.0,0.0,1070.0764840673253
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05397208476645925,0.0,150.91070005999535
a,red_block,agent,0.075,0.0,0.02714832102695038,0.0,0.0,0.0,1066.925068889942
a,red_block,physics,0.075,0.0,0.02714832102695038,0.0,0.0,0.0,1066.925068889942
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.11023699098612132,0.0,11.456578873551194
a,red_block,agent,0.075,0.0,0.11861072712283474,0.0,0.0,0.0,966.4450175269089
a,red_block,physics,0.075,0.0,0.11861072712283474,0.0,0.0,0.0,966.4450175269089
a,red_block,ramp,0.075,0.0,0.0,0.0,0.07148360332293419,0.0,292.9880633507664
a,red_block,agent,0.075,0.0,-0.04344849831125287,0.0,0.0,0.0,1176.6592644982788
a,red_block,physics,0.075,0.0,-0.04344849831125287,0.0,0.0,0.0,1176.6592644982788
a,red_block,ramp,0.075,0.0,0.0,0.0,0.011737263143146373,0.0,243.63768736266996
a,red_block,agent,0.075,0.0,0.012622304852694215,0.0,0.0,0.0,1089.2051312484414
a,red_block,physics,0.075,0.0,0.012622304852694215,0.0,0.0,0.0,1089.2051312484414
a,red_block,ramp,0.075,0.0,0.0,0.0,0.03255708871585211,0.0,263.36290600038615
a,red_block,agent,0.075,0.0,0.01834728777786285,0.0,0.0,0.0,1080.1522089856467
a,red_block,physics,0.075,0.0,0.01834728777786285,0.0,0.0,0.0,1080.1522089856467
a,red_block,ramp,0.075,0.0,0.0,0.0,0.15420523250142917,0.0,338.4997335572954
a,red_block,agent,0.075,0.0,-0.03006272981642151,0.0,0.0,0.0,1146.043720768089
a,red_block,physics,0.075,0.0,-0.03006272981642151,0.0,0.0,0.0,1146.043720768089
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.12579780021335019,0.0,-47.426922392362584
a,red_block,agent,0.075,0.0,0.005749129448872206,0.0,0.0,0.0,1079.4819131663965
a,red_block,physics,0.075,0.0,0.005749129448872206,0.0,0.0,0.0,1079.4819131663965
a,red_block,ramp,0.075,0.0,0.0,0.0,0.0995605223004246,0.0,310.24723287722986
a,red_block,agent,0.075,0.0,-0.0606382238131427,0.0,0.0,0.0,1221.9171621663982
a,red_block,physics,0.075,0.0,-0.0606382238131427,0.0,0.0,0.0,1221.9171621663982
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.04151698439651765,0.0,172.11161825712648
a,red_block,agent,0.075,0.0,0.000782732503246247,0.0,0.0,0.0,1087.6580173116745
a,red_block,physics,0.075,0.0,0.000782732503246247,0.0,0.0,0.0,1087.6580173116745
a,red_block,ramp,0.075,0.0,0.0,0.0,0.07098662424155489,0.0,292.6583647905881
a,red_block,agent,0.075,0.0,-0.04875709035937808,0.0,0.0,0.0,1189.8595727433176
a,red_block,physics,0.075,0.0,-0.04875709035937808,0.0,0.0,0.0,1189.8595727433176
a,red_block,ramp,0.075,0.0,0.0,0.0,0.055467240888998424,0.0,281.707897018973
a,red_block,agent,0.075,0.0,0.067334024549256,0.0,0.0,0.0,1015.7378942078278
a,red_block,physics,0.075,0.0,0.067334024549256,0.0,0.0,0.0,1015.7378942078278
a,red_block,ramp,0.075,0.0,0.0,0.0,0.08198582481391943,0.0,299.7877905013815
a,red_block,agent,0.075,0.0,-0.046215383525612316,0.0,0.0,0.0,1183.4592996983197
a,red_block,physics,0.075,0.0,-0.046215383525612316,0.0,0.0,0.0,1183.4592996983197
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.12075895564357911,0.0,-26.946445753621305
a,red_block,agent,0.075,0.0,0.10268937772076307,0.0,0.0,0.0,980.1091752438821
a,red_block,physics,0.075,0.0,0.10268937772076307,0.0,0.0,0.0,980.1091752438821
a,red_block,ramp,0.075,0.0,0.0,0.0,0.02095849818309492,0.0,252.8566625360492
a,red_block,agent,0.075,0.0,-0.04093008024023414,0.0,0.0,0.0,1170.6177246814702
a,red_block,physics,0.075,0.0,-0.04093008024023414,0.0,0.0,0.0,1170.6177246814702
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.08023165581606953,0.0,96.5984581241755
a,red_block,agent,0.075,0.0,-0.03447642773918612,0.0,0.0,0.0,1155.740527255792
a,red_block,physics,0.075,0.0,-0.03447642773918612,0.0,0.0,0.0,1155.740527255792
a,red_block,ramp,0.075,0.0,0.0,0.0,0.003015985839424221,0.0,234.32434922489855
a,red_block,agent,0.075,0.0,-0.021054879281128883,0.0,0.0,0.0,1127.3472061066025
a,red_block,physics,0.075,0.0,-0.021054879281128883,0.0,0.0,0.0,1127.3472061066025
a,red_block,ramp,0.075,0.0,0.0,0.0,0.040550015561454426,0.0,270.0852819688233
a,red_block,agent,0.075,0.0,-0.036304801509423425,0.0,0.0,0.0,1159.8706703457315
a,red_block,physics,0.075,0.0,-0.036304801509423425,0.0,0.0,0.0,1159.8706703457315
a,red_block,ramp,0.075,0.0,0.0,0.0,0.005780151806482648,0.0,237.3426779034723
a,red_block,agent,0.075,0.0,-0.020340704081994877,0.0,0.0,0.0,1125.9268782069748
a,red_block,physics,0.075,0.0,-0.020340704081994877,0.0,0.0,0.0,1125.9268782069748
a,red_block,ramp,0.075,0.0,0.0,0.0,0.08477546307116542,0.0,301.52100754986714
a,red_block,agent,0.075,0.0,-0.021241071395897575,0.0,0.0,0.0,1127.7175332166094
a,red_block,physics,0.075,0.0,-0.021241071395897575,0.0,0.0,0.0,1127.7175332166094
a,red_block,ramp,0.075,0.0,0.0,0.0,0.10878515926503103,0.0,315.3137713727775
a,red_block,agent,0.075,0.0,-0.04167689381965444,0.0,0.0,0.0,1172.391352791864
a,red_block,physics,0.075,0.0,-0.04167689381965444,0.0,0.0,0.0,1172.391352791864
a,red_block,ramp,0.075,0.0,0.0,0.0,0.04399776386691314,0.0,272.8746987857406
a,red_block,agent,0.075,0.0,-0.04801934648729474,0.0,0.0,0.0,1187.987434013755
a,red_block,physics,0.075,0.0,-0.04801934648729474,0.0,0.0,0.0,1187.987434013755
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.02311476966205577,0.0,202.2369524769217
a,red_block,agent,0.075,0.0,0.07475277570404436,0.0,0.0,0.0,1007.5864744312161
a,red_block,physics,0.075,0.0,0.07475277570404436,0.0,0.0,0.0,1007.5864744312161
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.05904820099055293,0.0,141.51573381471383
a,red_block,agent,0.075,0.0,-0.02867008249707424,0.0,0.0,0.0,1143.0599873896674
a,red_block,physics,0.075,0.0,-0.02867008249707424,0.0,0.0,0.0,1143.0599873896674
a,red_block,ramp,0.075,0.0,0.0,0.0,-0.01719347963409744,0.0,210.12523924025922
a,red_block,agent,0.075,0.0,-0.06693493550636401,0.0,0.0,0.0,1240.4772104484773
