trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.11641564770769093,0.0,244.410330065047
a,black_block,agent,0.2,0.0,0.11296622908637066,0.0,0.0,0.0,911.7277853838777
a,black_block,physics,0.2,0.0,0.11296622908637066,0.0,0.0,0.0,911.7277853838777
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.18540791703088652,0.0,146.27428285308687
a,black_block,agent,0.2,0.0,0.1328652576640398,0.0,0.0,0.0,901.9919723463619
a,black_block,physics,0.2,0.0,0.1328652576640398,0.0,0.0,0.0,901.9919723463619
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.11890946730771455,0.0,241.82367875058313
a,black_block,agent,0.2,0.0,-0.07909193801127555,0.0,0.0,0.0,1036.5459700985123
a,black_block,physics,0.2,0.0,-0.07909193801127555,0.0,0.0,0.0,1036.5459700985123
a,black_block,ramp,0.2,0.0,0.0,0.0,0.2561572536374034,0.0,374.3579652010973
a,black_block,agent,0.2,0.0,0.07885377962764639,0.0,0.0,0.0,918.4246475408237
a,black_block,physics,0.2,0.0,0.07885377962764639,0.0,0.0,0.0,918.4246475408237
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.08366955548553325,0.0,273.8598683113944
a,black_block,agent,0.2,0.0,0.2658535138419162,0.0,0.0,0.0,860.179106030671
a,black_block,physics,0.2,0.0,0.2658535138419162,0.0,0.0,0.0,860.179106030671
a,black_block,ramp,0.2,0.0,0.0,0.0,0.2728869988433241,0.0,375.663844701398
a,black_block,agent,0.2,0.0,0.06619264560662806,0.0,0.0,0.0,925.7108611967242
a,black_block,physics,0.2,0.0,0.06619264560662806,0.0,0.0,0.0,925.7108611967242
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.044755818404976035,0.0,301.1329881693917
a,black_block,agent,0.2,0.0,-0.0840716417763629,0.0,0.0,0.0,1042.893312633066
a,black_block,physics,0.2,0.0,-0.0840716417763629,0.0,0.0,0.0,1042.893312633066
a,black_block,ramp,0.2,0.0,0.0,0.0,0.2902484321168017,0.0,379.6038215358685
a,black_block,agent,0.2,0.0,0.05282129031416308,0.0,0.0,0.0,934.2844272174531
a,black_block,physics,0.2,0.0,0.05282129031416308,0.0,0.0,0.0,934.2844272174531
a,black_block,ramp,0.2,0.0,0.0,0.0,0.059538813822933113,0.0,351.7571435363128
a,black_block,agent,0.2,0.0,-0.1452623632028995,0.0,0.0,0.0,1118.4531874124114
a,black_block,physics,0.2,0.0,-0.1452623632028995,0.0,0.0,0.0,1118.4531874124114
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.043427271264044935,0.0,301.9500488848057
a,black_block,agent,0.2,0.0,-0.19411398947684516,0.0,0.0,0.0,1235.2900140430204
a,black_block,physics,0.2,0.0,-0.19411398947684516,0.0,0.0,0.0,1235.2900140430204
a,black_block,ramp,0.2,0.0,0.0,0.0,0.12532977803394726,0.0,373.076653820786
a,black_block,agent,0.2,0.0,-0.11647415815948388,0.0,0.0,0.0,1089.524472539172
a,black_block,physics,0.2,0.0,-0.11647415815948388,0.0,0.0,0.0,1089.524472539172
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.07169695281046266,0.0,282.9851454260637
a,black_block,agent,0.2,0.0,-0.011037388284134407,0.0,0.0,0.0,967.0674977894081
a,black_block,physics,0.2,0.0,-0.011037388284134407,0.0,0.0,0.0,967.0674977894081
a,black_block,ramp,0.2,0.0,0.0,0.0,0.18056644668518654,0.0,385.7502919172755
a,black_block,agent,0.2,0.0,0.2860527483772453,0.0,0.0,0.0,853.9984997925939
a,black_block,physics,0.2,0.0,0.2860527483772453,0.0,0.0,0.0,853.9984997925939
a,black_block,ramp,0.2,0.0,0.0,0.0,0.0923908259249185,0.0,362.5547626528828
a,black_block,agent,0.2,0.0,0.01752526699893414,0.0,0.0,0.0,958.6869664146064
a,black_block,physics,0.2,0.0,0.01752526699893414,0.0,0.0,0.0,958.6869664146064
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.0832672764880858,0.0,274.1815265037188
a,black_block,agent,0.2,0.0,0.20404729093807236,0.0,0.0,0.0,871.8588273955602
a,black_block,physics,0.2,0.0,0.20404729093807236,0.0,0.0,0.0,871.8588273955602
a,black_block,ramp,0.2,0.0,0.0,0.0,0.043645957711399806,0.0,345.89965617401833
a,black_block,agent,0.2,0.0,-0.0743979981309842,0.0,0.0,0.0,1030.7518744097054
a,black_block,physics,0.2,0.0,-0.0743979981309842,0.0,0.0,0.0,1030.7518744097054
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.15090044923547685,0.0,203.75372802264937
a,black_block,agent,0.2,0.0,0.04196105383185494,0.0,0.0,0.0,941.2345664737516
a,black_block,physics,0.2,0.0,0.04196105383185494,0.0,0.0,0.0,941.2345664737516
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.04821989891679026,0.0,298.96430285664604
a,black_block,agent,0.2,0.0,-0.23205094095562995,0.0,0.0,0.0,1375.4481700342515
a,black_block,physics,0.2,0.0,-0.23205094095562995,0.0,0.0,0.0,1375.4481700342515
a,black_block,ramp,0.2,0.0,0.0,0.0,0.15379793580956136,0.0,380.01617896619126
a,black_block,agent,0.2,0.0,0.28938140044403,0.0,0.0,0.0,853.0935514565156
a,black_block,physics,0.2,0.0,0.28938140044403,0.0,0.0,0.0,853.0935514565156
a,black_block,ramp,0.2,0.0,0.0,0.0,0.24777241900109198,0.0,371.6909209816248
a,black_block,agent,0.2,0.0,-0.33915080169627826,0.0,0.0,0.0,2739.714867419008
a,black_block,physics,0.2,0.0,-0.33915080169627826,0.0,0.0,0.0,2739.714867419008
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.13962581877469912,0.0,218.302588180686
a,black_block,agent,0.2,0.0,-0.06254198843134703,0.0,0.0,0.0,1016.8438912634462
a,black_block,physics,0.2,0.0,-0.06254198843134703,0.0,0.0,0.0,1016.8438912634462
a,black_block,ramp,0.2,0.0,0.0,0.0,0.23559216928855445,0.0,369.82428054118805
a,black_block,agent,0.2,0.0,0.0621114436307784,0.0,0.0,0.0,928.2817115134952
a,black_block,physics,0.2,0.0,0.0621114436307784,0.0,0.0,0.0,928.2817115134952
a,black_block,ramp,0.2,0.0,0.0,0.0,0.2623089524527508,0.0,374.69246557433104
a,black_block,agent,0.2,0.0,-0.09298750794421616,0.0,0.0,0.0,1054.777350070678
a,black_block,physics,0.2,0.0,-0.09298750794421616,0.0,0.0,0.0,1054.777350070678
a,black_block,ramp,0.2,0.0,0.0,0.0,0.07472898777888588,0.0,356.9611206282319
a,black_block,agent,0.2,0.0,0.15513284940546698,0.0,0.0,0.0,891.4816643354302
a,black_block,physics,0.2,0.0,0.15513284940546698,0.0,0.0,0.0,891.4816643354302
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.2723679401107522,0.0,-132.88017580599944
a,black_block,agent,0.2,0.0,-0.03301400583373814,0.0,0.0,0.0,986.4769982257637
a,black_block,physics,0.2,0.0,-0.03301400583373814,0.0,0.0,0.0,986.4769982257637
a,black_block,ramp,0.2,0.0,0.0,0.0,0.11507414031436168,0.0,370.29961800371177
a,black_block,agent,0.2,0.0,0.19409004386231832,0.0,0.0,0.0,875.7013704095215
a,black_block,physics,0.2,0.0,0.19409004386231832,0.0,0.0,0.0,875.7013704095215
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.035636583530602235,0.0,306.623315798908
a,black_block,agent,0.2,0.0,-0.18639326590902028,0.0,0.0,0.0,1213.066806722034
a,black_block,physics,0.2,0.0,-0.18639326590902028,0.0,0.0,0.0,1213.066806722034
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.026746597935569435,0.0,311.69931504781766
a,black_block,agent,0.2,0.0,0.2750669176780303,0.0,0.0,0.0,857.6709185648953
a,black_block,physics,0.2,0.0,0.2750669176780303,0.0,0.0,0.0,857.6709185648953
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.2292411686961299,0.0,43.02666798661779
a,black_block,agent,0.2,0.0,0.24974651797720027,0.0,0.0,0.0,865.2763333227509
a,black_block,physics,0.2,0.0,0.24974651797720027,0.0,0.0,0.0,865.2763333227509
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.2662279392469333,0.0,-100.46663668184264
a,black_block,agent,0.2,0.0,-0.12589691788009294,0.0,0.0,0.0,1083.9614649512166
a,black_block,physics,0.2,0.0,-0.12589691788009294,0.0,0.0,0.0,1083.9614649512166
a,black_block,ramp,0.2,0.0,0.0,0.0,0.2253292325088514,0.0,367.8849440713552
a,black_block,agent,0.2,0.0,-0.13217584638285737,0.0,0.0,0.0,1094.5044909560797
a,black_block,physics,0.2,0.0,-0.13217584638285737,0.0,0.0,0.0,1094.5044909560797
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.04802930391561453,0.0,299.0844761442015
a,black_block,agent,0.2,0.0,-0.03788441346748496,0.0,0.0,0.0,991.1793023160548
a,black_block,physics,0.2,0.0,-0.03788441346748496,0.0,0.0,0.0,991.1793023160548
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.05691209186723861,0.0,293.3224833019708
a,black_block,agent,0.2,0.0,0.08829798389666167,0.0,0.0,0.0,913.0859484461314
a,black_block,physics,0.2,0.0,0.08829798389666167,0.0,0.0,0.0,913.0859484461314
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.2776070299358619,0.0,-163.28419595477934
a,black_block,agent,0.2,0.0,0.17619977070094536,0.0,0.0,0.0,882.8491204175016
a,black_block,physics,0.2,0.0,0.17619977070094536,0.0,0.0,0.0,882.8491204175016
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.025435061791835814,0.0,312.4253142341585
a,black_block,agent,0.2,0.0,-0.15590704713914283,0.0,0.0,0.0,1139.5424499208875
a,black_block,physics,0.2,0.0,-0.15590704713914283,0.0,0.0,0.0,1139.5424499208875
a,black_block,ramp,0.2,0.0,0.0,0.0,0.022338537105818426,0.0,337.215968984206
a,black_block,agent,0.2,0.0,-0.11145009505272924,0.0,0.0,0.0,1081.5441225037873
a,black_block,physics,0.2,0.0,-0.11145009505272924,0.0,0.0,0.0,1081.5441225037873
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.17276116549164766,0.0,168.30554249814634
a,black_block,agent,0.2,0.0,-0.27488630065411174,0.0,0.0,0.0,1594.7413552082596
a,black_block,physics,0.2,0.0,-0.27488630065411174,0.0,0.0,0.0,1594.7413552082596
a,black_block,ramp,0.2,0.0,0.0,0.0,0.09276866744187076,0.0,362.6675337315595
a,black_block,agent,0.2,0.0,-0.09369967619210712,0.0,0.0,0.0,1055.5099295446978
a,black_block,physics,0.2,0.0,-0.09369967619210712,0.0,0.0,0.0,1055.5099295446978
a,black_block,ramp,0.2,0.0,0.0,0.0,0.0650494272560047,0.0,353.6907077856374
a,black_block,agent,0.2,0.0,0.21084392838544774,0.0,0.0,0.0,879.5659931066905
a,black_block,physics,0.2,0.0,0.21084392838544774,0.0,0.0,0.0,879.5659931066905
a,black_block,ramp,0.2,0.0,0.0,0.0,0.4394081096752361,0.0,391.5811725120718
a,black_block,agent,0.2,0.0,0.17653721234640143,0.0,0.0,0.0,882.6145159370002
a,black_block,physics,0.2,0.0,0.17653721234640143,0.0,0.0,0.0,882.6145159370002
a,black_block,ramp,0.2,0.0,0.0,0.0,0.12295195978720558,0.0,372.4441041461403
a,black_block,agent,0.2,0.0,-0.3211091562954612,0.0,0.0,0.0,2211.0773126985855
a,black_block,physics,0.2,0.0,-0.3211091562954612,0.0,0.0,0.0,2211.0773126985855
a,black_block,ramp,0.2,0.0,0.0,0.0,0.13153630181485196,0.0,374.6946080521393
a,black_block,agent,0.2,0.0,0.1193391174794613,0.0,0.0,0.0,908.6605269180423
a,black_block,physics,0.2,0.0,0.1193391174794613,0.0,0.0,0.0,908.6605269180423
a,black_block,ramp,0.2,0.0,0.0,0.0,0.00899268051095309,0.0,331.2810867893356
a,black_block,agent,0.2,0.0,0.1362485442962383,0.0,0.0,0.0,900.2209747382112
a,black_block,physics,0.2,0.0,0.1362485442962383,0.0,0.0,0.0,900.2209747382112
a,black_block,ramp,0.2,0.0,0.0,0.0,0.3149455527852649,0.0,385.2224962706256
a,black_block,agent,0.2,0.0,0.19681876451733116,0.0,0.0,0.0,874.6627974215098
a,black_block,physics,0.2,0.0,0.19681876451733116,0.0,0.0,0.0,874.6627974215098
a,black_block,ramp,0.2,0.0,0.0,0.0,0.091702108797703,0.0,362.348664977984
a,black_block,agent,0.2,0.0,-0.11218502038127497,0.0,0.0,0.0,1082.6947268002878
a,black_block,physics,0.2,0.0,-0.11218502038127497,0.0,0.0,0.0,1082.6947268002878
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.24295940089897836,0.0,-1.8655777876191644
a,black_block,agent,0.2,0.0,-0.18783466136514468,0.0,0.0,0.0,1217.090084694281
a,black_block,physics,0.2,0.0,-0.18783466136514468,0.0,0.0,0.0,1217.090084694281
a,black_block,ramp,0.2,0.0,0.0,0.0,0.03655609369918343,0.0,343.1233026700792
a,black_block,agent,0.2,0.0,0.1547926872042763,0.0,0.0,0.0,891.6532309318883
a,black_block,physics,0.2,0.0,0.1547926872042763,0.0,0.0,0.0,891.6532309318883
a,black_block,ramp,0.2,0.0,0.0,0.0,0.04910372867896006,0.0,347.94751100096954
a,black_block,agent,0.2,0.0,-0.02485279426991419,0.0,0.0,0.0,978.8675473521613
a,black_block,physics,0.2,0.0,-0.02485279426991419,0.0,0.0,0.0,978.8675473521613
a,black_block,ramp,0.2,0.0,0.0,0.0,0.03783553881705453,0.0,343.625422857977
a,black_block,agent,0.2,0.0,-0.07214249789326514,0.0,0.0,0.0,1028.028235713016
a,black_block,physics,0.2,0.0,-0.07214249789326514,0.0,0.0,0.0,1028.028235713016
a,black_block,ramp,0.2,0.0,0.0,0.0,0.16655718184041446,0.0,382.82388495684376
a,black_block,agent,0.2,0.0,-0.11384125764418179,0.0,0.0,0.0,1085.3043981516084
a,black_block,physics,0.2,0.0,-0.11384125764418179,0.0,0.0,0.0,1085.3043981516084
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.28288519371717724,0.0,-196.85797458282786
a,black_block,agent,0.2,0.0,0.12272070103214919,0.0,0.0,0.0,906.8807678945162
a,black_block,physics,0.2,0.0,0.12272070103214919,0.0,0.0,0.0,906.8807678945162
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.02021216443146127,0.0,315.26154284120696
a,black_block,agent,0.2,0.0,0.012186862737337711,0.0,0.0,0.0,962.851268933006
a,black_block,physics,0.2,0.0,0.012186862737337711,0.0,0.0,0.0,962.851268933006
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.13463309995138856,0.0,224.32303643047575
a,black_block,agent,0.2,0.0,-0.19297686742529765,0.0,0.0,0.0,1231.9093578588656
a,black_block,physics,0.2,0.0,-0.19297686742529765,0.0,0.0,0.0,1231.9093578588656
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.006839123294194262,0.0,323.683073580955
a,black_block,agent,0.2,0.0,-0.29464810030270355,0.0,0.0,0.0,1787.175177374281
a,black_block,physics,0.2,0.0,-0.29464810030270355,0.0,0.0,0.0,1787.175177374281
a,black_block,ramp,0.2,0.0,0.0,0.0,0.0899463379429769,0.0,361.8039300352274
a,black_block,agent,0.2,0.0,0.1701799603738048,0.0,0.0,0.0,885.3745932523213
a,black_block,physics,0.2,0.0,0.1701799603738048,0.0,0.0,0.0,885.3745932523213
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.029826986352530713,0.0,309.970143069588
a,black_block,agent,0.2,0.0,-0.20150762241202808,0.0,0.0,0.0,1258.2544475111
a,black_block,physics,0.2,0.0,-0.20150762241202808,0.0,0.0,0.0,1258.2544475111
a,black_block,ramp,0.2,0.0,0.0,0.0,0.1740983158173873,0.0,384.4039636344405
a,black_block,agent,0.2,0.0,0.04195066495124479,0.0,0.0,0.0,941.2417638962108
a,black_block,physics,0.2,0.0,0.04195066495124479,0.0,0.0,0.0,941.2417638962108
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.3069167792450267,0.0,-402.0837571143269
a,black_block,agent,0.2,0.0,-0.14543958003787458,0.0,0.0,0.0,1118.7954470308011
a,black_block,physics,0.2,0.0,-0.14543958003787458,0.0,0.0,0.0,1118.7954470308011
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.19696985835523276,0.0,123.5931306449817
a,black_block,agent,0.2,0.0,-0.08082504854996098,0.0,0.0,0.0,1038.7358320775893
a,black_block,physics,0.2,0.0,-0.08082504854996098,0.0,0.0,0.0,1038.7358320775893
a,black_block,ramp,0.2,0.0,0.0,0.0,0.18548441264092605,0.0,386.6540173391825
a,black_block,agent,0.2,0.0,-0.09378892452808817,0.0,0.0,0.0,1055.6331702793989
a,black_block,physics,0.2,0.0,-0.09378892452808817,0.0,0.0,0.0,1055.6331702793989
a,black_block,ramp,0.2,0.0,0.0,0.0,0.16461068924146838,0.0,382.4140965606102
a,black_block,agent,0.2,0.0,-0.13426164464800755,0.0,0.0,0.0,1098.1472990453028
a,black_block,physics,0.2,0.0,-0.13426164464800755,0.0,0.0,0.0,1098.1472990453028
a,black_block,ramp,0.2,0.0,0.0,0.0,0.0020974035999137357,0.0,328.05152186747125
a,black_block,agent,0.2,0.0,0.3158526810754153,0.0,0.0,0.0,853.8069890253237
a,black_block,physics,0.2,0.0,0.3158526810754153,0.0,0.0,0.0,853.8069890253237
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.3567300244356954,0.0,-1718.0461098297717
a,black_block,agent,0.2,0.0,-0.23800696857471093,0.0,0.0,0.0,1403.7471990640242
a,black_block,physics,0.2,0.0,-0.23800696857471093,0.0,0.0,0.0,1403.7471990640242
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.16402636156383343,0.0,182.06562374824898
a,black_block,agent,0.2,0.0,0.15009760658517524,0.0,0.0,0.0,893.975113587866
a,black_block,physics,0.2,0.0,0.15009760658517524,0.0,0.0,0.0,893.975113587866
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.09786357441062776,0.0,262.0369054170549
a,black_block,agent,0.2,0.0,0.08430410632899793,0.0,0.0,0.0,915.2270356330274
a,black_block,physics,0.2,0.0,0.08430410632899793,0.0,0.0,0.0,915.2270356330274
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.1571382571163795,0.0,195.08650657069046
a,black_block,agent,0.2,0.0,0.04987954928209053,0.0,0.0,0.0,935.7848371364457
a,black_block,physics,0.2,0.0,0.04987954928209053,0.0,0.0,0.0,935.7848371364457
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.1659719577173699,0.0,179.0964202953578
a,black_block,agent,0.2,0.0,0.38881724909815407,0.0,0.0,0.0,834.832766714685
a,black_block,physics,0.2,0.0,0.38881724909815407,0.0,0.0,0.0,834.832766714685
a,black_block,ramp,0.2,0.0,0.0,0.0,0.036183921746847605,0.0,342.9461579170106
a,black_block,agent,0.2,0.0,0.14258837223734597,0.0,0.0,0.0,897.3734303423552
a,black_block,physics,0.2,0.0,0.14258837223734597,0.0,0.0,0.0,897.3734303423552
a,black_block,ramp,0.2,0.0,0.0,0.0,0.14975438323833354,0.0,379.07372743507597
a,black_block,agent,0.2,0.0,0.26606177561152056,0.0,0.0,0.0,860.1187379886246
a,black_block,physics,0.2,0.0,0.26606177561152056,0.0,0.0,0.0,860.1187379886246
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.10423043114711879,0.0,256.3451308940251
a,black_block,agent,0.2,0.0,0.13336754748969748,0.0,0.0,0.0,901.689841548159
a,black_block,physics,0.2,0.0,0.13336754748969748,0.0,0.0,0.0,901.689841548159
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.032074375940053766,0.0,308.6923267664434
a,black_block,agent,0.2,0.0,0.1541100914687493,0.0,0.0,0.0,891.9639717642176
a,black_block,physics,0.2,0.0,0.1541100914687493,0.0,0.0,0.0,891.9639717642176
a,black_block,ramp,0.2,0.0,0.0,0.0,0.02679551151930127,0.0,339.09996317101763
a,black_block,agent,0.2,0.0,0.0645153521323068,0.0,0.0,0.0,926.7854605254236
a,black_block,physics,0.2,0.0,0.0645153521323068,0.0,0.0,0.0,926.7854605254236
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.2565242950134622,0.0,-55.22498179639141
a,black_block,agent,0.2,0.0,-0.02528107111510035,0.0,0.0,0.0,979.2591426072792
a,black_block,physics,0.2,0.0,-0.02528107111510035,0.0,0.0,0.0,979.2591426072792
a,black_block,ramp,0.2,0.0,0.0,0.0,0.002209046578187501,0.0,328.13289828799964
a,black_block,agent,0.2,0.0,-0.13149842082033747,0.0,0.0,0.0,1093.3345538547967
a,black_block,physics,0.2,0.0,-0.13149842082033747,0.0,0.0,0.0,1093.3345538547967
a,black_block,ramp,0.2,0.0,0.0,0.0,0.37931194103276505,0.0,388.03741115528624
a,black_block,agent,0.2,0.0,-0.14338587942285316,0.0,0.0,0.0,1114.8727981055322
a,black_block,physics,0.2,0.0,-0.14338587942285316,0.0,0.0,0.0,1114.8727981055322
a,black_block,ramp,0.2,0.0,0.0,0.0,0.020453055618045585,0.0,336.39650429717483
a,black_block,agent,0.2,0.0,0.004782304915378063,0.0,0.0,0.0,968.8023131172829
a,black_block,physics,0.2,0.0,0.004782304915378063,0.0,0.0,0.0,968.8023131172829
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.168599007861724,0.0,175.0057488099396
a,black_block,agent,0.2,0.0,0.16488302792651438,0.0,0.0,0.0,887.2740128715087
a,black_block,physics,0.2,0.0,0.16488302792651438,0.0,0.0,0.0,887.2740128715087
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.21055350259068245,0.0,93.20428159481952
a,black_block,agent,0.2,0.0,0.13040239991459698,0.0,0.0,0.0,903.2469086018938
a,black_block,physics,0.2,0.0,0.13040239991459698,0.0,0.0,0.0,903.2469086018938
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.16242761704872075,0.0,184.4668526794253
a,black_block,agent,0.2,0.0,-0.2692107932851591,0.0,0.0,0.0,1551.020278978141
a,black_block,physics,0.2,0.0,-0.2692107932851591,0.0,0.0,0.0,1551.020278978141
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.118714326407524,0.0,242.02942325228906
a,black_block,agent,0.2,0.0,0.002318070274105456,0.0,0.0,0.0,970.8224973101746
a,black_block,physics,0.2,0.0,0.002318070274105456,0.0,0.0,0.0,970.8224973101746
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.07184195280180054,0.0,282.879399151742
a,black_block,agent,0.2,0.0,0.059852247157195664,0.0,0.0,0.0,929.6968397214772
a,black_block,physics,0.2,0.0,0.059852247157195664,0.0,0.0,0.0,929.6968397214772
a,black_block,ramp,0.2,0.0,0.0,0.0,0.03161055089368108,0.0,341.11910148638566
a,black_block,agent,0.2,0.0,0.38660732500609685,0.0,0.0,0.0,835.351142609723
a,black_block,physics,0.2,0.0,0.38660732500609685,0.0,0.0,0.0,835.351142609723
a,black_block,ramp,0.2,0.0,0.0,0.0,0.1055371484084597,0.0,367.6635284707237
a,black_block,agent,0.2,0.0,-0.029557482246724043,0.0,0.0,0.0,983.2124423034653
a,black_block,physics,0.2,0.0,-0.029557482246724043,0.0,0.0,0.0,983.2124423034653
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.05644311020385158,0.0,293.633249125446
a,black_block,agent,0.2,0.0,0.1448673239015178,0.0,0.0,0.0,896.2320304245593
a,black_block,physics,0.2,0.0,0.1448673239015178,0.0,0.0,0.0,896.2320304245593
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.025332826314884618,0.0,312.48187919328467
a,black_block,agent,0.2,0.0,0.09586702407089542,0.0,0.0,0.0,909.0682722315629
a,black_block,physics,0.2,0.0,0.09586702407089542,0.0,0.0,0.0,909.0682722315629
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.14520685637627503,0.0,211.27135996801354
a,black_block,agent,0.2,0.0,0.12500273926362232,0.0,0.0,0.0,905.702565969005
a,black_block,physics,0.2,0.0,0.12500273926362232,0.0,0.0,0.0,905.702565969005
a,black_block,ramp,0.2,0.0,0.0,0.0,0.18384796045057172,0.0,386.33245966628743
a,black_block,agent,0.2,0.0,-0.012974104090657688,0.0,0.0,0.0,968.7230873870889
a,black_block,physics,0.2,0.0,-0.012974104090657688,0.0,0.0,0.0,968.7230873870889
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.009482895350489842,0.0,322.3540646776284
a,black_block,agent,0.2,0.0,-0.23010257777806756,0.0,0.0,0.0,1366.6394476397913
a,black_block,physics,0.2,0.0,-0.23010257777806756,0.0,0.0,0.0,1366.6394476397913
a,black_block,ramp,0.2,0.0,0.0,0.0,0.07061202928567933,0.0,355.5907131671887
a,black_block,agent,0.2,0.0,-0.0024728172987518683,0.0,0.0,0.0,960.0414980841035
a,black_block,physics,0.2,0.0,-0.0024728172987518683,0.0,0.0,0.0,960.0414980841035
a,black_block,ramp,0.2,0.0,0.0,0.0,0.11999804510210073,0.0,371.6757181581805
a,black_block,agent,0.2,0.0,-0.0050546849598190864,0.0,0.0,0.0,962.2270237393442
a,black_block,physics,0.2,0.0,-0.0050546849598190864,0.0,0.0,0.0,962.2270237393442
a,black_block,ramp,0.2,0.0,0.0,0.0,0.25706988044777257,0.0,373.2696844799144
a,black_block,agent,0.2,0.0,0.14193236765884082,0.0,0.0,0.0,897.7054041803576
a,black_block,physics,0.2,0.0,0.14193236765884082,0.0,0.0,0.0,897.7054041803576
a,black_block,ramp,0.2,0.0,0.0,0.0,0.11626781659618993,0.0,370.67633470546446
a,black_block,agent,0.2,0.0,0.1665446778374272,0.0,0.0,0.0,886.7896316189147
a,black_block,physics,0.2,0.0,0.1665446778374272,0.0,0.0,0.0,886.7896316189147
a,black_block,ramp,0.2,0.0,0.0,0.0,0.22137938249158112,0.0,366.8905428466738
a,black_block,agent,0.2,0.0,-0.26180768787596775,0.0,0.0,0.0,1499.5253889374064
a,black_block,physics,0.2,0.0,-0.26180768787596775,0.0,0.0,0.0,1499.5253889374064
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.03524922240231817,0.0,306.8493971325702
a,black_block,agent,0.2,0.0,0.38900316666564694,0.0,0.0,0.0,834.913038674553
a,black_block,physics,0.2,0.0,0.38900316666564694,0.0,0.0,0.0,834.913038674553
a,black_block,ramp,0.2,0.0,0.0,0.0,0.00042919025272961065,0.0,327.2595644965542
a,black_block,agent,0.2,0.0,-0.17764669364844865,0.0,0.0,0.0,1189.8329810044834
a,black_block,physics,0.2,0.0,-0.17764669364844865,0.0,0.0,0.0,1189.8329810044834
a,black_block,ramp,0.2,0.0,0.0,0.0,0.1227478563287658,0.0,372.39654641550743
a,black_block,agent,0.2,0.0,-0.21236580180197087,0.0,0.0,0.0,1295.2367325048244
a,black_block,physics,0.2,0.0,-0.21236580180197087,0.0,0.0,0.0,1295.2367325048244
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.1264843402476729,0.0,233.65869593704298
a,black_block,agent,0.2,0.0,-0.021149160517274078,0.0,0.0,0.0,975.6376376825199
a,black_block,physics,0.2,0.0,-0.021149160517274078,0.0,0.0,0.0,975.6376376825199
a,black_block,ramp,0.2,0.0,0.0,0.0,-0.1991399387455394,0.0,119.02842591448832
a,black_block,agent,0.2,0.0,0.14873596872082676,0.0,0.0,0.0,894.7095841630967
a,black_block,physics,0.2,0.0,0.14873596872082676,0.0,0.0,0.0,894.7095841630967
a,black_block,ramp,0.2,0.0,0.0,0.0,0.03555164358969988,0.0,342.6961519779565
a,black_block,agent,0.2,0.0,0.29294931099729243,0.0,0.0,0.0,852.1873666221696
