trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0031993161791436745,0.0,1075.4746114057352
c,red_block,agent,0.125,0.0,0.0,0.0,0.0031993161791436745,0.0,1075.4746114057352
c,red_block,ramp,0.125,0.0,0.0,0.0,0.12751401067086773,0.0,983.6258000852933
c,red_block,agent,0.125,0.0,0.0,0.0,0.12751401067086773,0.0,983.6258000852933
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.004456197937386282,0.0,1084.1696541459366
c,red_block,agent,0.125,0.0,0.0,0.0,-0.004456197937386282,0.0,1084.1696541459366
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08497100711751146,0.0,1008.3587914163705
c,red_block,agent,0.125,0.0,0.0,0.0,0.08497100711751146,0.0,1008.3587914163705
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0654976985175886,0.0,1181.1273433107883
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0654976985175886,0.0,1181.1273433107883
c,red_block,ramp,0.125,0.0,0.0,0.0,0.3559616637916581,0.0,941.641389305439
c,red_block,agent,0.125,0.0,0.0,0.0,0.3559616637916581,0.0,941.641389305439
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11452614108119875,0.0,990.165584449838
c,red_block,agent,0.125,0.0,0.0,0.0,0.11452614108119875,0.0,990.165584449838
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1278303059927173,0.0,1366.1207057341728
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1278303059927173,0.0,1366.1207057341728
c,red_block,ramp,0.125,0.0,0.0,0.0,0.047903799330317465,0.0,1034.0415692607965
c,red_block,agent,0.125,0.0,0.0,0.0,0.047903799330317465,0.0,1034.0415692607965
c,red_block,ramp,0.125,0.0,0.0,0.0,0.20629152029624565,0.0,952.1638091025541
c,red_block,agent,0.125,0.0,0.0,0.0,0.20629152029624565,0.0,952.1638091025541
c,red_block,ramp,0.125,0.0,0.0,0.0,0.032397480536440273,0.0,1046.7762534032372
c,red_block,agent,0.125,0.0,0.0,0.0,0.032397480536440273,0.0,1046.7762534032372
c,red_block,ramp,0.125,0.0,0.0,0.0,0.013876391880458928,0.0,1064.1680001330255
c,red_block,agent,0.125,0.0,0.0,0.0,0.013876391880458928,0.0,1064.1680001330255
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1799882881118043,0.0,961.298466245659
c,red_block,agent,0.125,0.0,0.0,0.0,0.1799882881118043,0.0,961.298466245659
c,red_block,ramp,0.125,0.0,0.0,0.0,0.04884929355411433,0.0,1033.3028284409693
c,red_block,agent,0.125,0.0,0.0,0.0,0.04884929355411433,0.0,1033.3028284409693
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.08203421306477077,0.0,1217.7103671828008
c,red_block,agent,0.125,0.0,0.0,0.0,-0.08203421306477077,0.0,1217.7103671828008
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1150181727148085,0.0,1315.3155387117831
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1150181727148085,0.0,1315.3155387117831
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.010548959859891353,0.0,1091.4809622399493
c,red_block,agent,0.125,0.0,0.0,0.0,-0.010548959859891353,0.0,1091.4809622399493
c,red_block,ramp,0.125,0.0,0.0,0.0,0.01140651650033448,0.0,1066.7043243205308
c,red_block,agent,0.125,0.0,0.0,0.0,0.01140651650033448,0.0,1066.7043243205308
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2121650250730969,0.0,950.27431359042
c,red_block,agent,0.125,0.0,0.0,0.0,0.2121650250730969,0.0,950.27431359042
c,red_block,ramp,0.125,0.0,0.0,0.0,0.05722640545423236,0.0,1026.9978194892317
c,red_block,agent,0.125,0.0,0.0,0.0,0.05722640545423236,0.0,1026.9978194892317
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08279400396991973,0.0,1009.7026292626658
c,red_block,agent,0.125,0.0,0.0,0.0,0.08279400396991973,0.0,1009.7026292626658
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1433030142700677,0.0,976.2449078849608
c,red_block,agent,0.125,0.0,0.0,0.0,0.1433030142700677,0.0,976.2449078849608
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0688010051855541,0.0,1018.8262979964709
c,red_block,agent,0.125,0.0,0.0,0.0,0.0688010051855541,0.0,1018.8262979964709
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.08942548471149055,0.0,1236.3422051285509
c,red_block,agent,0.125,0.0,0.0,0.0,-0.08942548471149055,0.0,1236.3422051285509
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.029958421592301162,0.0,1120.2933549410814
c,red_block,agent,0.125,0.0,0.0,0.0,-0.029958421592301162,0.0,1120.2933549410814
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.15566100549647918,0.0,1518.204935509097
c,red_block,agent,0.125,0.0,0.0,0.0,-0.15566100549647918,0.0,1518.204935509097
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.10687462405883381,0.0,1287.3653816088743
c,red_block,agent,0.125,0.0,0.0,0.0,-0.10687462405883381,0.0,1287.3653816088743
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.02493894220539349,0.0,1110.2737117748272
c,red_block,agent,0.125,0.0,0.0,0.0,-0.02493894220539349,0.0,1110.2737117748272
c,red_block,ramp,0.125,0.0,0.0,0.0,0.15558157393921504,0.0,970.9480393314939
c,red_block,agent,0.125,0.0,0.0,0.0,0.15558157393921504,0.0,970.9480393314939
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06743051446393754,0.0,1185.0810099900057
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06743051446393754,0.0,1185.0810099900057
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.16663804163065568,0.0,1602.2344788859223
c,red_block,agent,0.125,0.0,0.0,0.0,-0.16663804163065568,0.0,1602.2344788859223
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.026084797204154703,0.0,1111.8684075704741
c,red_block,agent,0.125,0.0,0.0,0.0,-0.026084797204154703,0.0,1111.8684075704741
c,red_block,ramp,0.125,0.0,0.0,0.0,0.040865910824380576,0.0,1039.6566288991708
c,red_block,agent,0.125,0.0,0.0,0.0,0.040865910824380576,0.0,1039.6566288991708
c,red_block,ramp,0.125,0.0,0.0,0.0,0.025452068549110623,0.0,1052.943305434345
c,red_block,agent,0.125,0.0,0.0,0.0,0.025452068549110623,0.0,1052.943305434345
c,red_block,ramp,0.125,0.0,0.0,0.0,0.27702775306434146,0.0,931.2482008697382
c,red_block,agent,0.125,0.0,0.0,0.0,0.27702775306434146,0.0,931.2482008697382
c,red_block,ramp,0.125,0.0,0.0,0.0,0.09542493088191341,0.0,1002.114881072375
c,red_block,agent,0.125,0.0,0.0,0.0,0.09542493088191341,0.0,1002.114881072375
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.03961507423235662,0.0,1134.8613371151278
c,red_block,agent,0.125,0.0,0.0,0.0,-0.03961507423235662,0.0,1134.8613371151278
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.01019218336214811,0.0,1091.0443023495388
c,red_block,agent,0.125,0.0,0.0,0.0,-0.01019218336214811,0.0,1091.0443023495388
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07785383713892356,0.0,1012.836310858999
c,red_block,agent,0.125,0.0,0.0,0.0,0.07785383713892356,0.0,1012.836310858999
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2966963318971948,0.0,926.8524183260341
c,red_block,agent,0.125,0.0,0.0,0.0,0.2966963318971948,0.0,926.8524183260341
c,red_block,ramp,0.125,0.0,0.0,0.0,0.18028957283943178,0.0,961.1904792791879
c,red_block,agent,0.125,0.0,0.0,0.0,0.18028957283943178,0.0,961.1904792791879
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0900957712832519,0.0,1005.2504963117063
c,red_block,agent,0.125,0.0,0.0,0.0,0.0900957712832519,0.0,1005.2504963117063
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05530512908674253,0.0,1161.5125656128594
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05530512908674253,0.0,1161.5125656128594
c,red_block,ramp,0.125,0.0,0.0,0.0,0.041039140819823516,0.0,1039.5150924313841
c,red_block,agent,0.125,0.0,0.0,0.0,0.041039140819823516,0.0,1039.5150924313841
c,red_block,ramp,0.125,0.0,0.0,0.0,0.13647576515065515,0.0,979.3425079712055
c,red_block,agent,0.125,0.0,0.0,0.0,0.13647576515065515,0.0,979.3425079712055
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1414272836980583,0.0,1431.7448260449387
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1414272836980583,0.0,1431.7448260449387
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.004143972343630539,0.0,1083.8059940056482
c,red_block,agent,0.125,0.0,0.0,0.0,-0.004143972343630539,0.0,1083.8059940056482
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.04706445763838843,0.0,1147.0266038632394
c,red_block,agent,0.125,0.0,0.0,0.0,-0.04706445763838843,0.0,1147.0266038632394
c,red_block,ramp,0.125,0.0,0.0,0.0,0.046161975753416004,0.0,1035.4028888418616
c,red_block,agent,0.125,0.0,0.0,0.0,0.046161975753416004,0.0,1035.4028888418616
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.002883469578050012,0.0,1082.3449476531275
c,red_block,agent,0.125,0.0,0.0,0.0,-0.002883469578050012,0.0,1082.3449476531275
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05940121396316421,0.0,1169.1567945752415
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05940121396316421,0.0,1169.1567945752415
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0963502735117309,0.0,1001.5777680178178
c,red_block,agent,0.125,0.0,0.0,0.0,0.0963502735117309,0.0,1001.5777680178178
c,red_block,ramp,0.125,0.0,0.0,0.0,0.03304833216020269,0.0,1046.2108695025283
c,red_block,agent,0.125,0.0,0.0,0.0,0.03304833216020269,0.0,1046.2108695025283
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1698235390858283,0.0,965.1777827736597
c,red_block,agent,0.125,0.0,0.0,0.0,0.1698235390858283,0.0,965.1777827736597
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.22203669933729323,0.0,2716.5158625411377
c,red_block,agent,0.125,0.0,0.0,0.0,-0.22203669933729323,0.0,2716.5158625411377
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.09303895972576441,0.0,1246.0443612801084
c,red_block,agent,0.125,0.0,0.0,0.0,-0.09303895972576441,0.0,1246.0443612801084
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.04982309031170067,0.0,1151.746827159715
c,red_block,agent,0.125,0.0,0.0,0.0,-0.04982309031170067,0.0,1151.746827159715
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1434637015842387,0.0,976.1940217210931
c,red_block,agent,0.125,0.0,0.0,0.0,0.1434637015842387,0.0,976.1940217210931
c,red_block,ramp,0.125,0.0,0.0,0.0,0.037728087086300745,0.0,1042.2474405074836
c,red_block,agent,0.125,0.0,0.0,0.0,0.037728087086300745,0.0,1042.2474405074836
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1732050200147536,0.0,1662.2647856462665
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1732050200147536,0.0,1662.2647856462665
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.052256954234079646,0.0,1156.0199513806715
c,red_block,agent,0.125,0.0,0.0,0.0,-0.052256954234079646,0.0,1156.0199513806715
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0668878435700243,0.0,1183.9625217885846
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0668878435700243,0.0,1183.9625217885846
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.03544944804291897,0.0,1128.4235710623204
c,red_block,agent,0.125,0.0,0.0,0.0,-0.03544944804291897,0.0,1128.4235710623204
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.012912738281742971,0.0,1094.4127433013496
c,red_block,agent,0.125,0.0,0.0,0.0,-0.012912738281742971,0.0,1094.4127433013496
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08760336628989523,0.0,1006.743930663487
c,red_block,agent,0.125,0.0,0.0,0.0,0.08760336628989523,0.0,1006.743930663487
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2138895375826475,0.0,949.7323802219495
c,red_block,agent,0.125,0.0,0.0,0.0,0.2138895375826475,0.0,949.7323802219495
c,red_block,ramp,0.125,0.0,0.0,0.0,0.02699118251869434,0.0,1051.544926035718
c,red_block,agent,0.125,0.0,0.0,0.0,0.02699118251869434,0.0,1051.544926035718
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2735674229865884,0.0,932.0608439079828
c,red_block,agent,0.125,0.0,0.0,0.0,0.2735674229865884,0.0,932.0608439079828
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1254927875814397,0.0,1356.144550869337
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1254927875814397,0.0,1356.144550869337
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1940476879710287,0.0,1927.651534877752
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1940476879710287,0.0,1927.651534877752
c,red_block,ramp,0.125,0.0,0.0,0.0,0.09041225396184943,0.0,1005.0609125576842
c,red_block,agent,0.125,0.0,0.0,0.0,0.09041225396184943,0.0,1005.0609125576842
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.027332175296513862,0.0,1113.6244982858848
c,red_block,agent,0.125,0.0,0.0,0.0,-0.027332175296513862,0.0,1113.6244982858848
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.016294459842441638,0.0,1098.712619141265
c,red_block,agent,0.125,0.0,0.0,0.0,-0.016294459842441638,0.0,1098.712619141265
c,red_block,ramp,0.125,0.0,0.0,0.0,0.016611849579657872,0.0,1061.4132606088915
c,red_block,agent,0.125,0.0,0.0,0.0,0.016611849579657872,0.0,1061.4132606088915
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.143744945760574,0.0,1444.4217262357688
c,red_block,agent,0.125,0.0,0.0,0.0,-0.143744945760574,0.0,1444.4217262357688
c,red_block,ramp,0.125,0.0,0.0,0.0,0.085809769496697,0.0,1007.8429643326089
c,red_block,agent,0.125,0.0,0.0,0.0,0.085809769496697,0.0,1007.8429643326089
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1881138896752805,0.0,958.3593066095405
c,red_block,agent,0.125,0.0,0.0,0.0,0.1881138896752805,0.0,958.3593066095405
c,red_block,ramp,0.125,0.0,0.0,0.0,0.006164329057368384,0.0,1072.2444013463412
c,red_block,agent,0.125,0.0,0.0,0.0,0.006164329057368384,0.0,1072.2444013463412
c,red_block,ramp,0.125,0.0,0.0,0.0,0.006498071849955355,0.0,1071.8856684461628
c,red_block,agent,0.125,0.0,0.0,0.0,0.006498071849955355,0.0,1071.8856684461628
c,red_block,ramp,0.125,0.0,0.0,0.0,0.12650853479132249,0.0,984.0962360478884
c,red_block,agent,0.125,0.0,0.0,0.0,0.12650853479132249,0.0,984.0962360478884
c,red_block,ramp,0.125,0.0,0.0,0.0,0.034601453177719135,0.0,1044.885207196374
c,red_block,agent,0.125,0.0,0.0,0.0,0.034601453177719135,0.0,1044.885207196374
c,red_block,ramp,0.125,0.0,0.0,0.0,0.02704892741292177,0.0,1051.4934851356415
c,red_block,agent,0.125,0.0,0.0,0.0,0.02704892741292177,0.0,1051.4934851356415
c,red_block,ramp,0.125,0.0,0.0,0.0,0.04048607856079466,0.0,1039.9669533647448
c,red_block,agent,0.125,0.0,0.0,0.0,0.04048607856079466,0.0,1039.9669533647448
c,red_block,ramp,0.125,0.0,0.0,0.0,0.16854522877719197,0.0,965.6839719283435
c,red_block,agent,0.125,0.0,0.0,0.0,0.16854522877719197,0.0,965.6839719283435
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2025121854632434,0.0,953.4112529901176
c,red_block,agent,0.125,0.0,0.0,0.0,0.2025121854632434,0.0,953.4112529901176
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.015346269933135311,0.0,1097.490764909411
c,red_block,agent,0.125,0.0,0.0,0.0,-0.015346269933135311,0.0,1097.490764909411
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1671946203873717,0.0,1607.004672250899
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1671946203873717,0.0,1607.004672250899
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2800997215780419,0.0,930.5283901300193
c,red_block,agent,0.125,0.0,0.0,0.0,0.2800997215780419,0.0,930.5283901300193
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11528633000354022,0.0,989.7725423307852
c,red_block,agent,0.125,0.0,0.0,0.0,0.11528633000354022,0.0,989.7725423307852
c,red_block,ramp,0.125,0.0,0.0,0.0,0.05323408859155339,0.0,1029.9592671271118
c,red_block,agent,0.125,0.0,0.0,0.0,0.05323408859155339,0.0,1029.9592671271118
c,red_block,ramp,0.125,0.0,0.0,0.0,0.008552143966284882,0.0,1069.6930154395309
c,red_block,agent,0.125,0.0,0.0,0.0,0.008552143966284882,0.0,1069.6930154395309
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07611147285769845,0.0,1013.962956803033
c,red_block,agent,0.125,0.0,0.0,0.0,0.07611147285769845,0.0,1013.962956803033
c,red_block,ramp,0.125,0.0,0.0,0.0,0.034314940554859924,0.0,1045.1297252668326
c,red_block,agent,0.125,0.0,0.0,0.0,0.034314940554859924,0.0,1045.1297252668326
c,red_block,ramp,0.125,0.0,0.0,0.0,0.023650160454163963,0.0,1054.5887421056482
c,red_block,agent,0.125,0.0,0.0,0.0,0.023650160454163963,0.0,1054.5887421056482
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.12566817471719705,0.0,1356.8792831610303
c,red_block,agent,0.125,0.0,0.0,0.0,-0.12566817471719705,0.0,1356.8792831610303
c,red_block,ramp,0.125,0.0,0.0,0.0,0.13074572804431148,0.0,982.067946131101
c,red_block,agent,0.125,0.0,0.0,0.0,0.13074572804431148,0.0,982.067946131101
c,red_block,ramp,0.125,0.0,0.0,0.0,0.038127282071575175,0.0,1041.913896987803
c,red_block,agent,0.125,0.0,0.0,0.0,0.038127282071575175,0.0,1041.913896987803
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.10004567026707732,0.0,1266.090747018301
c,red_block,agent,0.125,0.0,0.0,0.0,-0.10004567026707732,0.0,1266.090747018301
c,red_block,ramp,0.125,0.0,0.0,0.0,0.14887749777186074,0.0,973.7870014391999
c,red_block,agent,0.125,0.0,0.0,0.0,0.14887749777186074,0.0,973.7870014391999
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06436021824197193,0.0,1178.8347349069213
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06436021824197193,0.0,1178.8347349069213
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.060185947310824946,0.0,1170.6523151237939
c,red_block,agent,0.125,0.0,0.0,0.0,-0.060185947310824946,0.0,1170.6523151237939
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.09296658245551302,0.0,1245.8452677660575
c,red_block,agent,0.125,0.0,0.0,0.0,-0.09296658245551302,0.0,1245.8452677660575
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0622645557310137,0.0,1023.3658901137378
c,red_block,agent,0.125,0.0,0.0,0.0,0.0622645557310137,0.0,1023.3658901137378
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1190736983044176,0.0,987.8184886843408
c,red_block,agent,0.125,0.0,0.0,0.0,0.1190736983044176,0.0,987.8184886843408
c,red_block,ramp,0.125,0.0,0.0,0.0,0.034689541195962736,0.0,1044.8100279221094
c,red_block,agent,0.125,0.0,0.0,0.0,0.034689541195962736,0.0,1044.8100279221094
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11662831273543933,0.0,989.0643941193607
c,red_block,agent,0.125,0.0,0.0,0.0,0.11662831273543933,0.0,989.0643941193607
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.20111703584078525,0.0,2069.658634111509
c,red_block,agent,0.125,0.0,0.0,0.0,-0.20111703584078525,0.0,2069.658634111509
c,red_block,ramp,0.125,0.0,0.0,0.0,0.01003095406392634,0.0,1068.133703967451
c,red_block,agent,0.125,0.0,0.0,0.0,0.01003095406392634,0.0,1068.133703967451
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.17066527217233635,0.0,1638.0385084895022
c,red_block,agent,0.125,0.0,0.0,0.0,-0.17066527217233635,0.0,1638.0385084895022
c,red_block,ramp,0.125,0.0,0.0,0.0,0.14059461554974131,0.0,977.4787312177518
c,red_block,agent,0.125,0.0,0.0,0.0,0.14059461554974131,0.0,977.4787312177518
c,red_block,ramp,0.125,0.0,0.0,0.0,0.019635332810336727,0.0,1058.432547846627
c,red_block,agent,0.125,0.0,0.0,0.0,0.019635332810336727,0.0,1058.432547846627
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.04689981296772774,0.0,1146.7480965279474
c,red_block,agent,0.125,0.0,0.0,0.0,-0.04689981296772774,0.0,1146.7480965279474
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.057780543361759265,0.0,1166.0950577913443
c,red_block,agent,0.125,0.0,0.0,0.0,-0.057780543361759265,0.0,1166.0950577913443
c,red_block,ramp,0.125,0.0,0.0,0.0,0.101923533670593,0.0,998.4278701782886
c,red_block,agent,0.125,0.0,0.0,0.0,0.101923533670593,0.0,998.4278701782886
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10598019317691149,0.0,996.192118449309
c,red_block,agent,0.125,0.0,0.0,0.0,0.10598019317691149,0.0,996.192118449309
c,red_block,ramp,0.125,0.0,0.0,0.0,0.17641228659512612,0.0,962.6474019639364
c,red_block,agent,0.125,0.0,0.0,0.0,0.17641228659512612,0.0,962.6474019639364
c,red_block,ramp,0.125,0.0,0.0,0.0,0.06098739061316639,0.0,1024.2759363515192
c,red_block,agent,0.125,0.0,0.0,0.0,0.06098739061316639,0.0,1024.2759363515192
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1303944830641262,0.0,1377.4681403104566
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1303944830641262,0.0,1377.4681403104566
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.13734095896003268,0.0,1410.5321869889876
c,red_block,agent,0.125,0.0,0.0,0.0,-0.13734095896003268,0.0,1410.5321869889876
c,red_block,ramp,0.125,0.0,0.0,0.0,0.04961306031299186,0.0,1032.7143302544146
c,red_block,agent,0.125,0.0,0.0,0.0,0.04961306031299186,0.0,1032.7143302544146
c,red_block,ramp,0.125,0.0,0.0,0.0,0.09838603518025589,0.0,1000.4167906283046
c,red_block,agent,0.125,0.0,0.0,0.0,0.09838603518025589,0.0,1000.4167906283046
c,red_block,ramp,0.125,0.0,0.0,0.0,0.06692361735857034,0.0,1020.1054317268425
c,red_block,agent,0.125,0.0,0.0,0.0,0.06692361735857034,0.0,1020.1054317268425
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10365770111865814,0.0,997.4680328025842
c,red_block,agent,0.125,0.0,0.0,0.0,0.10365770111865814,0.0,997.4680328025842
c,red_block,ramp,0.125,0.0,0.0,0.0,0.062094068616203466,0.0,1023.4873335351596
c,red_block,agent,0.125,0.0,0.0,0.0,0.062094068616203466,0.0,1023.4873335351596
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07110787600419025,0.0,1017.260762147152
c,red_block,agent,0.125,0.0,0.0,0.0,0.07110787600419025,0.0,1017.260762147152
c,red_block,ramp,0.125,0.0,0.0,0.0,0.058577047913143825,0.0,1026.0125410169699
c,red_block,agent,0.125,0.0,0.0,0.0,0.058577047913143825,0.0,1026.0125410169699
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05124108850120275,0.0,1154.221428409158
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05124108850120275,0.0,1154.221428409158
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07986997611097832,0.0,1011.5464470268253
c,red_block,agent,0.125,0.0,0.0,0.0,0.07986997611097832,0.0,1011.5464470268253
c,red_block,ramp,0.125,0.0,0.0,0.0,0.16628430182837753,0.0,966.5496940146415
c,red_block,agent,0.125,0.0,0.0,0.0,0.16628430182837753,0.0,966.5496940146415
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0331047644736996,0.0,1124.9033305078756
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0331047644736996,0.0,1124.9033305078756
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.017629779672233812,0.0,1100.439057518123
c,red_block,agent,0.125,0.0,0.0,0.0,-0.017629779672233812,0.0,1100.439057518123
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10189158673677177,0.0,998.4455458577456
c,red_block,agent,0.125,0.0,0.0,0.0,0.10189158673677177,0.0,998.4455458577456
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06997054267116005,0.0,1190.397457004448
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06997054267116005,0.0,1190.397457004448
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06978058453088815,0.0,1189.9926290049218
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06978058453088815,0.0,1189.9926290049218
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05764310944863293,0.0,1165.836991838331
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05764310944863293,0.0,1165.836991838331
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.14274064780331755,0.0,1438.8691388851455
c,red_block,agent,0.125,0.0,0.0,0.0,-0.14274064780331755,0.0,1438.8691388851455
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.021031287406939474,0.0,1104.9433821053397
c,red_block,agent,0.125,0.0,0.0,0.0,-0.021031287406939474,0.0,1104.9433821053397
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0535876960407637,0.0,1029.695332906378
c,red_block,agent,0.125,0.0,0.0,0.0,0.0535876960407637,0.0,1029.695332906378
c,red_block,ramp,0.125,0.0,0.0,0.0,0.2097848623095716,0.0,951.0402121760312
c,red_block,agent,0.125,0.0,0.0,0.0,0.2097848623095716,0.0,951.0402121760312
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1001967179555671,0.0,999.3911294435181
c,red_block,agent,0.125,0.0,0.0,0.0,0.1001967179555671,0.0,999.3911294435181
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.018360520298444313,0.0,1101.400047671499
c,red_block,agent,0.125,0.0,0.0,0.0,-0.018360520298444313,0.0,1101.400047671499
c,red_block,ramp,0.125,0.0,0.0,0.0,0.25680104667187825,0.0,936.2428061961771
c,red_block,agent,0.125,0.0,0.0,0.0,0.25680104667187825,0.0,936.2428061961771
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.04207008986731948,0.0,1138.7814961412219
c,red_block,agent,0.125,0.0,0.0,0.0,-0.04207008986731948,0.0,1138.7814961412219
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1287019961090087,0.0,983.0450363586773
c,red_block,agent,0.125,0.0,0.0,0.0,0.1287019961090087,0.0,983.0450363586773
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.04736834508214595,0.0,1147.5408593406341
c,red_block,agent,0.125,0.0,0.0,0.0,-0.04736834508214595,0.0,1147.5408593406341
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08332009550435118,0.0,1009.3736409753708
c,red_block,agent,0.125,0.0,0.0,0.0,0.08332009550435118,0.0,1009.3736409753708
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.037040893217023134,0.0,1130.8555989773174
