trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,red_block,physics,0.225,0.0,-0.004756001597510714,0.0,0.0,0.0,212.91862766734107
c,red_block,physics,0.225,0.0,0.03849387853944435,0.0,0.0,0.0,258.73645934654155
c,red_block,physics,0.225,0.0,0.12404335046490253,0.0,0.0,0.0,347.94955312774357
c,red_block,physics,0.225,0.0,0.11750976249630055,0.0,0.0,0.0,342.6358884632775
c,red_block,physics,0.225,0.0,0.005288278589357432,0.0,0.0,0.0,229.77426006131532
c,red_block,physics,0.225,0.0,-0.02912133960463736,0.0,0.0,0.0,165.97811857036118
c,red_block,physics,0.225,0.0,0.31649904964259057,0.0,0.0,0.0,428.7322716777401
c,red_block,physics,0.225,0.0,0.30776130469609375,0.0,0.0,0.0,428.2544568291105
c,red_block,physics,0.225,0.0,-0.17407740029928223,0.0,0.0,0.0,-583.6703016724246
c,red_block,physics,0.225,0.0,-0.20975046334628644,0.0,0.0,0.0,-1410.3107690210772
c,red_block,physics,0.225,0.0,-0.1688164110135533,0.0,0.0,0.0,-514.2341703819538
c,red_block,physics,0.225,0.0,-0.06828676121054236,0.0,0.0,0.0,65.3782246141111
c,red_block,physics,0.225,0.0,-0.14183204975154948,0.0,0.0,0.0,-252.3793996052882
c,red_block,physics,0.225,0.0,0.012565975103785492,0.0,0.0,0.0,220.70330793594985
c,red_block,physics,0.225,0.0,-0.12747895840034393,0.0,0.0,0.0,-155.28504321047285
c,red_block,physics,0.225,0.0,0.1912889447832555,0.0,0.0,0.0,381.8946621960166
c,red_block,physics,0.225,0.0,0.009640389345419678,0.0,0.0,0.0,236.7819742996253
c,red_block,physics,0.225,0.0,-0.02046201312736714,0.0,0.0,0.0,183.83198112213108
c,red_block,physics,0.225,0.0,-0.05751535807499991,0.0,0.0,0.0,96.87167286833096
c,red_block,physics,0.225,0.0,-0.002152208744062613,0.0,0.0,0.0,217.43160538684037
c,red_block,physics,0.225,0.0,0.13266675165368214,0.0,0.0,0.0,340.3642932517465
c,red_block,physics,0.225,0.0,-0.09920593579358888,0.0,0.0,0.0,-47.83308310274833
c,red_block,physics,0.225,0.0,-0.14673841686626835,0.0,0.0,0.0,-290.87523222664504
c,red_block,physics,0.225,0.0,0.13204868010439602,0.0,0.0,0.0,339.8515613017148
c,red_block,physics,0.225,0.0,0.06134933738370832,0.0,0.0,0.0,287.4085752315855
c,red_block,physics,0.225,0.0,-0.017671552605590682,0.0,0.0,0.0,189.0175339141831
c,red_block,physics,0.225,0.0,0.39499017228861194,0.0,0.0,0.0,449.8894946183385
c,red_block,physics,0.225,0.0,0.21152269316601405,0.0,0.0,0.0,393.7885564561526
c,red_block,physics,0.225,0.0,-0.060419217957694164,0.0,0.0,0.0,88.70757194390649
c,red_block,physics,0.225,0.0,-0.10247341785754056,0.0,0.0,0.0,-62.36084011424691
c,red_block,physics,0.225,0.0,-0.060959741760513185,0.0,0.0,0.0,87.16513192101866
c,red_block,physics,0.225,0.0,0.15978798316912496,0.0,0.0,0.0,360.9521367208257
c,red_block,physics,0.225,0.0,-0.16843558505735426,0.0,0.0,0.0,-509.50326843703624
c,red_block,physics,0.225,0.0,-0.001623716103112532,0.0,0.0,0.0,218.3387983295379
c,red_block,physics,0.225,0.0,0.14572636954265963,0.0,0.0,0.0,350.7705493972462
c,red_block,physics,0.225,0.0,0.05934075720184383,0.0,0.0,0.0,285.0466824752766
c,red_block,physics,0.225,0.0,0.11734770126396583,0.0,0.0,0.0,342.4969640316805
c,red_block,physics,0.225,0.0,-0.060226965070717536,0.0,0.0,0.0,89.25598349706661
c,red_block,physics,0.225,0.0,0.050083576744231466,0.0,0.0,0.0,273.7969538721741
c,red_block,physics,0.225,0.0,-0.16731627806774213,0.0,0.0,0.0,-495.8202678908183
c,red_block,physics,0.225,0.0,-0.0567159057946481,0.0,0.0,0.0,99.07371211152645
c,red_block,physics,0.225,0.0,-0.10115096639482224,0.0,0.0,0.0,-56.408141422666404
c,red_block,physics,0.225,0.0,0.06138354739934962,0.0,0.0,0.0,287.4481631180264
c,red_block,physics,0.225,0.0,-0.1169129736094384,0.0,0.0,0.0,-96.006616958515
c,red_block,physics,0.225,0.0,-0.09498196588729814,0.0,0.0,0.0,-29.88569528011749
c,red_block,physics,0.225,0.0,0.49554270479435397,0.0,0.0,0.0,469.4262990566597
c,red_block,physics,0.225,0.0,0.02210812604744693,0.0,0.0,0.0,235.60222205127525
c,red_block,physics,0.225,0.0,-0.05700704587964707,0.0,0.0,0.0,98.27213691405018
c,red_block,physics,0.225,0.0,0.00592412220308928,0.0,0.0,0.0,230.80034953407971
c,red_block,physics,0.225,0.0,-0.0370093479449198,0.0,0.0,0.0,148.52308883247497
c,red_block,physics,0.225,0.0,0.008011049838664266,0.0,0.0,0.0,234.2092487240593
c,red_block,physics,0.225,0.0,0.1133095852893781,0.0,0.0,0.0,339.02817485829655
c,red_block,physics,0.225,0.0,0.16001351245344062,0.0,0.0,0.0,361.1158632365716
c,red_block,physics,0.225,0.0,-0.17313326912027968,0.0,0.0,0.0,-570.6167033275865
c,red_block,physics,0.225,0.0,-0.11419928626444364,0.0,0.0,0.0,-119.73880654386744
c,red_block,physics,0.225,0.0,-0.20172604261170513,0.0,0.0,0.0,-1141.7298615822533
c,red_block,physics,0.225,0.0,0.26064684104782354,0.0,0.0,0.0,407.4243263959911
c,red_block,physics,0.225,0.0,0.29793180007385023,0.0,0.0,0.0,423.97761480730094
c,red_block,physics,0.225,0.0,0.061229471476905786,0.0,0.0,0.0,287.269865363123
c,red_block,physics,0.225,0.0,0.209138362530867,0.0,0.0,0.0,392.38870935211435
c,red_block,physics,0.225,0.0,0.05395078899211364,0.0,0.0,0.0,278.57477740400805
c,red_block,physics,0.225,0.0,0.33422467084325397,0.0,0.0,0.0,438.4443573943611
c,red_block,physics,0.225,0.0,0.16486715901980073,0.0,0.0,0.0,364.583645508028
c,red_block,physics,0.225,0.0,-0.07157252731100489,0.0,0.0,0.0,55.067170308337836
c,red_block,physics,0.225,0.0,0.1962789500279585,0.0,0.0,0.0,385.01368089916775
c,red_block,physics,0.225,0.0,0.21190200160654404,0.0,0.0,0.0,394.0118318749319
c,red_block,physics,0.225,0.0,0.308106522421806,0.0,0.0,0.0,428.55347052773175
c,red_block,physics,0.225,0.0,0.33310495814763963,0.0,0.0,0.0,438.15874728923734
c,red_block,physics,0.225,0.0,0.1281008930989086,0.0,0.0,0.0,336.56157846227734
c,red_block,physics,0.225,0.0,0.3336182050114887,0.0,0.0,0.0,438.2941352437198
c,red_block,physics,0.225,0.0,0.15825419595623333,0.0,0.0,0.0,359.85621185398804
c,red_block,physics,0.225,0.0,-0.04682835176793204,0.0,0.0,0.0,125.0113835810671
c,red_block,physics,0.225,0.0,0.09373635357595983,0.0,0.0,0.0,321.4658526678119
c,red_block,physics,0.225,0.0,0.031643610199861484,0.0,0.0,0.0,249.5272798017022
c,red_block,physics,0.225,0.0,0.113800650947412,0.0,0.0,0.0,339.4516414560542
c,red_block,physics,0.225,0.0,-0.15728118106350755,0.0,0.0,0.0,-385.9831687719586
c,red_block,physics,0.225,0.0,0.12193693705790666,0.0,0.0,0.0,346.21356211688317
c,red_block,physics,0.225,0.0,0.05157893222232133,0.0,0.0,0.0,275.6577504890597
c,red_block,physics,0.225,0.0,-0.13970236732033534,0.0,0.0,0.0,-236.52406290187423
c,red_block,physics,0.225,0.0,0.31529639773929524,0.0,0.0,0.0,426.2722182748794
c,red_block,physics,0.225,0.0,-0.04660177066910226,0.0,0.0,0.0,125.57668531824538
c,red_block,physics,0.225,0.0,0.02483630532193334,0.0,0.0,0.0,239.6785530961463
c,red_block,physics,0.225,0.0,-0.11033977659818996,0.0,0.0,0.0,-99.8824538789072
c,red_block,physics,0.225,0.0,0.21183300682815806,0.0,0.0,0.0,393.9712184909167
c,red_block,physics,0.225,0.0,0.04287806806644755,0.0,0.0,0.0,264.5645376781438
c,red_block,physics,0.225,0.0,-0.09375423584154575,0.0,0.0,0.0,-24.836619005152443
c,red_block,physics,0.225,0.0,-0.13650316451299851,0.0,0.0,0.0,-213.74839733594263
c,red_block,physics,0.225,0.0,0.11271476810342552,0.0,0.0,0.0,338.7435544782692
c,red_block,physics,0.225,0.0,-0.09684160833270186,0.0,0.0,0.0,-37.67544632757358
c,red_block,physics,0.225,0.0,-0.20099700324833572,0.0,0.0,0.0,-1120.7218241652618
c,red_block,physics,0.225,0.0,0.4198446106122717,0.0,0.0,0.0,457.3288658297831
c,red_block,physics,0.225,0.0,-0.20225678724751098,0.0,0.0,0.0,-1157.337386085458
c,red_block,physics,0.225,0.0,0.31429403965631414,0.0,0.0,0.0,427.330502496981
c,red_block,physics,0.225,0.0,0.16647351651782255,0.0,0.0,0.0,365.7229516069119
c,red_block,physics,0.225,0.0,-0.08563805263383523,0.0,0.0,0.0,6.7825743761202375
c,red_block,physics,0.225,0.0,0.20154978401220983,0.0,0.0,0.0,387.8590847581479
c,red_block,physics,0.225,0.0,0.016263569088183282,0.0,0.0,0.0,226.59430767608592
c,red_block,physics,0.225,0.0,0.02653889917217565,0.0,0.0,0.0,242.18916511599377
c,red_block,physics,0.225,0.0,-0.06951655246065341,0.0,0.0,0.0,61.55932412703078
c,red_block,physics,0.225,0.0,-0.21464308504916232,0.0,0.0,0.0,-1616.9532581593603
c,red_block,physics,0.225,0.0,0.20917170207579405,0.0,0.0,0.0,392.40834519979387
c,red_block,physics,0.225,0.0,-0.0647389645072839,0.0,0.0,0.0,76.12969152456321
c,red_block,physics,0.225,0.0,0.3043210653023351,0.0,0.0,0.0,426.940482078567
c,red_block,physics,0.225,0.0,0.1468161534589149,0.0,0.0,0.0,351.61588485276786
c,red_block,physics,0.225,0.0,0.05723162025759302,0.0,0.0,0.0,282.54074673863647
c,red_block,physics,0.225,0.0,0.1375726982378055,0.0,0.0,0.0,344.3566570850054
c,red_block,physics,0.225,0.0,-0.19392355051737994,0.0,0.0,0.0,-939.5974139881323
c,red_block,physics,0.225,0.0,-0.08918385020715563,0.0,0.0,0.0,-6.669179179316416
c,red_block,physics,0.225,0.0,0.1044856228305624,0.0,0.0,0.0,331.5330642411302
c,red_block,physics,0.225,0.0,-0.0712954549221532,0.0,0.0,0.0,55.95346693105262
c,red_block,physics,0.225,0.0,0.518014518606575,0.0,0.0,0.0,467.5143476984091
c,red_block,physics,0.225,0.0,-0.07931717869775592,0.0,0.0,0.0,29.47804674996496
c,red_block,physics,0.225,0.0,-0.10541840604080215,0.0,0.0,0.0,-75.97076033980034
c,red_block,physics,0.225,0.0,-0.11350312123286647,0.0,0.0,0.0,-116.08204047940467
c,red_block,physics,0.225,0.0,0.11399780615792131,0.0,0.0,0.0,339.62098413947547
c,red_block,physics,0.225,0.0,0.06886788539200021,0.0,0.0,0.0,295.97170509715806
c,red_block,physics,0.225,0.0,0.30014260348440597,0.0,0.0,0.0,425.369219852406
c,red_block,physics,0.225,0.0,0.27170852860672795,0.0,0.0,0.0,412.7376366816392
c,red_block,physics,0.225,0.0,-0.032065548949315015,0.0,0.0,0.0,159.60099402873698
c,red_block,physics,0.225,0.0,-0.17002800215035746,0.0,0.0,0.0,-529.5332168857333
c,red_block,physics,0.225,0.0,-0.0418260186685127,0.0,0.0,0.0,137.25062814082366
c,red_block,physics,0.225,0.0,0.0044348116907644165,0.0,0.0,0.0,228.3859844053561
c,red_block,physics,0.225,0.0,-0.198464072134748,0.0,0.0,0.0,-1051.3657061363215
c,red_block,physics,0.225,0.0,-0.08166082636682404,0.0,0.0,0.0,21.246986107775
c,red_block,physics,0.225,0.0,-0.16294469712729637,0.0,0.0,0.0,-445.2867778086227
c,red_block,physics,0.225,0.0,0.18536706036917772,0.0,0.0,0.0,378.1091639572845
c,red_block,physics,0.225,0.0,-0.13831131044292314,0.0,0.0,0.0,-226.47834392097343
c,red_block,physics,0.225,0.0,0.30529730847457054,0.0,0.0,0.0,427.2885105123087
c,red_block,physics,0.225,0.0,0.20823288328754352,0.0,0.0,0.0,391.85647789146014
c,red_block,physics,0.225,0.0,0.279660444010381,0.0,0.0,0.0,416.3593474657248
c,red_block,physics,0.225,0.0,0.21149368301704277,0.0,0.0,0.0,393.77148021292066
c,red_block,physics,0.225,0.0,0.07417804949510522,0.0,0.0,0.0,301.7967301170412
c,red_block,physics,0.225,0.0,-0.16784909846985463,0.0,0.0,0.0,-502.2945981243663
c,red_block,physics,0.225,0.0,0.25302583643074067,0.0,0.0,0.0,403.83313976463523
c,red_block,physics,0.225,0.0,0.18168086046217669,0.0,0.0,0.0,375.6887983372752
c,red_block,physics,0.225,0.0,0.0030748146645209204,0.0,0.0,0.0,226.15694582549077
c,red_block,physics,0.225,0.0,0.10160671522930684,0.0,0.0,0.0,328.9001139119258
c,red_block,physics,0.225,0.0,0.3214102461939093,0.0,0.0,0.0,433.4896180045919
c,red_block,physics,0.225,0.0,-0.09519100945755843,0.0,0.0,0.0,-30.753475868182022
c,red_block,physics,0.225,0.0,-0.14233208637891784,0.0,0.0,0.0,-256.1743902786534
c,red_block,physics,0.225,0.0,0.2157631065528081,0.0,0.0,0.0,396.1171558421661
c,red_block,physics,0.225,0.0,-0.1397496170741861,0.0,0.0,0.0,-236.86843415159342
c,red_block,physics,0.225,0.0,-0.08792499809185803,0.0,0.0,0.0,-1.827644721595334
c,red_block,physics,0.225,0.0,0.13247785734235046,0.0,0.0,0.0,340.20759500645306
c,red_block,physics,0.225,0.0,0.17109698235274567,0.0,0.0,0.0,368.9288841430815
c,red_block,physics,0.225,0.0,-0.16384383990747917,0.0,0.0,0.0,-455.3196465534493
c,red_block,physics,0.225,0.0,-0.1940558833226214,0.0,0.0,0.0,-942.6489465775626
c,red_block,physics,0.225,0.0,0.008052093583343769,0.0,0.0,0.0,234.27441824727475
c,red_block,physics,0.225,0.0,0.18424511838453078,0.0,0.0,0.0,377.3879682469096
c,red_block,physics,0.225,0.0,-0.20873629112709716,0.0,0.0,0.0,-1372.0559608252133
c,red_block,physics,0.225,0.0,-0.007785353353636032,0.0,0.0,0.0,207.54071528142367
c,red_block,physics,0.225,0.0,-0.07433722714134108,0.0,0.0,0.0,46.11563523254267
c,red_block,physics,0.225,0.0,0.07897253156270968,0.0,0.0,0.0,306.6055917594505
c,red_block,physics,0.225,0.0,0.09170375871647121,0.0,0.0,0.0,319.49000274475543
c,red_block,physics,0.225,0.0,0.24718556545340306,0.0,0.0,0.0,400.7333846446537
c,red_block,physics,0.225,0.0,0.09900614394156428,0.0,0.0,0.0,326.4733452992549
c,red_block,physics,0.225,0.0,-0.06669291713886444,0.0,0.0,0.0,70.2564475911372
c,red_block,physics,0.225,0.0,0.34672457947494045,0.0,0.0,0.0,433.2789937399434
c,red_block,physics,0.225,0.0,0.18742250428422982,0.0,0.0,0.0,379.4177123128828
c,red_block,physics,0.225,0.0,0.401301263140147,0.0,0.0,0.0,451.63942097941765
c,red_block,physics,0.225,0.0,0.10434326792216313,0.0,0.0,0.0,331.4029861829184
c,red_block,physics,0.225,0.0,0.26126503420531894,0.0,0.0,0.0,407.74693162459414
c,red_block,physics,0.225,0.0,0.18477925816476126,0.0,0.0,0.0,377.7302066419513
c,red_block,physics,0.225,0.0,0.22815857102367984,0.0,0.0,0.0,402.8263824701677
c,red_block,physics,0.225,0.0,0.028782350654682175,0.0,0.0,0.0,245.44813908721744
c,red_block,physics,0.225,0.0,-0.18114352602004935,0.0,0.0,0.0,-690.8282111440083
c,red_block,physics,0.225,0.0,-0.17198315251592294,0.0,0.0,0.0,-555.0772180036843
c,red_block,physics,0.225,0.0,-0.03283282563838375,0.0,0.0,0.0,157.9156519237158
c,red_block,physics,0.225,0.0,0.03528167776079725,0.0,0.0,0.0,254.60240924495633
c,red_block,physics,0.225,0.0,0.0754685135292169,0.0,0.0,0.0,303.1812285186646
c,red_block,physics,0.225,0.0,-0.08058895803895684,0.0,0.0,0.0,25.038320813104974
c,red_block,physics,0.225,0.0,0.03334685054322245,0.0,0.0,0.0,251.92026951599792
c,red_block,physics,0.225,0.0,0.1493413349735006,0.0,0.0,0.0,353.551546488241
c,red_block,physics,0.225,0.0,-0.170690991984289,0.0,0.0,0.0,-538.0764108994149
c,red_block,physics,0.225,0.0,0.32330187516496084,0.0,0.0,0.0,434.3442684876694
c,red_block,physics,0.225,0.0,0.31609778707883934,0.0,0.0,0.0,428.79251122419475
c,red_block,physics,0.225,0.0,-0.11643948407055114,0.0,0.0,0.0,-93.51588761407675
c,red_block,physics,0.225,0.0,-0.08360149759447802,0.0,0.0,0.0,14.269220408318006
c,red_block,physics,0.225,0.0,0.723009451138134,0.0,0.0,0.0,494.86895685041134
c,red_block,physics,0.225,0.0,-0.022412715247284134,0.0,0.0,0.0,179.9223564068932
c,red_block,physics,0.225,0.0,0.06186833886889309,0.0,0.0,0.0,288.00916865533736
c,red_block,physics,0.225,0.0,-0.17575463578812217,0.0,0.0,0.0,-607.5506667779034
c,red_block,physics,0.225,0.0,0.13148863022868482,0.0,0.0,0.0,339.3869435412246
c,red_block,physics,0.225,0.0,-0.0777736597563203,0.0,0.0,0.0,34.783443993706896
c,red_block,physics,0.225,0.0,0.21241917287877574,0.0,0.0,0.0,394.3225313217737
c,red_block,physics,0.225,0.0,0.3789629452776949,0.0,0.0,0.0,444.8120113716162
c,red_block,physics,0.225,0.0,0.18644648875823974,0.0,0.0,0.0,378.7866817906132
c,red_block,physics,0.225,0.0,0.17219503696130334,0.0,0.0,0.0,369.6825756898337
c,red_block,physics,0.225,0.0,0.22466468344288598,0.0,0.0,0.0,400.8740988543883
c,red_block,physics,0.225,0.0,-0.1622427701228092,0.0,0.0,0.0,-437.578084843562
c,red_block,physics,0.225,0.0,-0.18128227952508238,0.0,0.0,0.0,-693.1148337938016
c,red_block,physics,0.225,0.0,0.4893826795327282,0.0,0.0,0.0,468.0330611699252
c,red_block,physics,0.225,0.0,-0.18737756093013316,0.0,0.0,0.0,-801.7984710550545
c,red_block,physics,0.225,0.0,0.09955208871380632,0.0,0.0,0.0,326.98312245253146
c,red_block,physics,0.225,0.0,0.0745367413021876,0.0,0.0,0.0,302.18159302588026
c,red_block,physics,0.225,0.0,-0.07732552952226263,0.0,0.0,0.0,36.13725646189164
c,red_block,physics,0.225,0.0,-0.09571292910186333,0.0,0.0,0.0,-32.925692752529585
c,red_block,physics,0.225,0.0,0.0291799961900958,0.0,0.0,0.0,246.01690009988943
c,red_block,physics,0.225,0.0,0.38382051075754453,0.0,0.0,0.0,446.1205980316828
c,red_block,physics,0.225,0.0,0.07706037742741641,0.0,0.0,0.0,304.8837384837086
c,red_block,physics,0.225,0.0,-0.10612040949432316,0.0,0.0,0.0,-79.29039328553631
c,red_block,physics,0.225,0.0,-0.13698721047555454,0.0,0.0,0.0,-217.12065254024674
c,red_block,physics,0.225,0.0,-0.015046994576690292,0.0,0.0,0.0,194.0590048943352
c,red_block,physics,0.225,0.0,0.16040542582908923,0.0,0.0,0.0,361.4003751892611
c,red_block,physics,0.225,0.0,0.2971553434736881,0.0,0.0,0.0,424.128493927141
c,red_block,physics,0.225,0.0,-0.07274060729624222,0.0,0.0,0.0,51.315407961580604
c,red_block,physics,0.225,0.0,-0.20562758047949467,0.0,0.0,0.0,-1263.0867940804173
c,red_block,physics,0.225,0.0,0.10799393630348258,0.0,0.0,0.0,334.57987652457086
c,red_block,physics,0.225,0.0,-0.11255774531638828,0.0,0.0,0.0,-111.16785216789049
c,red_block,physics,0.225,0.0,-0.17400616797243545,0.0,0.0,0.0,-582.6747498248972
c,red_block,physics,0.225,0.0,0.1552458958465448,0.0,0.0,0.0,357.63304835249903
c,red_block,physics,0.225,0.0,-0.07174175113337697,0.0,0.0,0.0,54.5258511203383
c,red_block,physics,0.225,0.0,0.5032077309703857,0.0,0.0,0.0,471.14828183991585
c,red_block,physics,0.225,0.0,0.13750222329544576,0.0,0.0,0.0,344.2995040512292
c,red_block,physics,0.225,0.0,0.31804042637452895,0.0,0.0,0.0,431.13319773278147
c,red_block,physics,0.225,0.0,0.057022700198887145,0.0,0.0,0.0,282.29012348132346
c,red_block,physics,0.225,0.0,-0.052938903602734566,0.0,0.0,0.0,109.26953668688589
c,red_block,physics,0.225,0.0,-0.11084876663589273,0.0,0.0,0.0,-102.44466945774639
c,red_block,physics,0.225,0.0,0.08139272635913875,0.0,0.0,0.0,309.127824775117
c,red_block,physics,0.225,0.0,0.003257521694025359,0.0,0.0,0.0,226.4564434663414
c,red_block,physics,0.225,0.0,0.053790436851197505,0.0,0.0,0.0,278.37865386775366
c,red_block,physics,0.225,0.0,0.2222169690913514,0.0,0.0,0.0,399.52053666491395
c,red_block,physics,0.225,0.0,0.03476538972180349,0.0,0.0,0.0,253.8892031728344
c,red_block,physics,0.225,0.0,-0.1263468853234402,0.0,0.0,0.0,-148.49197989200593
c,red_block,physics,0.225,0.0,-0.052183013326744396,0.0,0.0,0.0,111.26753622146475
c,red_block,physics,0.225,0.0,0.1205227276675392,0.0,0.0,0.0,345.1615539799841
c,red_block,physics,0.225,0.0,-0.2087357753653556,0.0,0.0,0.0,-1372.036895426037
c,red_block,physics,0.225,0.0,-0.10784135087090531,0.0,0.0,0.0,-87.55398369233308
c,red_block,physics,0.225,0.0,-0.10610179936352315,0.0,0.0,0.0,-79.20201511920277
c,red_block,physics,0.225,0.0,-0.17487445119381628,0.0,0.0,0.0,-594.9065730484235
c,red_block,physics,0.225,0.0,-0.006609832159352173,0.0,0.0,0.0,209.64408728106696
c,red_block,physics,0.225,0.0,0.4250735884764988,0.0,0.0,0.0,458.6597246817739
c,red_block,physics,0.225,0.0,0.1277581163525758,0.0,0.0,0.0,336.2709834792329
c,red_block,physics,0.225,0.0,0.024937668824064393,0.0,0.0,0.0,239.82823595475725
c,red_block,physics,0.225,0.0,0.11525832247659776,0.0,0.0,0.0,340.70373003492443
c,red_block,physics,0.225,0.0,0.06210384479110711,0.0,0.0,0.0,288.28173710923045
c,red_block,physics,0.225,0.0,0.16971415081172686,0.0,0.0,0.0,367.9708404552083
c,red_block,physics,0.225,0.0,-0.05463859492442673,0.0,0.0,0.0,104.72764477652186
c,red_block,physics,0.225,0.0,-0.04095242776162912,0.0,0.0,0.0,139.32930909420884
c,red_block,physics,0.225,0.0,0.03994922335821739,0.0,0.0,0.0,260.68742344357815
c,red_block,physics,0.225,0.0,0.011435586388257974,0.0,0.0,0.0,218.86556844694428
c,red_block,physics,0.225,0.0,0.15610252573422498,0.0,0.0,0.0,358.26937649042316
c,red_block,physics,0.225,0.0,-0.04962317515209492,0.0,0.0,0.0,117.92464348529734
c,red_block,physics,0.225,0.0,0.13020629589561192,0.0,0.0,0.0,338.32225535246494
c,red_block,physics,0.225,0.0,0.07906776168904957,0.0,0.0,0.0,306.70575765914293
c,red_block,physics,0.225,0.0,0.2761383812658342,0.0,0.0,0.0,414.9317351756598
c,red_block,physics,0.225,0.0,0.06582500120839706,0.0,0.0,0.0,292.55097341110013
c,red_block,physics,0.225,0.0,-0.013140018545170364,0.0,0.0,0.0,197.65811430060626
c,red_block,physics,0.225,0.0,-0.19736503820010823,0.0,0.0,0.0,-1022.9134588641996
c,red_block,physics,0.225,0.0,0.09206732953688604,0.0,0.0,0.0,319.8436853732709
c,red_block,physics,0.225,0.0,-0.07689858384209267,0.0,0.0,0.0,37.58050879633379
c,red_block,physics,0.225,0.0,0.33450386131176824,0.0,0.0,0.0,438.51734973340615
c,red_block,physics,0.225,0.0,-0.05640747318612312,0.0,0.0,0.0,99.92266988073425
c,red_block,physics,0.225,0.0,0.29476815990730815,0.0,0.0,0.0,422.84538909369326
c,red_block,physics,0.225,0.0,0.26410183665781356,0.0,0.0,0.0,409.2504239364006
c,red_block,physics,0.225,0.0,0.0248589003638084,0.0,0.0,0.0,239.71191916206362
c,red_block,physics,0.225,0.0,0.19763357043328494,0.0,0.0,0.0,385.84855243178333
c,red_block,physics,0.225,0.0,0.21229995774338994,0.0,0.0,0.0,394.25247070829676
c,red_block,physics,0.225,0.0,0.08640917301241367,0.0,0.0,0.0,314.2475235462349
c,red_block,physics,0.225,0.0,0.3602252192382177,0.0,0.0,0.0,438.42065035679025
c,red_block,physics,0.225,0.0,0.07706626933348668,0.0,0.0,0.0,304.88993873757966
c,red_block,physics,0.225,0.0,0.21012205243029206,0.0,0.0,0.0,392.9641377375692
c,red_block,physics,0.225,0.0,-0.18560728532057139,0.0,0.0,0.0,-768.4897517926083
c,red_block,physics,0.225,0.0,0.01798792359549671,0.0,0.0,0.0,229.2904568492802
c,red_block,physics,0.225,0.0,0.0572922262461789,0.0,0.0,0.0,282.613449707736
c,red_block,physics,0.225,0.0,0.022598191020720575,0.0,0.0,0.0,236.33821488606532
c,red_block,physics,0.225,0.0,-0.21253811976026765,0.0,0.0,0.0,-1523.23044146571
c,red_block,physics,0.225,0.0,0.29240829150322295,0.0,0.0,0.0,422.0048056679781
c,red_block,physics,0.225,0.0,0.05138789452624452,0.0,0.0,0.0,275.4201517317749
c,red_block,physics,0.225,0.0,-0.09248810284495043,0.0,0.0,0.0,-19.70651878887429
c,red_block,physics,0.225,0.0,-0.0704903202560369,0.0,0.0,0.0,58.50207450440735
c,red_block,physics,0.225,0.0,0.11046205688883216,0.0,0.0,0.0,336.769102865313
c,red_block,physics,0.225,0.0,-0.21115222201686654,0.0,0.0,0.0,-1465.6011409601624
c,red_block,physics,0.225,0.0,-0.037706190739990084,0.0,0.0,0.0,146.9201022636321
c,red_block,physics,0.225,0.0,-0.06641584557162337,0.0,0.0,0.0,71.0945655139974
c,red_block,physics,0.225,0.0,0.31768807386260506,0.0,0.0,0.0,430.55128715875264
c,red_block,physics,0.225,0.0,-0.16560773759714598,0.0,0.0,0.0,-475.5350672926402
c,red_block,physics,0.225,0.0,0.15134603072893865,0.0,0.0,0.0,355.0554512831162
c,red_block,physics,0.225,0.0,-0.14787853425766073,0.0,0.0,0.0,-300.32496811953774
c,red_block,physics,0.225,0.0,0.03742596629268196,0.0,0.0,0.0,257.286493040147
c,red_block,physics,0.225,0.0,0.238759170184784,0.0,0.0,0.0,396.53167889410724
c,red_block,physics,0.225,0.0,0.15261259301101893,0.0,0.0,0.0,355.99894314926655
c,red_block,physics,0.225,0.0,0.19034202404516795,0.0,0.0,0.0,381.2985977473562
c,red_block,physics,0.225,0.0,-0.13831366818912832,0.0,0.0,0.0,-226.49514343763258
c,red_block,physics,0.225,0.0,0.34951583680472886,0.0,0.0,0.0,434.535246870426
c,red_block,physics,0.225,0.0,0.07535319461115747,0.0,0.0,0.0,303.05738957529945
c,red_block,physics,0.225,0.0,0.016915562613039736,0.0,0.0,0.0,227.62118048802404
c,red_block,physics,0.225,0.0,0.2517441177780422,0.0,0.0,0.0,403.18497959207457
c,red_block,physics,0.225,0.0,0.4858320332104192,0.0,0.0,0.0,467.163311849416
c,red_block,physics,0.225,0.0,-0.21371407675652015,0.0,0.0,0.0,-1574.621226677853
c,red_block,physics,0.225,0.0,0.22874131567343797,0.0,0.0,0.0,403.1432868208675
c,red_block,physics,0.225,0.0,-0.08643722423546217,0.0,0.0,0.0,3.7980060343247715
c,red_block,physics,0.225,0.0,-0.21428366316658906,0.0,0.0,0.0,-1600.3879743966986
c,red_block,physics,0.225,0.0,0.1490569596170532,0.0,0.0,0.0,353.3340858340514
c,red_block,physics,0.225,0.0,0.1410366941938654,0.0,0.0,0.0,347.1089071116495
c,red_block,physics,0.225,0.0,0.031607726468583425,0.0,0.0,0.0,249.47684621473968
c,red_block,physics,0.225,0.0,0.18377249277369267,0.0,0.0,0.0,377.0847137048439
c,red_block,physics,0.225,0.0,0.2902646442531338,0.0,0.0,0.0,420.8910780759278
c,red_block,physics,0.225,0.0,0.13067578599392177,0.0,0.0,0.0,338.712236172074
