trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04187295815012326,0.0,171.53681243895608
a,red_block,agent,0.025,0.0,-0.015612199184932292,0.0,0.0,0.0,1117.0173220438287
a,red_block,physics,0.025,0.0,-0.015612199184932292,0.0,0.0,0.0,1117.0173220438287
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02831953130746879,0.0,259.63830215326095
a,red_block,agent,0.025,0.0,0.009810396548093556,0.0,0.0,0.0,1072.9522144106843
a,red_block,physics,0.025,0.0,0.009810396548093556,0.0,0.0,0.0,1072.9522144106843
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010940963899182718,0.0,218.03916083349327
a,red_block,agent,0.025,0.0,-0.012330862178854868,0.0,0.0,0.0,1110.828146297439
a,red_block,physics,0.025,0.0,-0.012330862178854868,0.0,0.0,0.0,1110.828146297439
a,red_block,ramp,0.025,0.0,0.0,0.0,0.01672469468487524,0.0,248.69890308349153
a,red_block,agent,0.025,0.0,-0.0062047352689761125,0.0,0.0,0.0,1099.6388755148705
a,red_block,physics,0.025,0.0,-0.0062047352689761125,0.0,0.0,0.0,1099.6388755148705
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02538119208631981,0.0,199.1140900757659
a,red_block,agent,0.025,0.0,0.00017769100090607706,0.0,0.0,0.0,1088.6803746957544
a,red_block,physics,0.025,0.0,0.00017769100090607706,0.0,0.0,0.0,1088.6803746957544
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04033332243193833,0.0,269.9082501114019
a,red_block,agent,0.025,0.0,0.026150741141651723,0.0,0.0,0.0,1068.3805734949842
a,red_block,physics,0.025,0.0,0.026150741141651723,0.0,0.0,0.0,1068.3805734949842
a,red_block,ramp,0.025,0.0,0.0,0.0,0.029611399375417204,0.0,260.7889571009288
a,red_block,agent,0.025,0.0,0.010623031828434625,0.0,0.0,0.0,1092.4561514524448
a,red_block,physics,0.025,0.0,0.010623031828434625,0.0,0.0,0.0,1092.4561514524448
a,red_block,ramp,0.025,0.0,0.0,0.0,0.012463832196805373,0.0,244.389112630384
a,red_block,agent,0.025,0.0,0.017759803198212343,0.0,0.0,0.0,1081.0634112334515
a,red_block,physics,0.025,0.0,0.017759803198212343,0.0,0.0,0.0,1081.0634112334515
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03626012401309775,0.0,266.5264584535584
a,red_block,agent,0.025,0.0,0.01453022608793398,0.0,0.0,0.0,1086.1473622109147
a,red_block,physics,0.025,0.0,0.01453022608793398,0.0,0.0,0.0,1086.1473622109147
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.017744674796709527,0.0,209.40984574797474
a,red_block,agent,0.025,0.0,0.017234795714672086,0.0,0.0,0.0,1081.877770076762
a,red_block,physics,0.025,0.0,0.017234795714672086,0.0,0.0,0.0,1081.877770076762
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.002498481304400275,0.0,228.10116488635944
a,red_block,agent,0.025,0.0,0.016143192030641358,0.0,0.0,0.0,1083.5952889049208
a,red_block,physics,0.025,0.0,0.016143192030641358,0.0,0.0,0.0,1083.5952889049208
a,red_block,ramp,0.025,0.0,0.0,0.0,0.009744293338582344,0.0,241.5640681382655
a,red_block,agent,0.025,0.0,0.0033812684466532996,0.0,0.0,0.0,1083.3407001229707
a,red_block,physics,0.025,0.0,0.0033812684466532996,0.0,0.0,0.0,1083.3407001229707
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0004766686220220325,0.0,231.49352433900592
a,red_block,agent,0.025,0.0,6.591771827176453e-05,0.0,0.0,0.0,1088.869246365506
a,red_block,physics,0.025,0.0,6.591771827176453e-05,0.0,0.0,0.0,1088.869246365506
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04260835597801968,0.0,170.34910856748607
a,red_block,agent,0.025,0.0,0.01783958336777159,0.0,0.0,0.0,1080.939591962628
a,red_block,physics,0.025,0.0,0.01783958336777159,0.0,0.0,0.0,1080.939591962628
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011897026908882138,0.0,216.8529511198552
a,red_block,agent,0.025,0.0,-0.03023374059348557,0.0,0.0,0.0,1146.4131200852842
a,red_block,physics,0.025,0.0,-0.03023374059348557,0.0,0.0,0.0,1146.4131200852842
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004607715547381377,0.0,225.65150348977477
a,red_block,agent,0.025,0.0,-0.009903806367169804,0.0,0.0,0.0,1106.2940806916083
a,red_block,physics,0.025,0.0,-0.009903806367169804,0.0,0.0,0.0,1106.2940806916083
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.007121667935167739,0.0,222.67427086783104
a,red_block,agent,0.025,0.0,0.0067198910847678294,0.0,0.0,0.0,1077.8471796374267
a,red_block,physics,0.025,0.0,0.0067198910847678294,0.0,0.0,0.0,1077.8471796374267
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03655266628408912,0.0,266.7710102768383
a,red_block,agent,0.025,0.0,-0.0176332049550477,0.0,0.0,0.0,1120.908359134282
a,red_block,physics,0.025,0.0,-0.0176332049550477,0.0,0.0,0.0,1120.908359134282
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0033958575309448466,0.0,227.06109738300896
a,red_block,agent,0.025,0.0,-0.011912232141133246,0.0,0.0,0.0,1110.0535027630067
a,red_block,physics,0.025,0.0,-0.011912232141133246,0.0,0.0,0.0,1110.0535027630067
a,red_block,ramp,0.025,0.0,0.0,0.0,0.032049998423709807,0.0,262.9207966058774
a,red_block,agent,0.025,0.0,-0.011009961787674964,0.0,0.0,0.0,1108.3848200941702
a,red_block,physics,0.025,0.0,-0.011009961787674964,0.0,0.0,0.0,1108.3848200941702
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.005589472199343875,0.0,224.49257149878764
a,red_block,agent,0.025,0.0,-0.003328464693584301,0.0,0.0,0.0,1094.596168645813
a,red_block,physics,0.025,0.0,-0.003328464693584301,0.0,0.0,0.0,1094.596168645813
a,red_block,ramp,0.025,0.0,0.0,0.0,0.030868098943950706,0.0,261.890148513704
a,red_block,agent,0.025,0.0,0.01535622424399735,0.0,0.0,0.0,1084.8355488871796
a,red_block,physics,0.025,0.0,0.01535622424399735,0.0,0.0,0.0,1084.8355488871796
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.024108787165789264,0.0,200.87559298494125
a,red_block,agent,0.025,0.0,0.05853551814595764,0.0,0.0,0.0,1025.9025943886502
a,red_block,physics,0.025,0.0,0.05853551814595764,0.0,0.0,0.0,1025.9025943886502
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.030552353221375467,0.0,188.85073548928378
a,red_block,agent,0.025,0.0,0.0075171850683115205,0.0,0.0,0.0,1076.5753094293148
a,red_block,physics,0.025,0.0,0.0075171850683115205,0.0,0.0,0.0,1076.5753094293148
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.029669088122639617,0.0,193.03622988921467
a,red_block,agent,0.025,0.0,-0.01946989159367647,0.0,0.0,0.0,1124.4276097700472
a,red_block,physics,0.025,0.0,-0.01946989159367647,0.0,0.0,0.0,1124.4276097700472
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.005114336113357664,0.0,225.0535479060884
a,red_block,agent,0.025,0.0,0.0009667443987714186,0.0,0.0,0.0,1087.3470996825824
a,red_block,physics,0.025,0.0,0.0009667443987714186,0.0,0.0,0.0,1087.3470996825824
a,red_block,ramp,0.025,0.0,0.0,0.0,0.031988075958767646,0.0,262.86681181243347
a,red_block,agent,0.025,0.0,0.014825164749615398,0.0,0.0,0.0,1085.6754318274486
a,red_block,physics,0.025,0.0,0.014825164749615398,0.0,0.0,0.0,1085.6754318274486
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011012150448417631,0.0,217.9519522303697
a,red_block,agent,0.025,0.0,-0.003956617312077531,0.0,0.0,0.0,1095.6876785617399
a,red_block,physics,0.025,0.0,-0.003956617312077531,0.0,0.0,0.0,1095.6876785617399
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0025551511433510744,0.0,233.81443096906528
a,red_block,agent,0.025,0.0,-0.018539010794964537,0.0,0.0,0.0,1122.6766402900441
a,red_block,physics,0.025,0.0,-0.018539010794964537,0.0,0.0,0.0,1122.6766402900441
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0010356293067135271,0.0,232.11780232812808
a,red_block,agent,0.025,0.0,0.03922961458944782,0.0,0.0,0.0,1050.2735050869555
a,red_block,physics,0.025,0.0,0.03922961458944782,0.0,0.0,0.0,1050.2735050869555
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0043548293941129464,0.0,235.79148600178164
a,red_block,agent,0.025,0.0,-0.012664902263996532,0.0,0.0,0.0,1111.450434122895
a,red_block,physics,0.025,0.0,-0.012664902263996532,0.0,0.0,0.0,1111.450434122895
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.028491664510905318,0.0,194.72382263013202
a,red_block,agent,0.025,0.0,0.01546352255415001,0.0,0.0,0.0,1084.666432933668
a,red_block,physics,0.025,0.0,0.01546352255415001,0.0,0.0,0.0,1084.666432933668
a,red_block,ramp,0.025,0.0,0.0,0.0,0.021530417354148887,0.0,253.406537032142
a,red_block,agent,0.025,0.0,0.020793026118896246,0.0,0.0,0.0,1076.3941250743428
a,red_block,physics,0.025,0.0,0.020793026118896246,0.0,0.0,0.0,1076.3941250743428
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00118401591315279,0.0,229.6066834845933
a,red_block,agent,0.025,0.0,0.00988625769675748,0.0,0.0,0.0,1072.8335990784988
a,red_block,physics,0.025,0.0,0.00988625769675748,0.0,0.0,0.0,1072.8335990784988
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03402314970978293,0.0,183.72894669251593
a,red_block,agent,0.025,0.0,0.01088264643992478,0.0,0.0,0.0,1092.0338709739867
a,red_block,physics,0.025,0.0,0.01088264643992478,0.0,0.0,0.0,1092.0338709739867
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.016577853584328194,0.0,210.92093765687102
a,red_block,agent,0.025,0.0,0.019459852893732647,0.0,0.0,0.0,1078.428782208528
a,red_block,physics,0.025,0.0,0.019459852893732647,0.0,0.0,0.0,1078.428782208528
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0347642492768876,0.0,265.2539200941462
a,red_block,agent,0.025,0.0,-0.0302489704159092,0.0,0.0,0.0,1146.4460181477589
a,red_block,physics,0.025,0.0,-0.0302489704159092,0.0,0.0,0.0,1146.4460181477589
a,red_block,ramp,0.025,0.0,0.0,0.0,0.012529781209801902,0.0,244.45730304725413
a,red_block,agent,0.025,0.0,0.029811829156670706,0.0,0.0,0.0,1063.080071997573
a,red_block,physics,0.025,0.0,0.029811829156670706,0.0,0.0,0.0,1063.080071997573
a,red_block,ramp,0.025,0.0,0.0,0.0,0.032759389206638595,0.0,263.53929350441837
a,red_block,agent,0.025,0.0,0.009775563769782883,0.0,0.0,0.0,1073.0066771894126
a,red_block,physics,0.025,0.0,0.009775563769782883,0.0,0.0,0.0,1073.0066771894126
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02793848887272257,0.0,195.5155608117036
a,red_block,agent,0.025,0.0,0.031059487286975346,0.0,0.0,0.0,1061.2979104100148
a,red_block,physics,0.025,0.0,0.031059487286975346,0.0,0.0,0.0,1061.2979104100148
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004743614893149308,0.0,225.49109933465553
a,red_block,agent,0.025,0.0,-0.0035316297221302767,0.0,0.0,0.0,1094.9501494846952
a,red_block,physics,0.025,0.0,-0.0035316297221302767,0.0,0.0,0.0,1094.9501494846952
a,red_block,ramp,0.025,0.0,0.0,0.0,0.045882439973423866,0.0,274.3787968029663
a,red_block,agent,0.025,0.0,-0.0164677157901528,0.0,0.0,0.0,1118.6566548021349
a,red_block,physics,0.025,0.0,-0.0164677157901528,0.0,0.0,0.0,1118.6566548021349
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0038701054416861373,0.0,226.5115203611566
a,red_block,agent,0.025,0.0,-0.02174740971443393,0.0,0.0,0.0,1128.736109151825
a,red_block,physics,0.025,0.0,-0.02174740971443393,0.0,0.0,0.0,1128.736109151825
a,red_block,ramp,0.025,0.0,0.0,0.0,0.004620259057145485,0.0,236.08225598285682
a,red_block,agent,0.025,0.0,-0.010113936678862822,0.0,0.0,0.0,1106.6770810549924
a,red_block,physics,0.025,0.0,-0.010113936678862822,0.0,0.0,0.0,1106.6770810549924
a,red_block,ramp,0.025,0.0,0.0,0.0,0.014047328535067495,0.0,246.00531116724449
a,red_block,agent,0.025,0.0,0.03698787595175595,0.0,0.0,0.0,1053.3085784424636
a,red_block,physics,0.025,0.0,0.03698787595175595,0.0,0.0,0.0,1053.3085784424636
a,red_block,ramp,0.025,0.0,0.0,0.0,0.015194108398487373,0.0,247.16817537521453
a,red_block,agent,0.025,0.0,0.015171120094444655,0.0,0.0,0.0,1085.1272874652966
a,red_block,physics,0.025,0.0,0.015171120094444655,0.0,0.0,0.0,1085.1272874652966
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.020299592648574186,0.0,206.03574316968852
a,red_block,agent,0.025,0.0,-0.021848135455291073,0.0,0.0,0.0,1128.9391720427561
a,red_block,physics,0.025,0.0,-0.021848135455291073,0.0,0.0,0.0,1128.9391720427561
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.016282218995717763,0.0,211.30320057381428
a,red_block,agent,0.025,0.0,-0.01875197408868198,0.0,0.0,0.0,1123.0481879182182
a,red_block,physics,0.025,0.0,-0.01875197408868198,0.0,0.0,0.0,1123.0481879182182
a,red_block,ramp,0.025,0.0,0.0,0.0,0.024972421378398675,0.0,256.62054691036286
a,red_block,agent,0.025,0.0,0.0160890305164857,0.0,0.0,0.0,1083.680595106426
a,red_block,physics,0.025,0.0,0.0160890305164857,0.0,0.0,0.0,1083.680595106426
a,red_block,ramp,0.025,0.0,0.0,0.0,0.026794251558336764,0.0,258.27749892070415
a,red_block,agent,0.025,0.0,-0.003112174455050885,0.0,0.0,0.0,1094.2193251274807
a,red_block,physics,0.025,0.0,-0.003112174455050885,0.0,0.0,0.0,1094.2193251274807
a,red_block,ramp,0.025,0.0,0.0,0.0,0.014209474385969579,0.0,246.1697138727573
a,red_block,agent,0.025,0.0,-0.0039460347656567795,0.0,0.0,0.0,1095.6692392476184
a,red_block,physics,0.025,0.0,-0.0039460347656567795,0.0,0.0,0.0,1095.6692392476184
a,red_block,ramp,0.025,0.0,0.0,0.0,0.022529480390264815,0.0,254.3603686387404
a,red_block,agent,0.025,0.0,-0.005632332260052744,0.0,0.0,0.0,1098.6260985968738
a,red_block,physics,0.025,0.0,-0.005632332260052744,0.0,0.0,0.0,1098.6260985968738
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0019199133931009221,0.0,228.76933950355442
a,red_block,agent,0.025,0.0,0.002735134999526285,0.0,0.0,0.0,1084.4072809450536
a,red_block,physics,0.025,0.0,0.002735134999526285,0.0,0.0,0.0,1084.4072809450536
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004021904334215967,0.0,226.33561823392878
a,red_block,agent,0.025,0.0,-0.016379633841076813,0.0,0.0,0.0,1118.4865420843787
a,red_block,physics,0.025,0.0,-0.016379633841076813,0.0,0.0,0.0,1118.4865420843787
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0040344657209677,0.0,235.44033737705388
a,red_block,agent,0.025,0.0,0.027940134934083455,0.0,0.0,0.0,1065.7748525020277
a,red_block,physics,0.025,0.0,0.027940134934083455,0.0,0.0,0.0,1065.7748525020277
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.028081533951258647,0.0,195.31081998015455
a,red_block,agent,0.025,0.0,0.02370852265610032,0.0,0.0,0.0,1071.9952157503167
a,red_block,physics,0.025,0.0,0.02370852265610032,0.0,0.0,0.0,1071.9952157503167
a,red_block,ramp,0.025,0.0,0.0,0.0,0.014166529400646406,0.0,246.1261707399513
a,red_block,agent,0.025,0.0,-0.012155227750746853,0.0,0.0,0.0,1110.5031763492132
a,red_block,physics,0.025,0.0,-0.012155227750746853,0.0,0.0,0.0,1110.5031763492132
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.006190743428719774,0.0,223.7828685530262
a,red_block,agent,0.025,0.0,0.036368188143348,0.0,0.0,0.0,1054.1504578755403
a,red_block,physics,0.025,0.0,0.036368188143348,0.0,0.0,0.0,1054.1504578755403
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.027419362892344937,0.0,196.2527708956812
a,red_block,agent,0.025,0.0,-0.00665609523514408,0.0,0.0,0.0,1100.437797315567
a,red_block,physics,0.025,0.0,-0.00665609523514408,0.0,0.0,0.0,1100.437797315567
a,red_block,ramp,0.025,0.0,0.0,0.0,0.011860214991888274,0.0,243.76501316460877
a,red_block,agent,0.025,0.0,0.003241516364903377,0.0,0.0,0.0,1083.5697926849248
a,red_block,physics,0.025,0.0,0.003241516364903377,0.0,0.0,0.0,1083.5697926849248
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.015084313723567628,0.0,212.84211176855806
a,red_block,agent,0.025,0.0,0.0026946065463469256,0.0,0.0,0.0,1084.4747140762527
a,red_block,physics,0.025,0.0,0.0026946065463469256,0.0,0.0,0.0,1084.4747140762527
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03578014275066386,0.0,181.07589754599053
a,red_block,agent,0.025,0.0,-0.011162776811513134,0.0,0.0,0.0,1108.6673846084818
a,red_block,physics,0.025,0.0,-0.011162776811513134,0.0,0.0,0.0,1108.6673846084818
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.020679190793599245,0.0,205.52789101929017
a,red_block,agent,0.025,0.0,0.020743016579507733,0.0,0.0,0.0,1076.4704040899685
a,red_block,physics,0.025,0.0,0.020743016579507733,0.0,0.0,0.0,1076.4704040899685
a,red_block,ramp,0.025,0.0,0.0,0.0,0.008685892240443808,0.0,240.44799818257044
a,red_block,agent,0.025,0.0,0.029877512077094028,0.0,0.0,0.0,1062.9862419641897
a,red_block,physics,0.025,0.0,0.029877512077094028,0.0,0.0,0.0,1062.9862419641897
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0202695137918375,0.0,206.0759859363032
a,red_block,agent,0.025,0.0,0.03281819643125455,0.0,0.0,0.0,1058.8221714503873
a,red_block,physics,0.025,0.0,0.03281819643125455,0.0,0.0,0.0,1058.8221714503873
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.05404040419712747,0.0,150.78793329242907
a,red_block,agent,0.025,0.0,-0.015204950373008841,0.0,0.0,0.0,1116.2417036276981
a,red_block,physics,0.025,0.0,-0.015204950373008841,0.0,0.0,0.0,1116.2417036276981
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.003249376055497766,0.0,227.23085384470502
a,red_block,agent,0.025,0.0,0.0008868530372801354,0.0,0.0,0.0,1087.4820861729254
a,red_block,physics,0.025,0.0,0.0008868530372801354,0.0,0.0,0.0,1087.4820861729254
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.024933917903073505,0.0,199.7332435019566
a,red_block,agent,0.025,0.0,-0.0443313411217525,0.0,0.0,0.0,1178.8069777113797
a,red_block,physics,0.025,0.0,-0.0443313411217525,0.0,0.0,0.0,1178.8069777113797
a,red_block,ramp,0.025,0.0,0.0,0.0,0.014891560153199533,0.0,246.86143849447149
a,red_block,agent,0.025,0.0,0.023280188538629006,0.0,0.0,0.0,1072.6380050708672
a,red_block,physics,0.025,0.0,0.023280188538629006,0.0,0.0,0.0,1072.6380050708672
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0002248513479422078,0.0,231.20949449263296
a,red_block,agent,0.025,0.0,0.014641987824016121,0.0,0.0,0.0,1085.9685313042792
a,red_block,physics,0.025,0.0,0.014641987824016121,0.0,0.0,0.0,1085.9685313042792
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0017174960640149017,0.0,228.99979713469114
a,red_block,agent,0.025,0.0,0.006228531735718298,0.0,0.0,0.0,1078.6396275403642
a,red_block,physics,0.025,0.0,0.006228531735718298,0.0,0.0,0.0,1078.6396275403642
a,red_block,ramp,0.025,0.0,0.0,0.0,0.001329690864373451,0.0,232.44610941185908
a,red_block,agent,0.025,0.0,0.014340491389938412,0.0,0.0,0.0,1086.4509619630128
a,red_block,physics,0.025,0.0,0.014340491389938412,0.0,0.0,0.0,1086.4509619630128
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.015417021241484398,0.0,212.41934715668597
a,red_block,agent,0.025,0.0,0.028168657689963357,0.0,0.0,0.0,1065.443001505388
a,red_block,physics,0.025,0.0,0.028168657689963357,0.0,0.0,0.0,1065.443001505388
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.014611330079765,0.0,213.4426551079944
a,red_block,agent,0.025,0.0,-0.011315640653764426,0.0,0.0,0.0,1108.9500429063964
a,red_block,physics,0.025,0.0,-0.011315640653764426,0.0,0.0,0.0,1108.9500429063964
a,red_block,ramp,0.025,0.0,0.0,0.0,0.001309938158472066,0.0,232.42405590017526
a,red_block,agent,0.025,0.0,0.06938007195490918,0.0,0.0,0.0,1013.457610074347
a,red_block,physics,0.025,0.0,0.06938007195490918,0.0,0.0,0.0,1013.457610074347
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04364965293255168,0.0,168.65244724126921
a,red_block,agent,0.025,0.0,0.0010320312759699315,0.0,0.0,0.0,1087.2378358414649
a,red_block,physics,0.025,0.0,0.0010320312759699315,0.0,0.0,0.0,1087.2378358414649
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011434211412254537,0.0,217.4295718955025
a,red_block,agent,0.025,0.0,-0.029662448430481016,0.0,0.0,0.0,1145.1790929880233
a,red_block,physics,0.025,0.0,-0.029662448430481016,0.0,0.0,0.0,1145.1790929880233
a,red_block,ramp,0.025,0.0,0.0,0.0,0.010164717715681351,0.0,242.0073283739105
a,red_block,agent,0.025,0.0,0.050658810193896266,0.0,0.0,0.0,1035.4869712877096
a,red_block,physics,0.025,0.0,0.050658810193896266,0.0,0.0,0.0,1035.4869712877096
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0003527524639845715,0.0,231.35498184534922
a,red_block,agent,0.025,0.0,0.02404435386585234,0.0,0.0,0.0,1071.4915612089378
a,red_block,physics,0.025,0.0,0.02404435386585234,0.0,0.0,0.0,1071.4915612089378
a,red_block,ramp,0.025,0.0,0.0,0.0,0.018401266393983803,0.0,250.36493513154397
a,red_block,agent,0.025,0.0,-0.022261776273071757,0.0,0.0,0.0,1129.7732908718071
a,red_block,physics,0.025,0.0,-0.022261776273071757,0.0,0.0,0.0,1129.7732908718071
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02271980807429172,0.0,254.54228065277297
a,red_block,agent,0.025,0.0,-0.08444456465653466,0.0,0.0,0.0,1298.8083346840058
a,red_block,physics,0.025,0.0,-0.08444456465653466,0.0,0.0,0.0,1298.8083346840058
a,red_block,ramp,0.025,0.0,0.0,0.0,0.013306465639784751,0.0,245.25406962036055
a,red_block,agent,0.025,0.0,-0.008012572502773112,0.0,0.0,0.0,1102.8674954713015
a,red_block,physics,0.025,0.0,-0.008012572502773112,0.0,0.0,0.0,1102.8674954713015
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010705108494931571,0.0,218.32793425480048
a,red_block,agent,0.025,0.0,0.012944685237122786,0.0,0.0,0.0,1088.6854940967214
a,red_block,physics,0.025,0.0,0.012944685237122786,0.0,0.0,0.0,1088.6854940967214
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0353863975136453,0.0,181.67186244724655
a,red_block,agent,0.025,0.0,0.03635525332999821,0.0,0.0,0.0,1054.1680299226311
a,red_block,physics,0.025,0.0,0.03635525332999821,0.0,0.0,0.0,1054.1680299226311
a,red_block,ramp,0.025,0.0,0.0,0.0,0.031809995532188357,0.0,262.71156223210784
a,red_block,agent,0.025,0.0,0.00833406391979971,0.0,0.0,0.0,1075.2776893387197
a,red_block,physics,0.025,0.0,0.00833406391979971,0.0,0.0,0.0,1075.2776893387197
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.017990694922153085,0.0,209.08629769230723
a,red_block,agent,0.025,0.0,0.009049440342316794,0.0,0.0,0.0,1074.1420713710263
a,red_block,physics,0.025,0.0,0.009049440342316794,0.0,0.0,0.0,1074.1420713710263
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03674566366204044,0.0,179.59847407625335
a,red_block,agent,0.025,0.0,0.03953690904094492,0.0,0.0,0.0,1049.8631409051677
a,red_block,physics,0.025,0.0,0.03953690904094492,0.0,0.0,0.0,1049.8631409051677
a,red_block,ramp,0.025,0.0,0.0,0.0,0.023827867774311395,0.0,255.57626742391164
a,red_block,agent,0.025,0.0,-0.014482832770417627,0.0,0.0,0.0,1114.866998295684
a,red_block,physics,0.025,0.0,-0.014482832770417627,0.0,0.0,0.0,1114.866998295684
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0039124210477154584,0.0,235.30662386081028
a,red_block,agent,0.025,0.0,0.004207434950898072,0.0,0.0,0.0,1081.9865043022442
a,red_block,physics,0.025,0.0,0.004207434950898072,0.0,0.0,0.0,1081.9865043022442
a,red_block,ramp,0.025,0.0,0.0,0.0,0.01085236290528404,0.0,242.72268781615008
a,red_block,agent,0.025,0.0,0.006115762592620951,0.0,0.0,0.0,1078.8217172803948
a,red_block,physics,0.025,0.0,0.006115762592620951,0.0,0.0,0.0,1078.8217172803948
a,red_block,ramp,0.025,0.0,0.0,0.0,0.05140174416714306,0.0,278.65218087363553
a,red_block,agent,0.025,0.0,-0.010020909938807172,0.0,0.0,0.0,1106.5075223445158
a,red_block,physics,0.025,0.0,-0.010020909938807172,0.0,0.0,0.0,1106.5075223445158
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04193260007111674,0.0,171.4405080049762
a,red_block,agent,0.025,0.0,0.0019163764829574022,0.0,0.0,0.0,1085.7698263391362
a,red_block,physics,0.025,0.0,0.0019163764829574022,0.0,0.0,0.0,1085.7698263391362
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0331868407668082,0.0,263.9073681120093
a,red_block,agent,0.025,0.0,-0.020212741271047566,0.0,0.0,0.0,1125.6725133551429
a,red_block,physics,0.025,0.0,-0.020212741271047566,0.0,0.0,0.0,1125.6725133551429
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.013838994798839219,0.0,214.42228985021245
a,red_block,agent,0.025,0.0,0.00026091083441541566,0.0,0.0,0.0,1088.5397529132442
a,red_block,physics,0.025,0.0,0.00026091083441541566,0.0,0.0,0.0,1088.5397529132442
a,red_block,ramp,0.025,0.0,0.0,0.0,0.023662208080518297,0.0,255.42244452132925
a,red_block,agent,0.025,0.0,-0.016252363453126025,0.0,0.0,0.0,1118.240746543819
a,red_block,physics,0.025,0.0,-0.016252363453126025,0.0,0.0,0.0,1118.240746543819
a,red_block,ramp,0.025,0.0,0.0,0.0,0.018489080296332807,0.0,250.4505110316153
a,red_block,agent,0.025,0.0,0.022444674849752003,0.0,0.0,0.0,1073.8922231325319
a,red_block,physics,0.025,0.0,0.022444674849752003,0.0,0.0,0.0,1073.8922231325319
a,red_block,ramp,0.025,0.0,0.0,0.0,0.027328608271306478,0.0,258.75578758598976
a,red_block,agent,0.025,0.0,-0.015405127841870772,0.0,0.0,0.0,1116.6230351083716
a,red_block,physics,0.025,0.0,-0.015405127841870772,0.0,0.0,0.0,1116.6230351083716
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.040252985214526374,0.0,174.1251978300276
a,red_block,agent,0.025,0.0,0.03422979257358769,0.0,0.0,0.0,1056.8509382118975
